#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1908	768.978164	7632	1	1	0	0	0	870.7482993	0.5	0
1909	769.360125	7636	1	1	0	0	0	870.7482993	0.5	0
1910	769.741371	7640	1	1	0	0	0	870.7482993	0.5	0
1911	770.123197	7644	1	1	0	0	0	870.7482993	0.5	0
1912	770.504752	7648	1	1	0	0	0	870.7482993	0.5	0
1913	770.885918	7652	1	1	0	0	0	870.7482993	0.5	0
1914	771.26779	7656	1	1	0	0	0	870.7482993	0.5	0
1915	771.648991	7660	1	1	0	0	0	870.7482993	0.5	0
1916	772.030368	7664	1	1	0	0	0	870.7482993	0.5	0
1917	772.411981	7668	1	1	0	0	0	870.7482993	0.5	0
1918	772.793601	7672	1	1	0	0	0	870.7482993	0.5	0
1919	773.175365	7676	1	1	0	0	0	870.7482993	0.5	0
1920	773.557084	7680	1	1	0	0	0	870.7482993	0.5	0
1921	773.938826	7684	1	1	0	0	0	870.7482993	0.5	0
1922	774.320254	7688	1	1	0	0	0	870.7482993	0.5	0
1923	774.701028	7692	1	1	0	0	0	870.7482993	0.5	0
1924	775.082185	7696	1	1	0	0	0	870.7482993	0.5	0
1925	775.464081	7700	1	1	0	0	0	870.7482993	0.5	0
1926	775.845335	7704	1	1	0	0	0	870.7482993	0.5	0
1927	776.227351	7708	1	1	0	0	0	870.7482993	0.5	0
1928	776.609273	7712	1	1	0	0	0	870.7482993	0.5	0
1929	776.991098	7716	1	1	0	0	0	870.7482993	0.5	0
1930	777.372695	7720	1	1	0	0	0	870.7482993	0.5	0
1931	777.754572	7724	1	1	0	0	0	870.7482993	0.5	0
1932	778.136491	7728	1	1	0	0	0	870.7482993	0.5	0
1933	778.518185	7732	1	1	0	0	0	870.7482993	0.5	0
1934	778.900069	7736	1	1	0	0	0	870.7482993	0.5	0
1935	779.281703	7740	1	1	0	0	0	870.7482993	0.5	0
1936	779.663442	7744	1	1	0	0	0	870.7482993	0.5	0
1937	780.045098	7748	1	1	0	0	0	870.7482993	0.5	0
1938	780.426889	7752	1	1	0	0	0	870.7482993	0.5	0
1939	780.80831	7756	1	1	0	0	0	870.7482993	0.5	0
1940	781.189654	7760	1	1	0	0	0	870.7482993	0.5	0
1941	781.570818	7764	1	1	0	0	0	870.7482993	0.5	0
1942	781.951978	7768	1	1	0	0	0	870.7482993	0.5	0
1943	782.333578	7772	1	1	0	0	0	870.7482993	0.5	0
1944	782.715018	7776	1	1	0	0	0	870.7482993	0.5	0
1945	783.096437	7780	1	1	0	0	0	870.7482993	0.5	0
1946	783.477929	7784	1	1	0	0	0	870.7482993	0.5	0
1947	783.85956	7788	1	1	0	0	0	870.7482993	0.5	0
1948	784.241663	7792	1	1	0	0	0	870.7482993	0.5	0
1949	784.623787	7796	1	1	0	0	0	870.7482993	0.5	0
1950	785.00471	7800	1	1	0	0	0	870.7482993	0.5	0
1951	785.385417	7804	1	1	0	0	0	870.7482993	0.5	0
1952	785.767399	7808	1	1	0	0	0	870.7482993	0.5	0
1953	786.148936	7812	1	1	0	0	0	870.7482993	0.5	0
1954	786.530186	7816	1	1	0	0	0	870.7482993	0.5	0
1955	786.911468	7820	1	1	0	0	0	870.7482993	0.5	0
1956	787.292947	7824	1	1	0	0	0	870.7482993	0.5	0
1957	787.673938	7828	1	1	0	0	0	870.7482993	0.5	0
1958	788.055132	7832	1	1	0	0	0	870.7482993	0.5	0
1959	788.436541	7836	1	1	0	0	0	870.7482993	0.5	0
1960	788.818052	7840	1	1	0	0	0	870.7482993	0.5	0
1961	789.200119	7844	1	1	0	0	0	870.7482993	0.5	0
1962	789.581403	7848	1	1	0	0	0	870.7482993	0.5	0
1963	789.962843	7852	1	1	0	0	0	870.7482993	0.5	0
1964	790.344266	7856	1	1	0	0	0	870.7482993	0.5	0
1965	790.725221	7860	1	1	0	0	0	870.7482993	0.5	0
1966	791.106553	7864	1	1	0	0	0	870.7482993	0.5	0
1967	791.48814	7868	1	1	0	0	0	870.7482993	0.5	0
1968	791.869749	7872	1	1	0	0	0	870.7482993	0.5	0
1969	792.251753	7876	1	1	0	0	0	870.7482993	0.5	0
1970	792.633812	7880	1	1	0	0	0	870.7482993	0.5	0
1971	793.014993	7884	1	1	0	0	0	870.7482993	0.5	0
1972	793.396619	7888	1	1	0	0	0	870.7482993	0.5	0
1973	793.778239	7892	1	1	0	0	0	870.7482993	0.5	0
1974	794.159994	7896	1	1	0	0	0	870.7482993	0.5	0
1975	794.541483	7900	1	1	0	0	0	870.7482993	0.5	0
1976	794.923272	7904	1	1	0	0	0	870.7482993	0.5	0
1977	795.304807	7908	1	1	0	0	0	870.7482993	0.5	0
1978	795.685848	7912	1	1	0	0	0	870.7482993	0.5	0
1979	796.067318	7916	1	1	0	0	0	870.7482993	0.5	0
1980	796.449312	7920	1	1	0	0	0	870.7482993	0.5	0
1981	796.830565	7924	1	1	0	0	0	870.7482993	0.5	0
1982	797.211731	7928	1	1	0	0	0	870.7482993	0.5	0
1983	797.594393	7932	1	1	0	0	0	870.7482993	0.5	0
1984	797.975967	7936	1	1	0	0	0	870.7482993	0.5	0
1985	798.357445	7940	1	1	0	0	0	870.7482993	0.5	0
1986	798.738661	7944	1	1	0	0	0	870.7482993	0.5	0
1987	799.120101	7948	1	1	0	0	0	870.7482993	0.5	0
1988	799.501704	7952	1	1	0	0	0	870.7482993	0.5	0
1989	799.882947	7956	1	1	0	0	0	870.7482993	0.5	0
1990	800.264409	7960	1	1	0	0	0	870.7482993	0.5	0
1991	800.646316	7964	1	1	0	0	0	870.7482993	0.5	0
1992	801.02788	7968	1	1	0	0	0	870.7482993	0.5	0
1993	801.409034	7972	1	1	0	0	0	870.7482993	0.5	0
1994	801.79243	7976	1	1	0	0	0	870.7482993	0.5	0
1995	802.174816	7980	1	1	0	0	0	870.7482993	0.5	0
1996	802.556202	7984	1	1	0	0	0	870.7482993	0.5	0
1997	802.937927	7988	1	1	0	0	0	870.7482993	0.5	0
1998	803.319203	7992	1	1	0	0	0	870.7482993	0.5	0
1999	803.700647	7996	1	1	0	0	0	870.7482993	0.5	0
2000	804.088652	8000	1	1	0	0	0	870.7482993	0.5	0
2001	804.469364	8004	1	1	0	0	0	870.7482993	0.5	0
2002	804.849339	8008	1	1	0	0	0	870.7482993	0.5	0
2003	805.229154	8012	1	1	0	0	0	870.7482993	0.5	0
2004	805.60961	8016	1	1	0	0	0	870.7482993	0.5	0
2005	805.989489	8020	1	1	0	0	0	870.7482993	0.5	0
2006	806.36953	8024	1	1	0	0	0	870.7482993	0.5	0
2007	806.750279	8028	1	1	0	0	0	870.7482993	0.5	0
2008	807.13	8032	1	1	0	0	0	870.7482993	0.5	0
2009	807.509911	8036	1	1	0	0	0	870.7482993	0.5	0
2010	807.890085	8040	1	1	0	0	0	870.7482993	0.5	0
2011	808.270303	8044	1	1	0	0	0	870.7482993	0.5	0
2012	808.650235	8048	1	1	0	0	0	870.7482993	0.5	0
2013	809.030256	8052	1	1	0	0	0	870.7482993	0.5	0
2014	809.410265	8056	1	1	0	0	0	870.7482993	0.5	0
2015	809.790285	8060	1	1	0	0	0	870.7482993	0.5	0
2016	810.169708	8064	1	1	0	0	0	870.7482993	0.5	0
2017	810.549602	8068	1	1	0	0	0	870.7482993	0.5	0
2018	810.930091	8072	1	1	0	0	0	870.7482993	0.5	0
2019	811.310247	8076	1	1	0	0	0	870.7482993	0.5	0
2020	811.689897	8080	1	1	0	0	0	870.7482993	0.5	0
2021	812.070374	8084	1	1	0	0	0	870.7482993	0.5	0
2022	812.450146	8088	1	1	0	0	0	870.7482993	0.5	0
2023	812.829598	8092	1	1	0	0	0	870.7482993	0.5	0
2024	813.209966	8096	1	1	0	0	0	870.7482993	0.5	0
2025	813.589927	8100	1	1	0	0	0	870.7482993	0.5	0
2026	813.969704	8104	1	1	0	0	0	870.7482993	0.5	0
2027	814.349909	8108	1	1	0	0	0	870.7482993	0.5	0
2028	814.729899	8112	1	1	0	0	0	870.7482993	0.5	0
2029	815.109609	8116	1	1	0	0	0	870.7482993	0.5	0
2030	815.489079	8120	1	1	0	0	0	870.7482993	0.5	0
2031	815.868885	8124	1	1	0	0	0	870.7482993	0.5	0
2032	816.248603	8128	1	1	0	0	0	870.7482993	0.5	0
2033	816.629009	8132	1	1	0	0	0	870.7482993	0.5	0
2034	817.009333	8136	1	1	0	0	0	870.7482993	0.5	0
2035	817.388835	8140	1	1	0	0	0	870.7482993	0.5	0
2036	817.769129	8144	1	1	0	0	0	870.7482993	0.5	0
2037	818.149008	8148	1	1	0	0	0	870.7482993	0.5	0
2038	818.529446	8152	1	1	0	0	0	870.7482993	0.5	0
2039	818.909441	8156	1	1	0	0	0	870.7482993	0.5	0
2040	819.289319	8160	1	1	0	0	0	870.7482993	0.5	0
2041	819.669438	8164	1	1	0	0	0	870.7482993	0.5	0
2042	820.049783	8168	1	1	0	0	0	870.7482993	0.5	0
2043	820.429967	8172	1	1	0	0	0	870.7482993	0.5	0
2044	820.80994	8176	1	1	0	0	0	870.7482993	0.5	0
2045	821.189929	8180	1	1	0	0	0	870.7482993	0.5	0
2046	821.570109	8184	1	1	0	0	0	870.7482993	0.5	0
2047	821.949565	8188	1	1	0	0	0	870.7482993	0.5	0
2048	822.329568	8192	1	1	0	0	0	870.7482993	0.5	0
2049	822.708972	8196	1	1	0	0	0	870.7482993	0.5	0
2050	823.089165	8200	1	1	0	0	0	870.7482993	0.5	0
2051	823.469364	8204	1	1	0	0	0	870.7482993	0.5	0
2052	823.849106	8208	1	1	0	0	0	870.7482993	0.5	0
2053	824.2294	8212	1	1	0	0	0	870.7482993	0.5	0
2054	824.609318	8216	1	1	0	0	0	870.7482993	0.5	0
2055	824.989211	8220	1	1	0	0	0	870.7482993	0.5	0
2056	825.369396	8224	1	1	0	0	0	870.7482993	0.5	0
2057	825.749416	8228	1	1	0	0	0	870.7482993	0.5	0
2058	826.128729	8232	1	1	0	0	0	870.7482993	0.5	0
2059	826.508784	8236	1	1	0	0	0	870.7482993	0.5	0
2060	826.888544	8240	1	1	0	0	0	870.7482993	0.5	0
2061	827.26833	8244	1	1	0	0	0	870.7482993	0.5	0
2062	827.64856	8248	1	1	0	0	0	870.7482993	0.5	0
2063	828.029093	8252	1	1	0	0	0	870.7482993	0.5	0
2064	828.408972	8256	1	1	0	0	0	870.7482993	0.5	0
2065	828.788425	8260	1	1	0	0	0	870.7482993	0.5	0
2066	829.168505	8264	1	1	0	0	0	870.7482993	0.5	0
2067	829.548574	8268	1	1	0	0	0	870.7482993	0.5	0
2068	829.928567	8272	1	1	0	0	0	870.7482993	0.5	0
2069	830.309063	8276	1	1	0	0	0	870.7482993	0.5	0
2070	830.689185	8280	1	1	0	0	0	870.7482993	0.5	0
2071	831.069003	8284	1	1	0	0	0	870.7482993	0.5	0
2072	831.448618	8288	1	1	0	0	0	870.7482993	0.5	0
2073	831.828343	8292	1	1	0	0	0	870.7482993	0.5	0
2074	832.208353	8296	1	1	0	0	0	870.7482993	0.5	0
2075	832.589157	8300	1	1	0	0	0	870.7482993	0.5	0
2076	832.968761	8304	1	1	0	0	0	870.7482993	0.5	0
2077	833.34889	8308	1	1	0	0	0	870.7482993	0.5	0
2078	833.729109	8312	1	1	0	0	0	870.7482993	0.5	0
2079	834.109003	8316	1	1	0	0	0	870.7482993	0.5	0
2080	834.489036	8320	1	1	0	0	0	870.7482993	0.5	0
2081	834.868406	8324	1	1	0	0	0	870.7482993	0.5	0
2082	835.248527	8328	1	1	0	0	0	870.7482993	0.5	0
2083	835.628567	8332	1	1	0	0	0	870.7482993	0.5	0
2084	836.008423	8336	1	1	0	0	0	870.7482993	0.5	0
2085	836.388169	8340	1	1	0	0	0	870.7482993	0.5	0
2086	836.768166	8344	1	1	0	0	0	870.7482993	0.5	0
2087	837.148137	8348	1	1	0	0	0	870.7482993	0.5	0
2088	837.528343	8352	1	1	0	0	0	870.7482993	0.5	0
2089	837.908421	8356	1	1	0	0	0	870.7482993	0.5	0
2090	838.288674	8360	1	1	0	0	0	870.7482993	0.5	0
2091	838.668989	8364	1	1	0	0	0	870.7482993	0.5	0
2092	839.049334	8368	1	1	0	0	0	870.7482993	0.5	0
2093	839.429225	8372	1	1	0	0	0	870.7482993	0.5	0
2094	839.808749	8376	1	1	0	0	0	870.7482993	0.5	0
2095	840.188637	8380	1	1	0	0	0	870.7482993	0.5	0
2096	840.568463	8384	1	1	0	0	0	870.7482993	0.5	0
2097	840.948168	8388	1	1	0	0	0	870.7482993	0.5	0
2098	841.32889	8392	1	1	0	0	0	870.7482993	0.5	0
2099	841.708538	8396	1	1	0	0	0	870.7482993	0.5	0
2100	842.101483	8400	1	1	0	0	0	870.7482993	0.5	0
2101	842.479803	8404	1	1	0	0	0	870.7482993	0.5	0
2102	842.857783	8408	1	1	0	0	0	870.7482993	0.5	0
2103	843.236035	8412	1	1	0	0	0	870.7482993	0.5	0
2104	843.614601	8416	1	1	0	0	0	870.7482993	0.5	0
2105	843.992851	8420	1	1	0	0	0	870.7482993	0.5	0
2106	844.370938	8424	1	1	0	0	0	870.7482993	0.5	0
2107	844.749672	8428	1	1	0	0	0	870.7482993	0.5	0
2108	845.128106	8432	1	1	0	0	0	870.7482993	0.5	0
2109	845.506257	8436	1	1	0	0	0	870.7482993	0.5	0
2110	845.884461	8440	1	1	0	0	0	870.7482993	0.5	0
2111	846.262992	8444	1	1	0	0	0	870.7482993	0.5	0
2112	846.640786	8448	1	1	0	0	0	870.7482993	0.5	0
2113	847.018422	8452	1	1	0	0	0	870.7482993	0.5	0
2114	847.396838	8456	1	1	0	0	0	870.7482993	0.5	0
2115	847.774956	8460	1	1	0	0	0	870.7482993	0.5	0
2116	848.153299	8464	1	1	0	0	0	870.7482993	0.5	0
2117	848.532309	8468	1	1	0	0	0	870.7482993	0.5	0
2118	848.910754	8472	1	1	0	0	0	870.7482993	0.5	0
2119	849.288194	8476	1	1	0	0	0	870.7482993	0.5	0
2120	849.66632	8480	1	1	0	0	0	870.7482993	0.5	0
2121	850.04493	8484	1	1	0	0	0	870.7482993	0.5	0
2122	850.422922	8488	1	1	0	0	0	870.7482993	0.5	0
2123	850.801248	8492	1	1	0	0	0	870.7482993	0.5	0
2124	851.179779	8496	1	1	0	0	0	870.7482993	0.5	0
2125	851.558189	8500	1	1	0	0	0	870.7482993	0.5	0
2126	851.936301	8504	1	1	0	0	0	870.7482993	0.5	0
2127	852.315096	8508	1	1	0	0	0	870.7482993	0.5	0
2128	852.69318	8512	1	1	0	0	0	870.7482993	0.5	0
2129	853.071497	8516	1	1	0	0	0	870.7482993	0.5	0
2130	853.449681	8520	1	1	0	0	0	870.7482993	0.5	0
2131	853.828333	8524	1	1	0	0	0	870.7482993	0.5	0
2132	854.205977	8528	1	1	0	0	0	870.7482993	0.5	0
2133	854.584355	8532	1	1	0	0	0	870.7482993	0.5	0
2134	854.962496	8536	1	1	0	0	0	870.7482993	0.5	0
2135	855.34077	8540	1	1	0	0	0	870.7482993	0.5	0
2136	855.718591	8544	1	1	0	0	0	870.7482993	0.5	0
2137	856.097169	8548	1	1	0	0	0	870.7482993	0.5	0
2138	856.476168	8552	1	1	0	0	0	870.7482993	0.5	0
2139	856.854341	8556	1	1	0	0	0	870.7482993	0.5	0
2140	857.231999	8560	1	1	0	0	0	870.7482993	0.5	0
2141	857.611	8564	1	1	0	0	0	870.7482993	0.5	0
2142	857.989313	8568	1	1	0	0	0	870.7482993	0.5	0
2143	858.367784	8572	1	1	0	0	0	870.7482993	0.5	0
2144	858.746553	8576	1	1	0	0	0	870.7482993	0.5	0
2145	859.12477	8580	1	1	0	0	0	870.7482993	0.5	0
2146	859.502944	8584	1	1	0	0	0	870.7482993	0.5	0
2147	859.88161	8588	1	1	0	0	0	870.7482993	0.5	0
2148	860.259789	8592	1	1	0	0	0	870.7482993	0.5	0
2149	860.637795	8596	1	1	0	0	0	870.7482993	0.5	0
2150	861.016656	8600	1	1	0	0	0	870.7482993	0.5	0
2151	861.394739	8604	1	1	0	0	0	870.7482993	0.5	0
2152	861.774625	8608	1	1	0	0	0	870.7482993	0.5	0
2153	862.153157	8612	1	1	0	0	0	870.7482993	0.5	0
2154	862.531082	8616	1	1	0	0	0	870.7482993	0.5	0
2155	862.909268	8620	1	1	0	0	0	870.7482993	0.5	0
2156	863.287584	8624	1	1	0	0	0	870.7482993	0.5	0
2157	863.665587	8628	1	1	0	0	0	870.7482993	0.5	0
2158	864.044157	8632	1	1	0	0	0	870.7482993	0.5	0
2159	864.421669	8636	1	1	0	0	0	870.7482993	0.5	0
2160	864.800385	8640	1	1	0	0	0	870.7482993	0.5	0
2161	865.178201	8644	1	1	0	0	0	870.7482993	0.5	0
2162	865.556385	8648	1	1	0	0	0	870.7482993	0.5	0
2163	865.934436	8652	1	1	0	0	0	870.7482993	0.5	0
2164	866.312842	8656	1	1	0	0	0	870.7482993	0.5	0
2165	866.690794	8660	1	1	0	0	0	870.7482993	0.5	0
2166	867.069231	8664	1	1	0	0	0	870.7482993	0.5	0
2167	867.447348	8668	1	1	0	0	0	870.7482993	0.5	0
2168	867.825436	8672	1	1	0	0	0	870.7482993	0.5	0
2169	868.203582	8676	1	1	0	0	0	870.7482993	0.5	0
2170	868.581316	8680	1	1	0	0	0	870.7482993	0.5	0
2171	868.959503	8684	1	1	0	0	0	870.7482993	0.5	0
2172	869.338197	8688	1	1	0	0	0	870.7482993	0.5	0
2173	869.716146	8692	1	1	0	0	0	870.7482993	0.5	0
2174	870.093643	8696	1	1	0	0	0	870.7482993	0.5	0
2175	870.472352	8700	1	1	0	0	0	870.7482993	0.5	0
2176	870.850947	8704	1	1	0	0	0	870.7482993	0.5	0
2177	871.229449	8708	1	1	0	0	0	870.7482993	0.5	0
2178	871.607974	8712	1	1	0	0	0	870.7482993	0.5	0
2179	871.985963	8716	1	1	0	0	0	870.7482993	0.5	0
2180	872.363898	8720	1	1	0	0	0	870.7482993	0.5	0
2181	872.741874	8724	1	1	0	0	0	870.7482993	0.5	0
2182	873.120445	8728	1	1	0	0	0	870.7482993	0.5	0
2183	873.498375	8732	1	1	0	0	0	870.7482993	0.5	0
2184	873.876435	8736	1	1	0	0	0	870.7482993	0.5	0
2185	874.254769	8740	1	1	0	0	0	870.7482993	0.5	0
2186	874.63319	8744	1	1	0	0	0	870.7482993	0.5	0
2187	875.011282	8748	1	1	0	0	0	870.7482993	0.5	0
2188	875.389887	8752	1	1	0	0	0	870.7482993	0.5	0
2189	875.767889	8756	1	1	0	0	0	870.7482993	0.5	0
2190	876.146157	8760	1	1	0	0	0	870.7482993	0.5	0
2191	876.524785	8764	1	1	0	0	0	870.7482993	0.5	0
2192	876.902964	8768	1	1	0	0	0	870.7482993	0.5	0
2193	877.280864	8772	1	1	0	0	0	870.7482993	0.5	0
2194	877.659446	8776	1	1	0	0	0	870.7482993	0.5	0
2195	878.037863	8780	1	1	0	0	0	870.7482993	0.5	0
2196	878.415941	8784	1	1	0	0	0	870.7482993	0.5	0
2197	878.794433	8788	1	1	0	0	0	870.7482993	0.5	0
2198	879.17212	8792	1	1	0	0	0	870.7482993	0.5	0
2199	879.550062	8796	1	1	0	0	0	870.7482993	0.5	0
2200	879.935077	8800	1	1	0	0	0	870.7482993	0.5	0
2201	880.312154	8804	1	1	0	0	0	870.7482993	0.5	0
2202	880.688521	8808	1	1	0	0	0	870.7482993	0.5	0
2203	881.064716	8812	1	1	0	0	0	870.7482993	0.5	0
2204	881.441276	8816	1	1	0	0	0	870.7482993	0.5	0
2205	881.817699	8820	1	1	0	0	0	870.7482993	0.5	0
2206	882.194521	8824	1	1	0	0	0	870.7482993	0.5	0
2207	882.571313	8828	1	1	0	0	0	870.7482993	0.5	0
2208	882.947525	8832	1	1	0	0	0	870.7482993	0.5	0
2209	883.323995	8836	1	1	0	0	0	870.7482993	0.5	0
2210	883.700301	8840	1	1	0	0	0	870.7482993	0.5	0
2211	884.076732	8844	1	1	0	0	0	870.7482993	0.5	0
2212	884.453587	8848	1	1	0	0	0	870.7482993	0.5	0
2213	884.830078	8852	1	1	0	0	0	870.7482993	0.5	0
2214	885.206441	8856	1	1	0	0	0	870.7482993	0.5	0
2215	885.583174	8860	1	1	0	0	0	870.7482993	0.5	0
2216	885.959777	8864	1	1	0	0	0	870.7482993	0.5	0
2217	886.336058	8868	1	1	0	0	0	870.7482993	0.5	0
2218	886.712501	8872	1	1	0	0	0	870.7482993	0.5	0
2219	887.088814	8876	1	1	0	0	0	870.7482993	0.5	0
2220	887.465495	8880	1	1	0	0	0	870.7482993	0.5	0
2221	887.842863	8884	1	1	0	0	0	870.7482993	0.5	0
2222	888.21924	8888	1	1	0	0	0	870.7482993	0.5	0
2223	888.595877	8892	1	1	0	0	0	870.7482993	0.5	0
2224	888.97199	8896	1	1	0	0	0	870.7482993	0.5	0
2225	889.348803	8900	1	1	0	0	0	870.7482993	0.5	0
2226	889.725703	8904	1	1	0	0	0	870.7482993	0.5	0
2227	890.102248	8908	1	1	0	0	0	870.7482993	0.5	0
2228	890.478981	8912	1	1	0	0	0	870.7482993	0.5	0
2229	890.855423	8916	1	1	0	0	0	870.7482993	0.5	0
2230	891.231678	8920	1	1	0	0	0	870.7482993	0.5	0
2231	891.608108	8924	1	1	0	0	0	870.7482993	0.5	0
2232	891.984372	8928	1	1	0	0	0	870.7482993	0.5	0
2233	892.36062	8932	1	1	0	0	0	870.7482993	0.5	0
2234	892.737021	8936	1	1	0	0	0	870.7482993	0.5	0
2235	893.113143	8940	1	1	0	0	0	870.7482993	0.5	0
2236	893.489408	8944	1	1	0	0	0	870.7482993	0.5	0
2237	893.866393	8948	1	1	0	0	0	870.7482993	0.5	0
2238	894.243314	8952	1	1	0	0	0	870.7482993	0.5	0
2239	894.619647	8956	1	1	0	0	0	870.7482993	0.5	0
2240	894.99586	8960	1	1	0	0	0	870.7482993	0.5	0
2241	895.372277	8964	1	1	0	0	0	870.7482993	0.5	0
2242	895.748098	8968	1	1	0	0	0	870.7482993	0.5	0
2243	896.124626	8972	1	1	0	0	0	870.7482993	0.5	0
2244	896.500838	8976	1	1	0	0	0	870.7482993	0.5	0
2245	896.877099	8980	1	1	0	0	0	870.7482993	0.5	0
2246	897.253588	8984	1	1	0	0	0	870.7482993	0.5	0
2247	897.630289	8988	1	1	0	0	0	870.7482993	0.5	0
2248	898.006103	8992	1	1	0	0	0	870.7482993	0.5	0
2249	898.382769	8996	1	1	0	0	0	870.7482993	0.5	0
2250	898.759208	9000	1	1	0	0	0	870.7482993	0.5	0
2251	899.135334	9004	1	1	0	0	0	870.7482993	0.5	0
2252	899.511578	9008	1	1	0	0	0	870.7482993	0.5	0
2253	899.887871	9012	1	1	0	0	0	870.7482993	0.5	0
2254	900.264171	9016	1	1	0	0	0	870.7482993	0.5	0
2255	900.640908	9020	1	1	0	0	0	870.7482993	0.5	0
2256	901.017454	9024	1	1	0	0	0	870.7482993	0.5	0
2257	901.393889	9028	1	1	0	0	0	870.7482993	0.5	0
2258	901.770574	9032	1	1	0	0	0	870.7482993	0.5	0
2259	902.147196	9036	1	1	0	0	0	870.7482993	0.5	0
2260	902.523201	9040	1	1	0	0	0	870.7482993	0.5	0
2261	902.899227	9044	1	1	0	0	0	870.7482993	0.5	0
2262	903.275464	9048	1	1	0	0	0	870.7482993	0.5	0
2263	903.651768	9052	1	1	0	0	0	870.7482993	0.5	0
2264	904.028457	9056	1	1	0	0	0	870.7482993	0.5	0
2265	904.404806	9060	1	1	0	0	0	870.7482993	0.5	0
2266	904.781295	9064	1	1	0	0	0	870.7482993	0.5	0
2267	905.157816	9068	1	1	0	0	0	870.7482993	0.5	0
2268	905.534056	9072	1	1	0	0	0	870.7482993	0.5	0
2269	905.910776	9076	1	1	0	0	0	870.7482993	0.5	0
2270	906.287023	9080	1	1	0	0	0	870.7482993	0.5	0
2271	906.663047	9084	1	1	0	0	0	870.7482993	0.5	0
2272	907.039292	9088	1	1	0	0	0	870.7482993	0.5	0
2273	907.415464	9092	1	1	0	0	0	870.7482993	0.5	0
2274	907.792045	9096	1	1	0	0	0	870.7482993	0.5	0
2275	908.168667	9100	1	1	0	0	0	870.7482993	0.5	0
2276	908.545164	9104	1	1	0	0	0	870.7482993	0.5	0
2277	908.92161	9108	1	1	0	0	0	870.7482993	0.5	0
2278	909.297735	9112	1	1	0	0	0	870.7482993	0.5	0
2279	909.674213	9116	1	1	0	0	0	870.7482993	0.5	0
2280	910.050602	9120	1	1	0	0	0	870.7482993	0.5	0
2281	910.427537	9124	1	1	0	0	0	870.7482993	0.5	0
2282	910.804304	9128	1	1	0	0	0	870.7482993	0.5	0
2283	911.180833	9132	1	1	0	0	0	870.7482993	0.5	0
2284	911.556937	9136	1	1	0	0	0	870.7482993	0.5	0
2285	911.933338	9140	1	1	0	0	0	870.7482993	0.5	0
2286	912.309896	9144	1	1	0	0	0	870.7482993	0.5	0
2287	912.686667	9148	1	1	0	0	0	870.7482993	0.5	0
2288	913.063751	9152	1	1	0	0	0	870.7482993	0.5	0
2289	913.439693	9156	1	1	0	0	0	870.7482993	0.5	0
2290	913.815822	9160	1	1	0	0	0	870.7482993	0.5	0
2291	914.192812	9164	1	1	0	0	0	870.7482993	0.5	0
2292	914.569081	9168	1	1	0	0	0	870.7482993	0.5	0
2293	914.945085	9172	1	1	0	0	0	870.7482993	0.5	0
2294	915.321665	9176	1	1	0	0	0	870.7482993	0.5	0
2295	915.698813	9180	1	1	0	0	0	870.7482993	0.5	0
2296	916.075122	9184	1	1	0	0	0	870.7482993	0.5	0
2297	916.450962	9188	1	1	0	0	0	870.7482993	0.5	0
2298	916.827539	9192	1	1	0	0	0	870.7482993	0.5	0
2299	917.204142	9196	1	1	0	0	0	870.7482993	0.5	0
