#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1526	613.963421	6104	1	1	0	0	0	890.4347826	0.5	20.06683826
1527	614.356492	6108	1	1	0	0	0	890.4347826	0.5	19.94217739
1528	614.749305	6112	1	1	0	0	0	890.4347826	0.5	20.33574957
1529	615.141811	6116	1	1	0	0	0	890.4347826	0.5	19.90656
1530	615.534174	6120	1	1	0	0	0	890.4347826	0.5	20.23780174
1531	615.926892	6124	1	1	0	0	0	890.4347826	0.5	20.2520487
1532	616.320038	6128	1	1	0	0	0	890.4347826	0.5	19.62874435
1533	616.712548	6132	1	1	0	0	0	890.4347826	0.5	20.44794435
1534	617.105698	6136	1	1	0	0	0	890.4347826	0.5	19.9706713
1535	617.4988	6140	1	1	0	0	0	890.4347826	0.5	20.09177043
1536	617.891287	6144	1	1	0	0	0	890.4347826	0.5	20.30013217
1537	618.283935	6148	1	1	0	0	0	890.4347826	0.5	20.16656696
1538	618.677152	6152	1	1	0	0	0	890.4347826	0.5	20.00450783
1539	619.069694	6156	1	1	0	0	0	890.4347826	0.5	19.8424487
1540	619.462884	6160	1	1	0	0	0	890.4347826	0.5	19.98313739
1541	619.85572	6164	1	1	0	0	0	890.4347826	0.5	20.2573913
1542	620.248439	6168	1	1	0	0	0	890.4347826	0.5	20.11136
1543	620.641187	6172	1	1	0	0	0	890.4347826	0.5	19.88162783
1544	621.033858	6176	1	1	0	0	0	890.4347826	0.5	20.08642783
1545	621.426105	6180	1	1	0	0	0	890.4347826	0.5	20.30903652
1546	621.820039	6184	1	1	0	0	0	890.4347826	0.5	20.14875826
1547	622.212513	6188	1	1	0	0	0	890.4347826	0.5	19.84422957
1548	622.605104	6192	1	1	0	0	0	890.4347826	0.5	20.02765913
1549	622.998551	6196	1	1	0	0	0	890.4347826	0.5	20.31794087
1550	623.391918	6200	1	1	0	0	0	890.4347826	0.5	20.2110887
1551	623.785113	6204	1	1	0	0	0	890.4347826	0.5	20.52452174
1552	624.178146	6208	1	1	0	0	0	890.4347826	0.5	19.8477913
1553	624.570554	6212	1	1	0	0	0	890.4347826	0.5	19.77833739
1554	624.96279	6216	1	1	0	0	0	890.4347826	0.5	19.87450435
1555	625.355698	6220	1	1	0	0	0	890.4347826	0.5	19.83354435
1556	625.749235	6224	1	1	0	0	0	890.4347826	0.5	20.10779826
1557	626.14183	6228	1	1	0	0	0	890.4347826	0.5	20.01341217
1558	626.534579	6232	1	1	0	0	0	890.4347826	0.5	20.11492174
1559	626.927638	6236	1	1	0	0	0	890.4347826	0.5	20.0882087
1560	627.320489	6240	1	1	0	0	0	890.4347826	0.5	19.94395826
1561	627.713124	6244	1	1	0	0	0	890.4347826	0.5	20.25561043
1562	628.107008	6248	1	1	0	0	0	890.4347826	0.5	20.40876522
1563	628.500499	6252	1	1	0	0	0	890.4347826	0.5	19.85491478
1564	628.893611	6256	1	1	0	0	0	890.4347826	0.5	20.2164313
1565	629.286769	6260	1	1	0	0	0	890.4347826	0.5	20.18437565
1566	629.679117	6264	1	1	0	0	0	890.4347826	0.5	20.13273043
1567	630.071825	6268	1	1	0	0	0	890.4347826	0.5	20.14341565
1568	630.465061	6272	1	1	0	0	0	890.4347826	0.5	19.97779478
1569	630.857723	6276	1	1	0	0	0	890.4347826	0.5	20.02231652
1570	631.250287	6280	1	1	0	0	0	890.4347826	0.5	20.43191652
1571	631.643015	6284	1	1	0	0	0	890.4347826	0.5	20.03834435
1572	632.035596	6288	1	1	0	0	0	890.4347826	0.5	20.13273043
1573	632.428567	6292	1	1	0	0	0	890.4347826	0.5	20.27876174
1574	632.821689	6296	1	1	0	0	0	890.4347826	0.5	20.02053565
1575	633.214718	6300	1	1	0	0	0	890.4347826	0.5	20.39095652
1576	633.608028	6304	1	1	0	0	0	890.4347826	0.5	20.16122435
1577	634.000877	6308	1	1	0	0	0	890.4347826	0.5	20.23602087
1578	634.393245	6312	1	1	0	0	0	890.4347826	0.5	20.32150261
1579	634.786289	6316	1	1	0	0	0	890.4347826	0.5	20.0472487
1580	635.1795	6320	1	1	0	0	0	890.4347826	0.5	20.05793391
1581	635.572728	6324	1	1	0	0	0	890.4347826	0.5	20.02944
1582	635.965618	6328	1	1	0	0	0	890.4347826	0.5	19.99382261
1583	636.358893	6332	1	1	0	0	0	890.4347826	0.5	20.19684174
1584	636.751521	6336	1	1	0	0	0	890.4347826	0.5	20.12560696
1585	637.144968	6340	1	1	0	0	0	890.4347826	0.5	20.13807304
1586	637.538053	6344	1	1	0	0	0	890.4347826	0.5	20.15766261
1587	637.93123	6348	1	1	0	0	0	890.4347826	0.5	20.19149913
1588	638.323495	6352	1	1	0	0	0	890.4347826	0.5	20.35355826
1589	638.716548	6356	1	1	0	0	0	890.4347826	0.5	19.77121391
1590	639.109055	6360	1	1	0	0	0	890.4347826	0.5	19.79792696
1591	639.501257	6364	1	1	0	0	0	890.4347826	0.5	19.94395826
1592	639.89323	6368	1	1	0	0	0	890.4347826	0.5	19.92080696
1593	640.286242	6372	1	1	0	0	0	890.4347826	0.5	20.06683826
1594	640.678761	6376	1	1	0	0	0	890.4347826	0.5	19.80326957
1595	641.07174	6380	1	1	0	0	0	890.4347826	0.5	20.0525913
1596	641.464659	6384	1	1	0	0	0	890.4347826	0.5	19.90477913
1597	641.857988	6388	1	1	0	0	0	890.4347826	0.5	19.99916522
1598	642.251036	6392	1	1	0	0	0	890.4347826	0.5	20.29122783
1599	642.644084	6396	1	1	0	0	0	890.4347826	0.5	20.32506435
1600	643.051991	6400	1	1	0	0	0	890.4347826	0.5	14.84354783
1601	643.44429	6404	1	1	0	0	0	890.4347826	0.5	14.70998261
1602	643.835942	6408	1	1	0	0	0	890.4347826	0.5	14.85423304
1603	644.22821	6412	1	1	0	0	0	890.4347826	0.5	14.7224487
1604	644.62109	6416	1	1	0	0	0	890.4347826	0.5	14.74203826
1605	645.013681	6420	1	1	0	0	0	890.4347826	0.5	14.9504
1606	645.405167	6424	1	1	0	0	0	890.4347826	0.5	15.24780522
1607	645.797491	6428	1	1	0	0	0	890.4347826	0.5	15.19616
1608	646.190052	6432	1	1	0	0	0	890.4347826	0.5	15.0910887
1609	646.581475	6436	1	1	0	0	0	890.4347826	0.5	14.95752348
1610	646.97388	6440	1	1	0	0	0	890.4347826	0.5	15.03766261
1611	647.365944	6444	1	1	0	0	0	890.4347826	0.5	14.83998609
1612	647.758547	6448	1	1	0	0	0	890.4347826	0.5	15.12848696
1613	648.15095	6452	1	1	0	0	0	890.4347826	0.5	15.06259478
1614	648.543242	6456	1	1	0	0	0	890.4347826	0.5	15.06793739
1615	648.935215	6460	1	1	0	0	0	890.4347826	0.5	14.92368696
1616	649.326552	6464	1	1	0	0	0	890.4347826	0.5	14.99670261
1617	649.718578	6468	1	1	0	0	0	890.4347826	0.5	15.15341913
1618	650.110585	6472	1	1	0	0	0	890.4347826	0.5	15.00560696
1619	650.50352	6476	1	1	0	0	0	890.4347826	0.5	14.95218087
1620	650.8954	6480	1	1	0	0	0	890.4347826	0.5	14.92546783
1621	651.287888	6484	1	1	0	0	0	890.4347826	0.5	14.86135652
1622	651.681098	6488	1	1	0	0	0	890.4347826	0.5	14.68861217
1623	652.073165	6492	1	1	0	0	0	890.4347826	0.5	15.00204522
1624	652.465399	6496	1	1	0	0	0	890.4347826	0.5	14.75628522
1625	652.857049	6500	1	1	0	0	0	890.4347826	0.5	14.73669565
1626	653.249335	6504	1	1	0	0	0	890.4347826	0.5	14.98957913
1627	653.641804	6508	1	1	0	0	0	890.4347826	0.5	14.84176696
1628	654.034322	6512	1	1	0	0	0	890.4347826	0.5	15.03766261
1629	654.426902	6516	1	1	0	0	0	890.4347826	0.5	14.94327652
1630	654.819017	6520	1	1	0	0	0	890.4347826	0.5	14.97889391
1631	655.211765	6524	1	1	0	0	0	890.4347826	0.5	14.97533217
1632	655.604607	6528	1	1	0	0	0	890.4347826	0.5	14.80614957
1633	655.996653	6532	1	1	0	0	0	890.4347826	0.5	14.76697043
1634	656.38805	6536	1	1	0	0	0	890.4347826	0.5	15.02341565
1635	656.780935	6540	1	1	0	0	0	890.4347826	0.5	15.02697739
1636	657.173831	6544	1	1	0	0	0	890.4347826	0.5	14.90944
1637	657.565884	6548	1	1	0	0	0	890.4347826	0.5	14.97533217
1638	657.95815	6552	1	1	0	0	0	890.4347826	0.5	15.16766609
1639	658.350706	6556	1	1	0	0	0	890.4347826	0.5	14.83998609
1640	658.742393	6560	1	1	0	0	0	890.4347826	0.5	14.99492174
1641	659.134519	6564	1	1	0	0	0	890.4347826	0.5	14.68861217
1642	659.526879	6568	1	1	0	0	0	890.4347826	0.5	14.70464
1643	659.918918	6572	1	1	0	0	0	890.4347826	0.5	14.79190261
1644	660.311319	6576	1	1	0	0	0	890.4347826	0.5	15.18369391
1645	660.703544	6580	1	1	0	0	0	890.4347826	0.5	15.04300522
1646	661.095634	6584	1	1	0	0	0	890.4347826	0.5	15.22821565
1647	661.487764	6588	1	1	0	0	0	890.4347826	0.5	15.19081739
1648	661.879644	6592	1	1	0	0	0	890.4347826	0.5	14.7687513
1649	662.271906	6596	1	1	0	0	0	890.4347826	0.5	14.8097113
1650	662.663456	6600	1	1	0	0	0	890.4347826	0.5	14.84710957
1651	663.055081	6604	1	1	0	0	0	890.4347826	0.5	14.9682087
1652	663.447667	6608	1	1	0	0	0	890.4347826	0.5	14.83642435
1653	663.839247	6612	1	1	0	0	0	890.4347826	0.5	14.82217739
1654	664.231155	6616	1	1	0	0	0	890.4347826	0.5	14.79902609
1655	664.622942	6620	1	1	0	0	0	890.4347826	0.5	14.81505391
1656	665.014722	6624	1	1	0	0	0	890.4347826	0.5	14.8453287
1657	665.406059	6628	1	1	0	0	0	890.4347826	0.5	14.62628174
1658	665.797688	6632	1	1	0	0	0	890.4347826	0.5	15.16410435
1659	666.19089	6636	1	1	0	0	0	890.4347826	0.5	14.99314087
1660	666.582697	6640	1	1	0	0	0	890.4347826	0.5	15.14807652
1661	666.974974	6644	1	1	0	0	0	890.4347826	0.5	15.10533565
1662	667.367009	6648	1	1	0	0	0	890.4347826	0.5	15.14451478
1663	667.759696	6652	1	1	0	0	0	890.4347826	0.5	14.77587478
1664	668.151421	6656	1	1	0	0	0	890.4347826	0.5	14.95218087
1665	668.542911	6660	1	1	0	0	0	890.4347826	0.5	14.82217739
1666	668.935342	6664	1	1	0	0	0	890.4347826	0.5	14.82039652
1667	669.327138	6668	1	1	0	0	0	890.4347826	0.5	15.11067826
1668	669.719103	6672	1	1	0	0	0	890.4347826	0.5	14.78656
1669	670.111745	6676	1	1	0	0	0	890.4347826	0.5	14.93793391
1670	670.503862	6680	1	1	0	0	0	890.4347826	0.5	15.12670609
1671	670.895452	6684	1	1	0	0	0	890.4347826	0.5	14.92190609
1672	671.287715	6688	1	1	0	0	0	890.4347826	0.5	14.73313391
1673	671.679471	6692	1	1	0	0	0	890.4347826	0.5	15.05725217
1674	672.071072	6696	1	1	0	0	0	890.4347826	0.5	14.72601043
1675	672.463018	6700	1	1	0	0	0	890.4347826	0.5	14.98423652
1676	672.854918	6704	1	1	0	0	0	890.4347826	0.5	14.92190609
1677	673.246517	6708	1	1	0	0	0	890.4347826	0.5	14.99136
1678	673.639059	6712	1	1	0	0	0	890.4347826	0.5	15.01807304
1679	674.031037	6716	1	1	0	0	0	890.4347826	0.5	14.72601043
1680	674.422476	6720	1	1	0	0	0	890.4347826	0.5	14.81861565
1681	674.814578	6724	1	1	0	0	0	890.4347826	0.5	14.98423652
1682	675.206708	6728	1	1	0	0	0	890.4347826	0.5	15.10533565
1683	675.598842	6732	1	1	0	0	0	890.4347826	0.5	15.17657043
1684	675.991604	6736	1	1	0	0	0	890.4347826	0.5	15.01273043
1685	676.383503	6740	1	1	0	0	0	890.4347826	0.5	14.98779826
1686	676.775484	6744	1	1	0	0	0	890.4347826	0.5	15.02341565
1687	677.167061	6748	1	1	0	0	0	890.4347826	0.5	14.90944
1688	677.559741	6752	1	1	0	0	0	890.4347826	0.5	14.96286609
1689	677.951901	6756	1	1	0	0	0	890.4347826	0.5	14.81327304
1690	678.343029	6760	1	1	0	0	0	890.4347826	0.5	14.94505739
1691	678.735645	6764	1	1	0	0	0	890.4347826	0.5	15.17657043
1692	679.128167	6768	1	1	0	0	0	890.4347826	0.5	14.97533217
1693	679.519738	6772	1	1	0	0	0	890.4347826	0.5	15.01985391
1694	679.911849	6776	1	1	0	0	0	890.4347826	0.5	14.88272696
1695	680.304834	6780	1	1	0	0	0	890.4347826	0.5	14.95574261
1696	680.696739	6784	1	1	0	0	0	890.4347826	0.5	15.18191304
1697	681.089189	6788	1	1	0	0	0	890.4347826	0.5	14.77943652
1698	681.48131	6792	1	1	0	0	0	890.4347826	0.5	15.28698435
1699	681.874008	6796	1	1	0	0	0	890.4347826	0.5	15.33862957
1700	682.27365	6800	1	1	0	0	0	890.4347826	0.5	10.7546713
1701	682.664511	6804	1	1	0	0	0	890.4347826	0.5	10.50713043
1702	683.055148	6808	1	1	0	0	0	890.4347826	0.5	11.06276174
1703	683.446998	6812	1	1	0	0	0	890.4347826	0.5	10.87042783
1704	683.838413	6816	1	1	0	0	0	890.4347826	0.5	10.6674087
1705	684.229646	6820	1	1	0	0	0	890.4347826	0.5	10.51247304
1706	684.620964	6824	1	1	0	0	0	890.4347826	0.5	10.7902887
1707	685.012425	6828	1	1	0	0	0	890.4347826	0.5	10.7083687
1708	685.403426	6832	1	1	0	0	0	890.4347826	0.5	10.7902887
1709	685.794616	6836	1	1	0	0	0	890.4347826	0.5	10.60329739
1710	686.185611	6840	1	1	0	0	0	890.4347826	0.5	10.76357565
1711	686.576812	6844	1	1	0	0	0	890.4347826	0.5	10.8312487
1712	686.968071	6848	1	1	0	0	0	890.4347826	0.5	10.56589913
1713	687.358595	6852	1	1	0	0	0	890.4347826	0.5	10.77069913
1714	687.749906	6856	1	1	0	0	0	890.4347826	0.5	10.46438957
1715	688.1411	6860	1	1	0	0	0	890.4347826	0.5	10.52850087
1716	688.532103	6864	1	1	0	0	0	890.4347826	0.5	10.85974261
1717	688.923469	6868	1	1	0	0	0	890.4347826	0.5	10.93988174
1718	689.315075	6872	1	1	0	0	0	890.4347826	0.5	10.7902887
1719	689.706622	6876	1	1	0	0	0	890.4347826	0.5	10.44301913
1720	690.097594	6880	1	1	0	0	0	890.4347826	0.5	10.68521739
1721	690.488925	6884	1	1	0	0	0	890.4347826	0.5	10.79385043
1722	690.880143	6888	1	1	0	0	0	890.4347826	0.5	10.57658435
1723	691.271237	6892	1	1	0	0	0	890.4347826	0.5	10.68521739
1724	691.662061	6896	1	1	0	0	0	890.4347826	0.5	10.58370783
1725	692.053092	6900	1	1	0	0	0	890.4347826	0.5	10.69946435
1726	692.444472	6904	1	1	0	0	0	890.4347826	0.5	10.65138087
1727	692.835081	6908	1	1	0	0	0	890.4347826	0.5	11.01111652
1728	693.226668	6912	1	1	0	0	0	890.4347826	0.5	10.73864348
1729	693.617805	6916	1	1	0	0	0	890.4347826	0.5	10.64247652
1730	694.008973	6920	1	1	0	0	0	890.4347826	0.5	10.77960348
1731	694.400073	6924	1	1	0	0	0	890.4347826	0.5	10.5908313
1732	694.791177	6928	1	1	0	0	0	890.4347826	0.5	10.86330435
1733	695.182578	6932	1	1	0	0	0	890.4347826	0.5	10.70658783
1734	695.573497	6936	1	1	0	0	0	890.4347826	0.5	10.69234087
1735	695.964941	6940	1	1	0	0	0	890.4347826	0.5	10.4626087
1736	696.356306	6944	1	1	0	0	0	890.4347826	0.5	10.82234435
1737	696.747163	6948	1	1	0	0	0	890.4347826	0.5	10.73330087
1738	697.138247	6952	1	1	0	0	0	890.4347826	0.5	10.63001043
1739	697.529354	6956	1	1	0	0	0	890.4347826	0.5	10.66384696
1740	697.919743	6960	1	1	0	0	0	890.4347826	0.5	10.46617043
1741	698.310858	6964	1	1	0	0	0	890.4347826	0.5	10.61932522
1742	698.701942	6968	1	1	0	0	0	890.4347826	0.5	10.69768348
1743	699.092631	6972	1	1	0	0	0	890.4347826	0.5	10.54809043
1744	699.483648	6976	1	1	0	0	0	890.4347826	0.5	10.82946783
1745	699.874807	6980	1	1	0	0	0	890.4347826	0.5	10.78316522
1746	700.26602	6984	1	1	0	0	0	890.4347826	0.5	10.81878261
1747	700.657007	6988	1	1	0	0	0	890.4347826	0.5	10.59795478
1748	701.047707	6992	1	1	0	0	0	890.4347826	0.5	10.55521391
1749	701.438923	6996	1	1	0	0	0	890.4347826	0.5	10.83481043
1750	701.830333	7000	1	1	0	0	0	890.4347826	0.5	10.6317913
1751	702.221333	7004	1	1	0	0	0	890.4347826	0.5	10.47863652
1752	702.612365	7008	1	1	0	0	0	890.4347826	0.5	10.57124174
1753	703.002961	7012	1	1	0	0	0	890.4347826	0.5	10.63535304
1754	703.394112	7016	1	1	0	0	0	890.4347826	0.5	10.65672348
1755	703.785213	7020	1	1	0	0	0	890.4347826	0.5	10.5908313
1756	704.176295	7024	1	1	0	0	0	890.4347826	0.5	10.68343652
1757	704.567605	7028	1	1	0	0	0	890.4347826	0.5	10.94522435
1758	704.95911	7032	1	1	0	0	0	890.4347826	0.5	10.87042783
1759	705.350609	7036	1	1	0	0	0	890.4347826	0.5	10.59795478
1760	705.741758	7040	1	1	0	0	0	890.4347826	0.5	10.45370435
1761	706.132801	7044	1	1	0	0	0	890.4347826	0.5	10.9131687
1762	706.523427	7048	1	1	0	0	0	890.4347826	0.5	10.48041739
1763	706.91425	7052	1	1	0	0	0	890.4347826	0.5	10.62110609
1764	707.305646	7056	1	1	0	0	0	890.4347826	0.5	10.7902887
1765	707.69663	7060	1	1	0	0	0	890.4347826	0.5	10.91494957
1766	708.087398	7064	1	1	0	0	0	890.4347826	0.5	10.6674087
1767	708.478161	7068	1	1	0	0	0	890.4347826	0.5	10.76891826
1768	708.869346	7072	1	1	0	0	0	890.4347826	0.5	10.81344
1769	709.259857	7076	1	1	0	0	0	890.4347826	0.5	11.06988522
1770	709.651049	7080	1	1	0	0	0	890.4347826	0.5	10.6727513
1771	710.042297	7084	1	1	0	0	0	890.4347826	0.5	10.99152696
1772	710.433698	7088	1	1	0	0	0	890.4347826	0.5	10.7546713
1773	710.825034	7092	1	1	0	0	0	890.4347826	0.5	10.78138435
1774	711.215719	7096	1	1	0	0	0	890.4347826	0.5	10.69590261
1775	711.607259	7100	1	1	0	0	0	890.4347826	0.5	10.49644522
1776	711.998157	7104	1	1	0	0	0	890.4347826	0.5	10.61576348
1777	712.388979	7108	1	1	0	0	0	890.4347826	0.5	10.87398957
1778	712.780184	7112	1	1	0	0	0	890.4347826	0.5	10.84193391
1779	713.171138	7116	1	1	0	0	0	890.4347826	0.5	10.69412174
1780	713.561899	7120	1	1	0	0	0	890.4347826	0.5	10.79206957
1781	713.953296	7124	1	1	0	0	0	890.4347826	0.5	10.69234087
1782	714.344096	7128	1	1	0	0	0	890.4347826	0.5	10.79385043
1783	714.735428	7132	1	1	0	0	0	890.4347826	0.5	10.47151304
1784	715.126178	7136	1	1	0	0	0	890.4347826	0.5	10.45014261
1785	715.517304	7140	1	1	0	0	0	890.4347826	0.5	10.82768696
1786	715.908386	7144	1	1	0	0	0	890.4347826	0.5	10.76357565
1787	716.299821	7148	1	1	0	0	0	890.4347826	0.5	10.77426087
1788	716.69125	7152	1	1	0	0	0	890.4347826	0.5	10.85796174
1789	717.082114	7156	1	1	0	0	0	890.4347826	0.5	10.74042435
1790	717.473849	7160	1	1	0	0	0	890.4347826	0.5	10.5854887
1791	717.865161	7164	1	1	0	0	0	890.4347826	0.5	10.84727652
1792	718.256911	7168	1	1	0	0	0	890.4347826	0.5	10.58014609
1793	718.648105	7172	1	1	0	0	0	890.4347826	0.5	10.65850435
1794	719.039369	7176	1	1	0	0	0	890.4347826	0.5	10.73152
1795	719.430352	7180	1	1	0	0	0	890.4347826	0.5	10.77604174
1796	719.820937	7184	1	1	0	0	0	890.4347826	0.5	10.83481043
1797	720.212151	7188	1	1	0	0	0	890.4347826	0.5	10.68877913
1798	720.603766	7192	1	1	0	0	0	890.4347826	0.5	10.78672696
1799	720.994437	7196	1	1	0	0	0	890.4347826	0.5	10.71193043
1800	721.399459	7200	1	1	0	0	0	890.4347826	0.5	7.241015652
1801	721.790117	7204	1	1	0	0	0	890.4347826	0.5	7.319373913
1802	722.180363	7208	1	1	0	0	0	890.4347826	0.5	7.477871304
1803	722.57143	7212	1	1	0	0	0	890.4347826	0.5	7.387046957
1804	722.962534	7216	1	1	0	0	0	890.4347826	0.5	7.460062609
1805	723.352809	7220	1	1	0	0	0	890.4347826	0.5	7.376361739
1806	723.743227	7224	1	1	0	0	0	890.4347826	0.5	7.490337391
1807	724.133761	7228	1	1	0	0	0	890.4347826	0.5	7.479652174
1808	724.523982	7232	1	1	0	0	0	890.4347826	0.5	7.276633043
1809	724.914548	7236	1	1	0	0	0	890.4347826	0.5	7.588285217
1810	725.3052	7240	1	1	0	0	0	890.4347826	0.5	7.379923478
1811	725.69613	7244	1	1	0	0	0	890.4347826	0.5	7.45293913
1812	726.086759	7248	1	1	0	0	0	890.4347826	0.5	7.581161739
1813	726.476704	7252	1	1	0	0	0	890.4347826	0.5	7.420883478
1814	726.866914	7256	1	1	0	0	0	890.4347826	0.5	7.255262609
1815	727.257727	7260	1	1	0	0	0	890.4347826	0.5	7.305126957
1816	727.647611	7264	1	1	0	0	0	890.4347826	0.5	7.390608696
1817	728.037766	7268	1	1	0	0	0	890.4347826	0.5	7.385266087
1818	728.428369	7272	1	1	0	0	0	890.4347826	0.5	7.362114783
1819	728.818396	7276	1	1	0	0	0	890.4347826	0.5	7.41554087
1820	729.207696	7280	1	1	0	0	0	890.4347826	0.5	7.328278261
1821	729.597709	7284	1	1	0	0	0	890.4347826	0.5	7.271290435
1822	729.987525	7288	1	1	0	0	0	890.4347826	0.5	7.347867826
1823	730.377704	7292	1	1	0	0	0	890.4347826	0.5	7.201836522
1824	730.767888	7296	1	1	0	0	0	890.4347826	0.5	7.447596522
1825	731.157885	7300	1	1	0	0	0	890.4347826	0.5	7.324716522
1826	731.548122	7304	1	1	0	0	0	890.4347826	0.5	7.299784348
1827	731.937989	7308	1	1	0	0	0	890.4347826	0.5	7.285537391
1828	732.328632	7312	1	1	0	0	0	890.4347826	0.5	7.223206957
1829	732.718173	7316	1	1	0	0	0	890.4347826	0.5	7.3728
1830	733.108148	7320	1	1	0	0	0	890.4347826	0.5	7.404855652
1831	733.49838	7324	1	1	0	0	0	890.4347826	0.5	7.600751304
1832	733.888469	7328	1	1	0	0	0	890.4347826	0.5	7.347867826
1833	734.278335	7332	1	1	0	0	0	890.4347826	0.5	7.53664
1834	734.66839	7336	1	1	0	0	0	890.4347826	0.5	7.406636522
1835	735.05845	7340	1	1	0	0	0	890.4347826	0.5	7.369238261
1836	735.448237	7344	1	1	0	0	0	890.4347826	0.5	7.314031304
1837	735.83852	7348	1	1	0	0	0	890.4347826	0.5	7.232111304
1838	736.228411	7352	1	1	0	0	0	890.4347826	0.5	7.363895652
1839	736.617945	7356	1	1	0	0	0	890.4347826	0.5	7.33184
1840	737.008083	7360	1	1	0	0	0	890.4347826	0.5	7.253481739
1841	737.398283	7364	1	1	0	0	0	890.4347826	0.5	7.62034087
1842	737.788053	7368	1	1	0	0	0	890.4347826	0.5	7.541982609
1843	738.178413	7372	1	1	0	0	0	890.4347826	0.5	7.395951304
1844	738.568068	7376	1	1	0	0	0	890.4347826	0.5	7.440473043
1845	738.958039	7380	1	1	0	0	0	890.4347826	0.5	7.37458087
1846	739.347944	7384	1	1	0	0	0	890.4347826	0.5	7.267728696
1847	739.738756	7388	1	1	0	0	0	890.4347826	0.5	7.45650087
1848	740.129611	7392	1	1	0	0	0	890.4347826	0.5	7.686233043
1849	740.519889	7396	1	1	0	0	0	890.4347826	0.5	7.264166957
1850	740.90965	7400	1	1	0	0	0	890.4347826	0.5	7.298003478
1851	741.300311	7404	1	1	0	0	0	890.4347826	0.5	7.226768696
1852	741.691139	7408	1	1	0	0	0	890.4347826	0.5	7.385266087
1853	742.080825	7412	1	1	0	0	0	890.4347826	0.5	7.568695652
1854	742.471418	7416	1	1	0	0	0	890.4347826	0.5	7.273071304
1855	742.861012	7420	1	1	0	0	0	890.4347826	0.5	7.385266087
1856	743.251247	7424	1	1	0	0	0	890.4347826	0.5	7.285537391
1857	743.641681	7428	1	1	0	0	0	890.4347826	0.5	7.438692174
1858	744.031627	7432	1	1	0	0	0	890.4347826	0.5	7.283756522
1859	744.421553	7436	1	1	0	0	0	890.4347826	0.5	7.314031304
1860	744.811695	7440	1	1	0	0	0	890.4347826	0.5	7.49568
1861	745.201804	7444	1	1	0	0	0	890.4347826	0.5	7.37458087
1862	745.591861	7448	1	1	0	0	0	890.4347826	0.5	7.547325217
1863	745.98197	7452	1	1	0	0	0	890.4347826	0.5	7.561572174
1864	746.37223	7456	1	1	0	0	0	890.4347826	0.5	7.354991304
1865	746.762321	7460	1	1	0	0	0	890.4347826	0.5	7.303346087
1866	747.151834	7464	1	1	0	0	0	890.4347826	0.5	7.360333913
1867	747.542062	7468	1	1	0	0	0	890.4347826	0.5	7.520612174
1868	747.93199	7472	1	1	0	0	0	890.4347826	0.5	7.376361739
1869	748.322307	7476	1	1	0	0	0	890.4347826	0.5	7.472528696
1870	748.712009	7480	1	1	0	0	0	890.4347826	0.5	7.37458087
1871	749.102423	7484	1	1	0	0	0	890.4347826	0.5	7.337182609
1872	749.49238	7488	1	1	0	0	0	890.4347826	0.5	7.428006957
1873	749.882809	7492	1	1	0	0	0	890.4347826	0.5	7.614998261
1874	750.273849	7496	1	1	0	0	0	890.4347826	0.5	7.239234783
1875	750.663879	7500	1	1	0	0	0	890.4347826	0.5	7.458281739
1876	751.053908	7504	1	1	0	0	0	890.4347826	0.5	7.426226087
1877	751.444756	7508	1	1	0	0	0	890.4347826	0.5	7.362114783
1878	751.835567	7512	1	1	0	0	0	890.4347826	0.5	7.3728
1879	752.225354	7516	1	1	0	0	0	890.4347826	0.5	7.360333913
1880	752.615195	7520	1	1	0	0	0	890.4347826	0.5	7.283756522
1881	753.005193	7524	1	1	0	0	0	890.4347826	0.5	7.33184
1882	753.395419	7528	1	1	0	0	0	890.4347826	0.5	7.543763478
1883	753.786111	7532	1	1	0	0	0	890.4347826	0.5	7.568695652
1884	754.176695	7536	1	1	0	0	0	890.4347826	0.5	7.436911304
1885	754.567048	7540	1	1	0	0	0	890.4347826	0.5	7.420883478
1886	754.957028	7544	1	1	0	0	0	890.4347826	0.5	7.346086957
1887	755.34726	7548	1	1	0	0	0	890.4347826	0.5	7.381704348
1888	755.737557	7552	1	1	0	0	0	890.4347826	0.5	7.273071304
1889	756.127945	7556	1	1	0	0	0	890.4347826	0.5	7.401293913
1890	756.518504	7560	1	1	0	0	0	890.4347826	0.5	7.590066087
1891	756.909263	7564	1	1	0	0	0	890.4347826	0.5	7.563353043
1892	757.299127	7568	1	1	0	0	0	890.4347826	0.5	7.486775652
1893	757.6891	7572	1	1	0	0	0	890.4347826	0.5	7.545544348
1894	758.079836	7576	1	1	0	0	0	890.4347826	0.5	7.276633043
1895	758.47002	7580	1	1	0	0	0	890.4347826	0.5	7.668424348
1896	758.860333	7584	1	1	0	0	0	890.4347826	0.5	7.253481739
1897	759.250773	7588	1	1	0	0	0	890.4347826	0.5	7.417321739
1898	759.640304	7592	1	1	0	0	0	890.4347826	0.5	7.45472
1899	760.030353	7596	1	1	0	0	0	890.4347826	0.5	7.337182609
1900	760.428476	7600	1	1	0	0	0	890.4347826	0.5	4.847526957
1901	760.817933	7604	1	1	0	0	0	890.4347826	0.5	4.770949565
