#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1530	628.192692	6120	1	1	0	0	0	890.4347826	0.5	0.4345321739
1531	628.582507	6124	1	1	0	0	0	890.4347826	0.5	0.3775443478
1532	628.971839	6128	1	1	0	0	0	890.4347826	0.5	0.4042573913
1533	629.361229	6132	1	1	0	0	0	890.4347826	0.5	0.4808347826
1534	629.750894	6136	1	1	0	0	0	890.4347826	0.5	0.422066087
1535	630.140214	6140	1	1	0	0	0	890.4347826	0.5	0.4060382609
1536	630.530035	6144	1	1	0	0	0	890.4347826	0.5	0.4487791304
1537	630.920939	6148	1	1	0	0	0	890.4347826	0.5	0.4594643478
1538	631.310247	6152	1	1	0	0	0	890.4347826	0.5	0.4202852174
1539	631.699646	6156	1	1	0	0	0	890.4347826	0.5	0.5004243478
1540	632.089857	6160	1	1	0	0	0	890.4347826	0.5	0.4238469565
1541	632.479805	6164	1	1	0	0	0	890.4347826	0.5	0.4665878261
1542	632.869186	6168	1	1	0	0	0	890.4347826	0.5	0.503986087
1543	633.258761	6172	1	1	0	0	0	890.4347826	0.5	0.4648069565
1544	633.648744	6176	1	1	0	0	0	890.4347826	0.5	0.4559026087
1545	634.038627	6180	1	1	0	0	0	890.4347826	0.5	0.4434365217
1546	634.42871	6184	1	1	0	0	0	890.4347826	0.5	0.438093913
1547	634.818586	6188	1	1	0	0	0	890.4347826	0.5	0.4131617391
1548	635.209174	6192	1	1	0	0	0	890.4347826	0.5	0.397133913
1549	635.598928	6196	1	1	0	0	0	890.4347826	0.5	0.4665878261
1550	635.988395	6200	1	1	0	0	0	890.4347826	0.5	0.4256278261
1551	636.377897	6204	1	1	0	0	0	890.4347826	0.5	0.4434365217
1552	636.767811	6208	1	1	0	0	0	890.4347826	0.5	0.4363130435
1553	637.15763	6212	1	1	0	0	0	890.4347826	0.5	0.4398747826
1554	637.547454	6216	1	1	0	0	0	890.4347826	0.5	0.4523408696
1555	637.937795	6220	1	1	0	0	0	890.4347826	0.5	0.4541217391
1556	638.327625	6224	1	1	0	0	0	890.4347826	0.5	0.4843965217
1557	638.717143	6228	1	1	0	0	0	890.4347826	0.5	0.4185043478
1558	639.107103	6232	1	1	0	0	0	890.4347826	0.5	0.4469982609
1559	639.496709	6236	1	1	0	0	0	890.4347826	0.5	0.4149426087
1560	639.885984	6240	1	1	0	0	0	890.4347826	0.5	0.4648069565
1561	640.276165	6244	1	1	0	0	0	890.4347826	0.5	0.4096
1562	640.665973	6248	1	1	0	0	0	890.4347826	0.5	0.4167234783
1563	641.055693	6252	1	1	0	0	0	890.4347826	0.5	0.438093913
1564	641.445332	6256	1	1	0	0	0	890.4347826	0.5	0.5022052174
1565	641.834988	6260	1	1	0	0	0	890.4347826	0.5	0.4665878261
1566	642.224901	6264	1	1	0	0	0	890.4347826	0.5	0.4843965217
1567	642.614961	6268	1	1	0	0	0	890.4347826	0.5	0.4434365217
1568	643.004561	6272	1	1	0	0	0	890.4347826	0.5	0.4648069565
1569	643.394012	6276	1	1	0	0	0	890.4347826	0.5	0.422066087
1570	643.783642	6280	1	1	0	0	0	890.4347826	0.5	0.4452173913
1571	644.173506	6284	1	1	0	0	0	890.4347826	0.5	0.4363130435
1572	644.563325	6288	1	1	0	0	0	890.4347826	0.5	0.4487791304
1573	644.952893	6292	1	1	0	0	0	890.4347826	0.5	0.3864486957
1574	645.34297	6296	1	1	0	0	0	890.4347826	0.5	0.4202852174
1575	645.733187	6300	1	1	0	0	0	890.4347826	0.5	0.4719304348
1576	646.123619	6304	1	1	0	0	0	890.4347826	0.5	0.4469982609
1577	646.513503	6308	1	1	0	0	0	890.4347826	0.5	0.397133913
1578	646.903242	6312	1	1	0	0	0	890.4347826	0.5	0.4434365217
1579	647.293007	6316	1	1	0	0	0	890.4347826	0.5	0.5128904348
1580	647.682515	6320	1	1	0	0	0	890.4347826	0.5	0.4523408696
1581	648.072136	6324	1	1	0	0	0	890.4347826	0.5	0.4487791304
1582	648.462011	6328	1	1	0	0	0	890.4347826	0.5	0.4167234783
1583	648.851788	6332	1	1	0	0	0	890.4347826	0.5	0.4701495652
1584	649.241491	6336	1	1	0	0	0	890.4347826	0.5	0.4256278261
1585	649.631169	6340	1	1	0	0	0	890.4347826	0.5	0.422066087
1586	650.020864	6344	1	1	0	0	0	890.4347826	0.5	0.4772730435
1587	650.410511	6348	1	1	0	0	0	890.4347826	0.5	0.4327513043
1588	650.799911	6352	1	1	0	0	0	890.4347826	0.5	0.4185043478
1589	651.189617	6356	1	1	0	0	0	890.4347826	0.5	0.4523408696
1590	651.579365	6360	1	1	0	0	0	890.4347826	0.5	0.4612452174
1591	651.968612	6364	1	1	0	0	0	890.4347826	0.5	0.4665878261
1592	652.358627	6368	1	1	0	0	0	890.4347826	0.5	0.4612452174
1593	652.748042	6372	1	1	0	0	0	890.4347826	0.5	0.4469982609
1594	653.137615	6376	1	1	0	0	0	890.4347826	0.5	0.438093913
1595	653.52794	6380	1	1	0	0	0	890.4347826	0.5	0.4416556522
1596	653.917552	6384	1	1	0	0	0	890.4347826	0.5	0.4612452174
1597	654.307835	6388	1	1	0	0	0	890.4347826	0.5	0.4078191304
1598	654.697639	6392	1	1	0	0	0	890.4347826	0.5	0.479053913
1599	655.087754	6396	1	1	0	0	0	890.4347826	0.5	0.438093913
1600	655.491923	6400	1	1	0	0	0	890.4347826	0.5	0.04096
1601	655.880512	6404	1	1	0	0	0	890.4347826	0.5	0.07123478261
1602	656.269031	6408	1	1	0	0	0	890.4347826	0.5	0.05876869565
1603	656.657466	6412	1	1	0	0	0	890.4347826	0.5	0.07835826087
1604	657.046433	6416	1	1	0	0	0	890.4347826	0.5	0.06233043478
1605	657.43543	6420	1	1	0	0	0	890.4347826	0.5	0.06411130435
1606	657.823948	6424	1	1	0	0	0	890.4347826	0.5	0.05698782609
1607	658.21175	6428	1	1	0	0	0	890.4347826	0.5	0.05876869565
1608	658.600166	6432	1	1	0	0	0	890.4347826	0.5	0.06233043478
1609	658.98816	6436	1	1	0	0	0	890.4347826	0.5	0.05342608696
1610	659.376279	6440	1	1	0	0	0	890.4347826	0.5	0.06767304348
1611	659.764371	6444	1	1	0	0	0	890.4347826	0.5	0.06589217391
1612	660.152881	6448	1	1	0	0	0	890.4347826	0.5	0.06767304348
1613	660.541127	6452	1	1	0	0	0	890.4347826	0.5	0.05876869565
1614	660.930018	6456	1	1	0	0	0	890.4347826	0.5	0.05164521739
1615	661.318516	6460	1	1	0	0	0	890.4347826	0.5	0.06411130435
1616	661.706671	6464	1	1	0	0	0	890.4347826	0.5	0.07835826087
1617	662.094407	6468	1	1	0	0	0	890.4347826	0.5	0.09794782609
1618	662.482538	6472	1	1	0	0	0	890.4347826	0.5	0.05876869565
1619	662.870743	6476	1	1	0	0	0	890.4347826	0.5	0.06767304348
1620	663.259135	6480	1	1	0	0	0	890.4347826	0.5	0.07123478261
1621	663.647407	6484	1	1	0	0	0	890.4347826	0.5	0.06589217391
1622	664.03554	6488	1	1	0	0	0	890.4347826	0.5	0.04808347826
1623	664.423593	6492	1	1	0	0	0	890.4347826	0.5	0.06589217391
1624	664.811982	6496	1	1	0	0	0	890.4347826	0.5	0.05520695652
1625	665.200453	6500	1	1	0	0	0	890.4347826	0.5	0.06411130435
1626	665.588413	6504	1	1	0	0	0	890.4347826	0.5	0.06589217391
1627	665.977108	6508	1	1	0	0	0	890.4347826	0.5	0.0765773913
1628	666.365797	6512	1	1	0	0	0	890.4347826	0.5	0.05520695652
1629	666.753897	6516	1	1	0	0	0	890.4347826	0.5	0.07479652174
1630	667.141572	6520	1	1	0	0	0	890.4347826	0.5	0.07479652174
1631	667.530431	6524	1	1	0	0	0	890.4347826	0.5	0.04808347826
1632	667.918961	6528	1	1	0	0	0	890.4347826	0.5	0.07123478261
1633	668.307091	6532	1	1	0	0	0	890.4347826	0.5	0.08370086957
1634	668.695482	6536	1	1	0	0	0	890.4347826	0.5	0.06945391304
1635	669.083603	6540	1	1	0	0	0	890.4347826	0.5	0.0463026087
1636	669.471518	6544	1	1	0	0	0	890.4347826	0.5	0.05698782609
1637	669.859835	6548	1	1	0	0	0	890.4347826	0.5	0.07301565217
1638	670.248349	6552	1	1	0	0	0	890.4347826	0.5	0.07835826087
1639	670.63634	6556	1	1	0	0	0	890.4347826	0.5	0.08192
1640	671.025102	6560	1	1	0	0	0	890.4347826	0.5	0.08904347826
1641	671.413509	6564	1	1	0	0	0	890.4347826	0.5	0.08904347826
1642	671.801468	6568	1	1	0	0	0	890.4347826	0.5	0.05520695652
1643	672.18928	6572	1	1	0	0	0	890.4347826	0.5	0.08013913043
1644	672.578014	6576	1	1	0	0	0	890.4347826	0.5	0.06589217391
1645	672.966453	6580	1	1	0	0	0	890.4347826	0.5	0.0765773913
1646	673.354417	6584	1	1	0	0	0	890.4347826	0.5	0.06945391304
1647	673.742716	6588	1	1	0	0	0	890.4347826	0.5	0.05520695652
1648	674.131039	6592	1	1	0	0	0	890.4347826	0.5	0.06589217391
1649	674.519459	6596	1	1	0	0	0	890.4347826	0.5	0.05342608696
1650	674.907544	6600	1	1	0	0	0	890.4347826	0.5	0.07301565217
1651	675.295414	6604	1	1	0	0	0	890.4347826	0.5	0.05342608696
1652	675.684182	6608	1	1	0	0	0	890.4347826	0.5	0.05876869565
1653	676.071936	6612	1	1	0	0	0	890.4347826	0.5	0.06589217391
1654	676.460146	6616	1	1	0	0	0	890.4347826	0.5	0.06945391304
1655	676.848275	6620	1	1	0	0	0	890.4347826	0.5	0.06233043478
1656	677.236541	6624	1	1	0	0	0	890.4347826	0.5	0.08013913043
1657	677.624893	6628	1	1	0	0	0	890.4347826	0.5	0.08370086957
1658	678.013411	6632	1	1	0	0	0	890.4347826	0.5	0.06054956522
1659	678.402165	6636	1	1	0	0	0	890.4347826	0.5	0.05876869565
1660	678.790552	6640	1	1	0	0	0	890.4347826	0.5	0.07479652174
1661	679.178885	6644	1	1	0	0	0	890.4347826	0.5	0.07835826087
1662	679.566198	6648	1	1	0	0	0	890.4347826	0.5	0.06411130435
1663	679.954878	6652	1	1	0	0	0	890.4347826	0.5	0.06945391304
1664	680.343009	6656	1	1	0	0	0	890.4347826	0.5	0.06233043478
1665	680.731082	6660	1	1	0	0	0	890.4347826	0.5	0.06767304348
1666	681.120661	6664	1	1	0	0	0	890.4347826	0.5	0.0872626087
1667	681.508725	6668	1	1	0	0	0	890.4347826	0.5	0.06589217391
1668	681.897516	6672	1	1	0	0	0	890.4347826	0.5	0.06589217391
1669	682.285882	6676	1	1	0	0	0	890.4347826	0.5	0.05876869565
1670	682.673426	6680	1	1	0	0	0	890.4347826	0.5	0.0765773913
1671	683.06167	6684	1	1	0	0	0	890.4347826	0.5	0.0765773913
1672	683.449857	6688	1	1	0	0	0	890.4347826	0.5	0.08192
1673	683.837939	6692	1	1	0	0	0	890.4347826	0.5	0.07301565217
1674	684.226088	6696	1	1	0	0	0	890.4347826	0.5	0.05698782609
1675	684.613917	6700	1	1	0	0	0	890.4347826	0.5	0.08548173913
1676	685.002504	6704	1	1	0	0	0	890.4347826	0.5	0.07835826087
1677	685.390235	6708	1	1	0	0	0	890.4347826	0.5	0.06767304348
1678	685.778708	6712	1	1	0	0	0	890.4347826	0.5	0.0765773913
1679	686.166547	6716	1	1	0	0	0	890.4347826	0.5	0.06589217391
1680	686.554891	6720	1	1	0	0	0	890.4347826	0.5	0.08013913043
1681	686.943512	6724	1	1	0	0	0	890.4347826	0.5	0.06767304348
1682	687.33162	6728	1	1	0	0	0	890.4347826	0.5	0.05698782609
1683	687.71963	6732	1	1	0	0	0	890.4347826	0.5	0.06054956522
1684	688.108893	6736	1	1	0	0	0	890.4347826	0.5	0.05698782609
1685	688.497084	6740	1	1	0	0	0	890.4347826	0.5	0.05164521739
1686	688.885215	6744	1	1	0	0	0	890.4347826	0.5	0.04986434783
1687	689.273178	6748	1	1	0	0	0	890.4347826	0.5	0.06589217391
1688	689.661094	6752	1	1	0	0	0	890.4347826	0.5	0.06945391304
1689	690.049226	6756	1	1	0	0	0	890.4347826	0.5	0.06945391304
1690	690.437571	6760	1	1	0	0	0	890.4347826	0.5	0.08192
1691	690.82576	6764	1	1	0	0	0	890.4347826	0.5	0.06054956522
1692	691.214175	6768	1	1	0	0	0	890.4347826	0.5	0.06589217391
1693	691.602154	6772	1	1	0	0	0	890.4347826	0.5	0.08370086957
1694	691.990043	6776	1	1	0	0	0	890.4347826	0.5	0.06589217391
1695	692.378652	6780	1	1	0	0	0	890.4347826	0.5	0.07479652174
1696	692.766421	6784	1	1	0	0	0	890.4347826	0.5	0.05876869565
1697	693.154849	6788	1	1	0	0	0	890.4347826	0.5	0.08192
1698	693.543486	6792	1	1	0	0	0	890.4347826	0.5	0.06411130435
1699	693.931225	6796	1	1	0	0	0	890.4347826	0.5	0.07479652174
1700	694.326209	6800	1	1	0	0	0	890.4347826	0.5	0
1701	694.713447	6804	1	1	0	0	0	890.4347826	0.5	0
1702	695.100313	6808	1	1	0	0	0	890.4347826	0.5	0
1703	695.487326	6812	1	1	0	0	0	890.4347826	0.5	0
1704	695.874919	6816	1	1	0	0	0	890.4347826	0.5	0
1705	696.261514	6820	1	1	0	0	0	890.4347826	0.5	0
1706	696.648467	6824	1	1	0	0	0	890.4347826	0.5	0
1707	697.034661	6828	1	1	0	0	0	890.4347826	0.5	0
1708	697.420711	6832	1	1	0	0	0	890.4347826	0.5	0
1709	697.807522	6836	1	1	0	0	0	890.4347826	0.5	0
1710	698.194364	6840	1	1	0	0	0	890.4347826	0.5	0
1711	698.580561	6844	1	1	0	0	0	890.4347826	0.5	0
1712	698.967601	6848	1	1	0	0	0	890.4347826	0.5	0
1713	699.35449	6852	1	1	0	0	0	890.4347826	0.5	0
1714	699.740969	6856	1	1	0	0	0	890.4347826	0.5	0
1715	700.127702	6860	1	1	0	0	0	890.4347826	0.5	0
1716	700.513877	6864	1	1	0	0	0	890.4347826	0.5	0
1717	700.900453	6868	1	1	0	0	0	890.4347826	0.5	0
1718	701.287388	6872	1	1	0	0	0	890.4347826	0.5	0
1719	701.674317	6876	1	1	0	0	0	890.4347826	0.5	0
1720	702.060616	6880	1	1	0	0	0	890.4347826	0.5	0
1721	702.447279	6884	1	1	0	0	0	890.4347826	0.5	0
1722	702.834246	6888	1	1	0	0	0	890.4347826	0.5	0
1723	703.220512	6892	1	1	0	0	0	890.4347826	0.5	0
1724	703.606742	6896	1	1	0	0	0	890.4347826	0.5	0
1725	703.993793	6900	1	1	0	0	0	890.4347826	0.5	0
1726	704.380635	6904	1	1	0	0	0	890.4347826	0.5	0
1727	704.767191	6908	1	1	0	0	0	890.4347826	0.5	0
1728	705.154063	6912	1	1	0	0	0	890.4347826	0.5	0
1729	705.540228	6916	1	1	0	0	0	890.4347826	0.5	0
1730	705.92693	6920	1	1	0	0	0	890.4347826	0.5	0
1731	706.314338	6924	1	1	0	0	0	890.4347826	0.5	0
1732	706.700911	6928	1	1	0	0	0	890.4347826	0.5	0
1733	707.08747	6932	1	1	0	0	0	890.4347826	0.5	0
1734	707.474915	6936	1	1	0	0	0	890.4347826	0.5	0
1735	707.86159	6940	1	1	0	0	0	890.4347826	0.5	0
1736	708.248284	6944	1	1	0	0	0	890.4347826	0.5	0
1737	708.635031	6948	1	1	0	0	0	890.4347826	0.5	0
1738	709.021552	6952	1	1	0	0	0	890.4347826	0.5	0
1739	709.407809	6956	1	1	0	0	0	890.4347826	0.5	0
1740	709.794306	6960	1	1	0	0	0	890.4347826	0.5	0
1741	710.181386	6964	1	1	0	0	0	890.4347826	0.5	0
1742	710.568063	6968	1	1	0	0	0	890.4347826	0.5	0
1743	710.954546	6972	1	1	0	0	0	890.4347826	0.5	0
1744	711.341133	6976	1	1	0	0	0	890.4347826	0.5	0
1745	711.728031	6980	1	1	0	0	0	890.4347826	0.5	0
1746	712.114587	6984	1	1	0	0	0	890.4347826	0.5	0.001780869565
1747	712.501179	6988	1	1	0	0	0	890.4347826	0.5	0
1748	712.888325	6992	1	1	0	0	0	890.4347826	0.5	0
1749	713.275287	6996	1	1	0	0	0	890.4347826	0.5	0
1750	713.662174	7000	1	1	0	0	0	890.4347826	0.5	0
1751	714.048977	7004	1	1	0	0	0	890.4347826	0.5	0
1752	714.435972	7008	1	1	0	0	0	890.4347826	0.5	0
1753	714.822431	7012	1	1	0	0	0	890.4347826	0.5	0
1754	715.208857	7016	1	1	0	0	0	890.4347826	0.5	0.001780869565
1755	715.595898	7020	1	1	0	0	0	890.4347826	0.5	0
1756	715.982964	7024	1	1	0	0	0	890.4347826	0.5	0
1757	716.369274	7028	1	1	0	0	0	890.4347826	0.5	0
1758	716.75638	7032	1	1	0	0	0	890.4347826	0.5	0
1759	717.143433	7036	1	1	0	0	0	890.4347826	0.5	0
1760	717.530043	7040	1	1	0	0	0	890.4347826	0.5	0
1761	717.916955	7044	1	1	0	0	0	890.4347826	0.5	0
1762	718.303628	7048	1	1	0	0	0	890.4347826	0.5	0
1763	718.689777	7052	1	1	0	0	0	890.4347826	0.5	0
1764	719.076744	7056	1	1	0	0	0	890.4347826	0.5	0
1765	719.46384	7060	1	1	0	0	0	890.4347826	0.5	0
1766	719.849552	7064	1	1	0	0	0	890.4347826	0.5	0
1767	720.236202	7068	1	1	0	0	0	890.4347826	0.5	0
1768	720.622774	7072	1	1	0	0	0	890.4347826	0.5	0
1769	721.010182	7076	1	1	0	0	0	890.4347826	0.5	0
1770	721.396817	7080	1	1	0	0	0	890.4347826	0.5	0
1771	721.783775	7084	1	1	0	0	0	890.4347826	0.5	0
1772	722.171025	7088	1	1	0	0	0	890.4347826	0.5	0
1773	722.557499	7092	1	1	0	0	0	890.4347826	0.5	0
1774	722.943992	7096	1	1	0	0	0	890.4347826	0.5	0.001780869565
1775	723.330887	7100	1	1	0	0	0	890.4347826	0.5	0
1776	723.71707	7104	1	1	0	0	0	890.4347826	0.5	0
1777	724.103583	7108	1	1	0	0	0	890.4347826	0.5	0
1778	724.489995	7112	1	1	0	0	0	890.4347826	0.5	0
1779	724.876246	7116	1	1	0	0	0	890.4347826	0.5	0
1780	725.263458	7120	1	1	0	0	0	890.4347826	0.5	0
1781	725.649604	7124	1	1	0	0	0	890.4347826	0.5	0
1782	726.036025	7128	1	1	0	0	0	890.4347826	0.5	0
1783	726.422995	7132	1	1	0	0	0	890.4347826	0.5	0
1784	726.809652	7136	1	1	0	0	0	890.4347826	0.5	0
1785	727.195867	7140	1	1	0	0	0	890.4347826	0.5	0
1786	727.583006	7144	1	1	0	0	0	890.4347826	0.5	0
1787	727.969345	7148	1	1	0	0	0	890.4347826	0.5	0
1788	728.356391	7152	1	1	0	0	0	890.4347826	0.5	0
1789	728.74305	7156	1	1	0	0	0	890.4347826	0.5	0
1790	729.129396	7160	1	1	0	0	0	890.4347826	0.5	0
1791	729.515775	7164	1	1	0	0	0	890.4347826	0.5	0
1792	729.902681	7168	1	1	0	0	0	890.4347826	0.5	0
1793	730.2888	7172	1	1	0	0	0	890.4347826	0.5	0
1794	730.674945	7176	1	1	0	0	0	890.4347826	0.5	0
1795	731.061717	7180	1	1	0	0	0	890.4347826	0.5	0
1796	731.448198	7184	1	1	0	0	0	890.4347826	0.5	0
1797	731.834327	7188	1	1	0	0	0	890.4347826	0.5	0
1798	732.220708	7192	1	1	0	0	0	890.4347826	0.5	0
1799	732.60776	7196	1	1	0	0	0	890.4347826	0.5	0
1800	733.007944	7200	1	1	0	0	0	890.4347826	0.5	0
1801	733.3935	7204	1	1	0	0	0	890.4347826	0.5	0
1802	733.778455	7208	1	1	0	0	0	890.4347826	0.5	0
1803	734.163904	7212	1	1	0	0	0	890.4347826	0.5	0
1804	734.549049	7216	1	1	0	0	0	890.4347826	0.5	0
1805	734.934399	7220	1	1	0	0	0	890.4347826	0.5	0
1806	735.319589	7224	1	1	0	0	0	890.4347826	0.5	0
1807	735.704586	7228	1	1	0	0	0	890.4347826	0.5	0
1808	736.089865	7232	1	1	0	0	0	890.4347826	0.5	0
1809	736.474991	7236	1	1	0	0	0	890.4347826	0.5	0
1810	736.861083	7240	1	1	0	0	0	890.4347826	0.5	0
1811	737.246714	7244	1	1	0	0	0	890.4347826	0.5	0
1812	737.63178	7248	1	1	0	0	0	890.4347826	0.5	0
1813	738.016847	7252	1	1	0	0	0	890.4347826	0.5	0
1814	738.401649	7256	1	1	0	0	0	890.4347826	0.5	0
1815	738.78666	7260	1	1	0	0	0	890.4347826	0.5	0
1816	739.17127	7264	1	1	0	0	0	890.4347826	0.5	0
1817	739.557017	7268	1	1	0	0	0	890.4347826	0.5	0
1818	739.942028	7272	1	1	0	0	0	890.4347826	0.5	0
1819	740.327791	7276	1	1	0	0	0	890.4347826	0.5	0
1820	740.713223	7280	1	1	0	0	0	890.4347826	0.5	0
1821	741.09797	7284	1	1	0	0	0	890.4347826	0.5	0
1822	741.483248	7288	1	1	0	0	0	890.4347826	0.5	0
1823	741.869203	7292	1	1	0	0	0	890.4347826	0.5	0
1824	742.254799	7296	1	1	0	0	0	890.4347826	0.5	0
1825	742.639575	7300	1	1	0	0	0	890.4347826	0.5	0
1826	743.024624	7304	1	1	0	0	0	890.4347826	0.5	0
1827	743.410439	7308	1	1	0	0	0	890.4347826	0.5	0
1828	743.795693	7312	1	1	0	0	0	890.4347826	0.5	0
1829	744.181375	7316	1	1	0	0	0	890.4347826	0.5	0
1830	744.566913	7320	1	1	0	0	0	890.4347826	0.5	0
1831	744.951755	7324	1	1	0	0	0	890.4347826	0.5	0
1832	745.337092	7328	1	1	0	0	0	890.4347826	0.5	0
1833	745.722353	7332	1	1	0	0	0	890.4347826	0.5	0
1834	746.107721	7336	1	1	0	0	0	890.4347826	0.5	0
1835	746.492926	7340	1	1	0	0	0	890.4347826	0.5	0
1836	746.878045	7344	1	1	0	0	0	890.4347826	0.5	0
1837	747.263831	7348	1	1	0	0	0	890.4347826	0.5	0
1838	747.648856	7352	1	1	0	0	0	890.4347826	0.5	0
1839	748.033819	7356	1	1	0	0	0	890.4347826	0.5	0
1840	748.419248	7360	1	1	0	0	0	890.4347826	0.5	0
1841	748.803788	7364	1	1	0	0	0	890.4347826	0.5	0
1842	749.189136	7368	1	1	0	0	0	890.4347826	0.5	0
1843	749.574529	7372	1	1	0	0	0	890.4347826	0.5	0
1844	749.959729	7376	1	1	0	0	0	890.4347826	0.5	0
1845	750.344447	7380	1	1	0	0	0	890.4347826	0.5	0
1846	750.729683	7384	1	1	0	0	0	890.4347826	0.5	0
1847	751.115041	7388	1	1	0	0	0	890.4347826	0.5	0
1848	751.500392	7392	1	1	0	0	0	890.4347826	0.5	0
1849	751.886217	7396	1	1	0	0	0	890.4347826	0.5	0
1850	752.271149	7400	1	1	0	0	0	890.4347826	0.5	0
1851	752.656342	7404	1	1	0	0	0	890.4347826	0.5	0
1852	753.041359	7408	1	1	0	0	0	890.4347826	0.5	0
1853	753.426413	7412	1	1	0	0	0	890.4347826	0.5	0
1854	753.811139	7416	1	1	0	0	0	890.4347826	0.5	0
1855	754.196277	7420	1	1	0	0	0	890.4347826	0.5	0
1856	754.581258	7424	1	1	0	0	0	890.4347826	0.5	0
1857	754.96664	7428	1	1	0	0	0	890.4347826	0.5	0
1858	755.351891	7432	1	1	0	0	0	890.4347826	0.5	0
1859	755.73684	7436	1	1	0	0	0	890.4347826	0.5	0
1860	756.121706	7440	1	1	0	0	0	890.4347826	0.5	0
1861	756.507782	7444	1	1	0	0	0	890.4347826	0.5	0
1862	756.892395	7448	1	1	0	0	0	890.4347826	0.5	0
1863	757.27731	7452	1	1	0	0	0	890.4347826	0.5	0
1864	757.66244	7456	1	1	0	0	0	890.4347826	0.5	0
1865	758.047441	7460	1	1	0	0	0	890.4347826	0.5	0
1866	758.43266	7464	1	1	0	0	0	890.4347826	0.5	0
1867	758.818425	7468	1	1	0	0	0	890.4347826	0.5	0
1868	759.20314	7472	1	1	0	0	0	890.4347826	0.5	0
1869	759.588129	7476	1	1	0	0	0	890.4347826	0.5	0
1870	759.973765	7480	1	1	0	0	0	890.4347826	0.5	0
1871	760.358657	7484	1	1	0	0	0	890.4347826	0.5	0
1872	760.743757	7488	1	1	0	0	0	890.4347826	0.5	0
1873	761.12933	7492	1	1	0	0	0	890.4347826	0.5	0
1874	761.514596	7496	1	1	0	0	0	890.4347826	0.5	0
1875	761.900029	7500	1	1	0	0	0	890.4347826	0.5	0
1876	762.285571	7504	1	1	0	0	0	890.4347826	0.5	0
1877	762.67118	7508	1	1	0	0	0	890.4347826	0.5	0
1878	763.056465	7512	1	1	0	0	0	890.4347826	0.5	0
1879	763.441869	7516	1	1	0	0	0	890.4347826	0.5	0
1880	763.826787	7520	1	1	0	0	0	890.4347826	0.5	0
1881	764.211904	7524	1	1	0	0	0	890.4347826	0.5	0
1882	764.597187	7528	1	1	0	0	0	890.4347826	0.5	0
1883	764.982639	7532	1	1	0	0	0	890.4347826	0.5	0
1884	765.367805	7536	1	1	0	0	0	890.4347826	0.5	0
1885	765.753	7540	1	1	0	0	0	890.4347826	0.5	0
1886	766.138629	7544	1	1	0	0	0	890.4347826	0.5	0
1887	766.524611	7548	1	1	0	0	0	890.4347826	0.5	0
1888	766.910571	7552	1	1	0	0	0	890.4347826	0.5	0
1889	767.295803	7556	1	1	0	0	0	890.4347826	0.5	0
1890	767.680587	7560	1	1	0	0	0	890.4347826	0.5	0
1891	768.066193	7564	1	1	0	0	0	890.4347826	0.5	0
1892	768.451178	7568	1	1	0	0	0	890.4347826	0.5	0
1893	768.83634	7572	1	1	0	0	0	890.4347826	0.5	0
1894	769.22108	7576	1	1	0	0	0	890.4347826	0.5	0
1895	769.606457	7580	1	1	0	0	0	890.4347826	0.5	0
1896	769.991612	7584	1	1	0	0	0	890.4347826	0.5	0
1897	770.377366	7588	1	1	0	0	0	890.4347826	0.5	0
1898	770.76325	7592	1	1	0	0	0	890.4347826	0.5	0
1899	771.149645	7596	1	1	0	0	0	890.4347826	0.5	0
1900	771.542762	7600	1	1	0	0	0	890.4347826	0.5	0
1901	771.92736	7604	1	1	0	0	0	890.4347826	0.5	0
1902	772.312513	7608	1	1	0	0	0	890.4347826	0.5	0
1903	772.696289	7612	1	1	0	0	0	890.4347826	0.5	0
1904	773.080502	7616	1	1	0	0	0	890.4347826	0.5	0
1905	773.464033	7620	1	1	0	0	0	890.4347826	0.5	0
1906	773.84764	7624	1	1	0	0	0	890.4347826	0.5	0
1907	774.231501	7628	1	1	0	0	0	890.4347826	0.5	0
1908	774.615178	7632	1	1	0	0	0	890.4347826	0.5	0
1909	774.999145	7636	1	1	0	0	0	890.4347826	0.5	0
1910	775.382563	7640	1	1	0	0	0	890.4347826	0.5	0
1911	775.766269	7644	1	1	0	0	0	890.4347826	0.5	0
1912	776.149663	7648	1	1	0	0	0	890.4347826	0.5	0
1913	776.533401	7652	1	1	0	0	0	890.4347826	0.5	0
1914	776.917029	7656	1	1	0	0	0	890.4347826	0.5	0
1915	777.300249	7660	1	1	0	0	0	890.4347826	0.5	0
1916	777.683538	7664	1	1	0	0	0	890.4347826	0.5	0
1917	778.067186	7668	1	1	0	0	0	890.4347826	0.5	0
1918	778.450944	7672	1	1	0	0	0	890.4347826	0.5	0
1919	778.834767	7676	1	1	0	0	0	890.4347826	0.5	0
1920	779.218628	7680	1	1	0	0	0	890.4347826	0.5	0
1921	779.602475	7684	1	1	0	0	0	890.4347826	0.5	0
1922	779.985998	7688	1	1	0	0	0	890.4347826	0.5	0
1923	780.369293	7692	1	1	0	0	0	890.4347826	0.5	0
1924	780.752401	7696	1	1	0	0	0	890.4347826	0.5	0
