#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1145	473.884236	4580	1	1	0	0	0	890.4347826	0.5	24.91792696
1146	474.277072	4584	1	1	0	0	0	890.4347826	0.5	24.91614609
1147	474.670385	4588	1	1	0	0	0	890.4347826	0.5	24.61339826
1148	475.064151	4592	1	1	0	0	0	890.4347826	0.5	24.41572174
1149	475.457245	4596	1	1	0	0	0	890.4347826	0.5	24.7986087
1150	475.850644	4600	1	1	0	0	0	890.4347826	0.5	24.86272
1151	476.244415	4604	1	1	0	0	0	890.4347826	0.5	24.76477217
1152	476.637655	4608	1	1	0	0	0	890.4347826	0.5	24.91970783
1153	477.031234	4612	1	1	0	0	0	890.4347826	0.5	24.85025391
1154	477.425159	4616	1	1	0	0	0	890.4347826	0.5	24.52079304
1155	477.818143	4620	1	1	0	0	0	890.4347826	0.5	24.76121043
1156	478.211434	4624	1	1	0	0	0	890.4347826	0.5	24.76477217
1157	478.605445	4628	1	1	0	0	0	890.4347826	0.5	24.88943304
1158	478.998291	4632	1	1	0	0	0	890.4347826	0.5	24.95176348
1159	479.391115	4636	1	1	0	0	0	890.4347826	0.5	24.69353739
1160	479.784087	4640	1	1	0	0	0	890.4347826	0.5	24.73449739
1161	480.177412	4644	1	1	0	0	0	890.4347826	0.5	24.81107478
1162	480.57039	4648	1	1	0	0	0	890.4347826	0.5	25.07820522
1163	480.963625	4652	1	1	0	0	0	890.4347826	0.5	25.16190609
1164	481.356712	4656	1	1	0	0	0	890.4347826	0.5	25.21889391
1165	481.749805	4660	1	1	0	0	0	890.4347826	0.5	24.80751304
1166	482.143086	4664	1	1	0	0	0	890.4347826	0.5	24.90368
1167	482.536567	4668	1	1	0	0	0	890.4347826	0.5	25.33465043
1168	482.92987	4672	1	1	0	0	0	890.4347826	0.5	25.23670261
1169	483.322534	4676	1	1	0	0	0	890.4347826	0.5	24.89655652
1170	483.716271	4680	1	1	0	0	0	890.4347826	0.5	24.62230261
1171	484.109033	4684	1	1	0	0	0	890.4347826	0.5	24.61517913
1172	484.502259	4688	1	1	0	0	0	890.4347826	0.5	24.5938087
1173	484.895778	4692	1	1	0	0	0	890.4347826	0.5	24.92861217
1174	485.28892	4696	1	1	0	0	0	890.4347826	0.5	24.95176348
1175	485.68211	4700	1	1	0	0	0	890.4347826	0.5	24.90189913
1176	486.074711	4704	1	1	0	0	0	890.4347826	0.5	25.14053565
1177	486.468437	4708	1	1	0	0	0	890.4347826	0.5	25.15656348
1178	486.861657	4712	1	1	0	0	0	890.4347826	0.5	24.99094261
1179	487.254974	4716	1	1	0	0	0	890.4347826	0.5	24.86628174
1180	487.648631	4720	1	1	0	0	0	890.4347826	0.5	24.86984348
1181	488.042233	4724	1	1	0	0	0	890.4347826	0.5	25.04793043
1182	488.435203	4728	1	1	0	0	0	890.4347826	0.5	24.97313391
1183	488.828731	4732	1	1	0	0	0	890.4347826	0.5	24.82354087
1184	489.221485	4736	1	1	0	0	0	890.4347826	0.5	24.94285913
1185	489.614558	4740	1	1	0	0	0	890.4347826	0.5	24.81641739
1186	490.007594	4744	1	1	0	0	0	890.4347826	0.5	24.74696348
1187	490.400518	4748	1	1	0	0	0	890.4347826	0.5	25.23136
1188	490.79371	4752	1	1	0	0	0	890.4347826	0.5	24.71134609
1189	491.187415	4756	1	1	0	0	0	890.4347826	0.5	24.72381217
1190	491.580893	4760	1	1	0	0	0	890.4347826	0.5	25.02656
1191	491.974368	4764	1	1	0	0	0	890.4347826	0.5	25.05505391
1192	492.368052	4768	1	1	0	0	0	890.4347826	0.5	24.88230957
1193	492.761305	4772	1	1	0	0	0	890.4347826	0.5	24.70956522
1194	493.154561	4776	1	1	0	0	0	890.4347826	0.5	24.81819826
1195	493.547904	4780	1	1	0	0	0	890.4347826	0.5	25.10313739
1196	493.941561	4784	1	1	0	0	0	890.4347826	0.5	25.0034087
1197	494.335411	4788	1	1	0	0	0	890.4347826	0.5	25.13875478
1198	494.728551	4792	1	1	0	0	0	890.4347826	0.5	24.74162087
1199	495.122357	4796	1	1	0	0	0	890.4347826	0.5	25.03012174
1200	495.521306	4800	1	1	0	0	0	890.4347826	0.5	18.75255652
1201	495.914604	4804	1	1	0	0	0	890.4347826	0.5	18.85228522
1202	496.308599	4808	1	1	0	0	0	890.4347826	0.5	18.77570783
1203	496.701973	4812	1	1	0	0	0	890.4347826	0.5	18.54241391
1204	497.095043	4816	1	1	0	0	0	890.4347826	0.5	18.59940174
1205	497.48843	4820	1	1	0	0	0	890.4347826	0.5	18.97872696
1206	497.881977	4824	1	1	0	0	0	890.4347826	0.5	18.96269913
1207	498.275191	4828	1	1	0	0	0	890.4347826	0.5	18.80598261
1208	498.668889	4832	1	1	0	0	0	890.4347826	0.5	18.51392
1209	499.062433	4836	1	1	0	0	0	890.4347826	0.5	18.83981913
1210	499.455579	4840	1	1	0	0	0	890.4347826	0.5	18.76858435
1211	499.848875	4844	1	1	0	0	0	890.4347826	0.5	18.47830261
1212	500.242168	4848	1	1	0	0	0	890.4347826	0.5	18.45693217
1213	500.63502	4852	1	1	0	0	0	890.4347826	0.5	18.57625043
1214	501.028117	4856	1	1	0	0	0	890.4347826	0.5	18.60652522
1215	501.421781	4860	1	1	0	0	0	890.4347826	0.5	18.36610783
1216	501.816691	4864	1	1	0	0	0	890.4347826	0.5	18.66529391
1217	502.209584	4868	1	1	0	0	0	890.4347826	0.5	18.50501565
1218	502.603294	4872	1	1	0	0	0	890.4347826	0.5	18.9057113
1219	502.99592	4876	1	1	0	0	0	890.4347826	0.5	18.54241391
1220	503.389091	4880	1	1	0	0	0	890.4347826	0.5	18.58871652
1221	503.782366	4884	1	1	0	0	0	890.4347826	0.5	18.65104696
1222	504.175755	4888	1	1	0	0	0	890.4347826	0.5	18.57981217
1223	504.569022	4892	1	1	0	0	0	890.4347826	0.5	18.65282783
1224	504.96196	4896	1	1	0	0	0	890.4347826	0.5	18.39994435
1225	505.355408	4900	1	1	0	0	0	890.4347826	0.5	18.35186087
1226	505.748264	4904	1	1	0	0	0	890.4347826	0.5	18.66707478
1227	506.141561	4908	1	1	0	0	0	890.4347826	0.5	18.95913739
1228	506.535086	4912	1	1	0	0	0	890.4347826	0.5	18.74543304
1229	506.927954	4916	1	1	0	0	0	890.4347826	0.5	18.7365287
1230	507.321471	4920	1	1	0	0	0	890.4347826	0.5	18.50323478
1231	507.714963	4924	1	1	0	0	0	890.4347826	0.5	18.58515478
1232	508.107638	4928	1	1	0	0	0	890.4347826	0.5	18.68132174
1233	508.500612	4932	1	1	0	0	0	890.4347826	0.5	18.54775652
1234	508.893868	4936	1	1	0	0	0	890.4347826	0.5	18.47117913
1235	509.286961	4940	1	1	0	0	0	890.4347826	0.5	18.71159652
1236	509.679952	4944	1	1	0	0	0	890.4347826	0.5	18.54597565
1237	510.07332	4948	1	1	0	0	0	890.4347826	0.5	18.98050783
1238	510.466704	4952	1	1	0	0	0	890.4347826	0.5	18.61542957
1239	510.859818	4956	1	1	0	0	0	890.4347826	0.5	18.56912696
1240	511.252799	4960	1	1	0	0	0	890.4347826	0.5	18.72762435
1241	511.645695	4964	1	1	0	0	0	890.4347826	0.5	18.63501913
1242	512.038882	4968	1	1	0	0	0	890.4347826	0.5	19.30818783
1243	512.432402	4972	1	1	0	0	0	890.4347826	0.5	18.44624696
1244	512.825061	4976	1	1	0	0	0	890.4347826	0.5	18.85584696
1245	513.217849	4980	1	1	0	0	0	890.4347826	0.5	18.40706783
1246	513.610372	4984	1	1	0	0	0	890.4347826	0.5	18.71872
1247	514.003951	4988	1	1	0	0	0	890.4347826	0.5	18.71337739
1248	514.39731	4992	1	1	0	0	0	890.4347826	0.5	18.68844522
1249	514.790096	4996	1	1	0	0	0	890.4347826	0.5	18.51748174
1250	515.183719	5000	1	1	0	0	0	890.4347826	0.5	18.79529739
1251	515.576528	5004	1	1	0	0	0	890.4347826	0.5	18.8184487
1252	515.970137	5008	1	1	0	0	0	890.4347826	0.5	18.49433043
1253	516.363243	5012	1	1	0	0	0	890.4347826	0.5	18.3322713
1254	516.755948	5016	1	1	0	0	0	890.4347826	0.5	18.6368
1255	517.148968	5020	1	1	0	0	0	890.4347826	0.5	18.50501565
1256	517.542258	5024	1	1	0	0	0	890.4347826	0.5	18.54953739
1257	517.935334	5028	1	1	0	0	0	890.4347826	0.5	18.55666087
1258	518.328604	5032	1	1	0	0	0	890.4347826	0.5	18.68488348
1259	518.721888	5036	1	1	0	0	0	890.4347826	0.5	18.70625391
1260	519.115272	5040	1	1	0	0	0	890.4347826	0.5	18.49433043
1261	519.508399	5044	1	1	0	0	0	890.4347826	0.5	18.82201043
1262	519.901349	5048	1	1	0	0	0	890.4347826	0.5	18.83981913
1263	520.295012	5052	1	1	0	0	0	890.4347826	0.5	18.54775652
1264	520.688808	5056	1	1	0	0	0	890.4347826	0.5	18.3678887
1265	521.081782	5060	1	1	0	0	0	890.4347826	0.5	18.64036174
1266	521.474982	5064	1	1	0	0	0	890.4347826	0.5	18.62255304
1267	521.868348	5068	1	1	0	0	0	890.4347826	0.5	18.7418713
1268	522.261566	5072	1	1	0	0	0	890.4347826	0.5	18.38391652
1269	522.655009	5076	1	1	0	0	0	890.4347826	0.5	19.07667478
1270	523.047961	5080	1	1	0	0	0	890.4347826	0.5	18.40528696
1271	523.441179	5084	1	1	0	0	0	890.4347826	0.5	18.66885565
1272	523.834726	5088	1	1	0	0	0	890.4347826	0.5	18.56734609
1273	524.227863	5092	1	1	0	0	0	890.4347826	0.5	18.82022957
1274	524.621097	5096	1	1	0	0	0	890.4347826	0.5	18.69200696
1275	525.014406	5100	1	1	0	0	0	890.4347826	0.5	18.72762435
1276	525.40746	5104	1	1	0	0	0	890.4347826	0.5	18.83269565
1277	525.800118	5108	1	1	0	0	0	890.4347826	0.5	18.63145739
1278	526.193614	5112	1	1	0	0	0	890.4347826	0.5	18.52460522
1279	526.587015	5116	1	1	0	0	0	890.4347826	0.5	18.6368
1280	526.980109	5120	1	1	0	0	0	890.4347826	0.5	18.95557565
1281	527.374057	5124	1	1	0	0	0	890.4347826	0.5	18.41241043
1282	527.76734	5128	1	1	0	0	0	890.4347826	0.5	18.59940174
1283	528.160597	5132	1	1	0	0	0	890.4347826	0.5	18.59584
1284	528.554065	5136	1	1	0	0	0	890.4347826	0.5	18.80242087
1285	528.947718	5140	1	1	0	0	0	890.4347826	0.5	18.51213913
1286	529.341154	5144	1	1	0	0	0	890.4347826	0.5	18.95557565
1287	529.734173	5148	1	1	0	0	0	890.4347826	0.5	18.72228174
1288	530.127531	5152	1	1	0	0	0	890.4347826	0.5	18.50857739
1289	530.520798	5156	1	1	0	0	0	890.4347826	0.5	18.71159652
1290	530.914086	5160	1	1	0	0	0	890.4347826	0.5	18.56734609
1291	531.307479	5164	1	1	0	0	0	890.4347826	0.5	18.86831304
1292	531.701107	5168	1	1	0	0	0	890.4347826	0.5	18.65282783
1293	532.094441	5172	1	1	0	0	0	890.4347826	0.5	18.97338435
1294	532.487792	5176	1	1	0	0	0	890.4347826	0.5	18.56378435
1295	532.880998	5180	1	1	0	0	0	890.4347826	0.5	18.93954783
1296	533.274408	5184	1	1	0	0	0	890.4347826	0.5	18.56200348
1297	533.667508	5188	1	1	0	0	0	890.4347826	0.5	18.84872348
1298	534.060481	5192	1	1	0	0	0	890.4347826	0.5	18.7828313
1299	534.454036	5196	1	1	0	0	0	890.4347826	0.5	18.47117913
1300	534.861635	5200	1	1	0	0	0	890.4347826	0.5	13.56666435
1301	535.254747	5204	1	1	0	0	0	890.4347826	0.5	13.35296
1302	535.647651	5208	1	1	0	0	0	890.4347826	0.5	13.29241043
1303	536.040964	5212	1	1	0	0	0	890.4347826	0.5	13.89078261
1304	536.434529	5216	1	1	0	0	0	890.4347826	0.5	13.75899826
1305	536.827793	5220	1	1	0	0	0	890.4347826	0.5	13.47049739
1306	537.220569	5224	1	1	0	0	0	890.4347826	0.5	13.4936487
1307	537.612881	5228	1	1	0	0	0	890.4347826	0.5	13.63433739
1308	538.005961	5232	1	1	0	0	0	890.4347826	0.5	13.67885913
1309	538.398975	5236	1	1	0	0	0	890.4347826	0.5	13.64680348
1310	538.792804	5240	1	1	0	0	0	890.4347826	0.5	13.56488348
1311	539.185891	5244	1	1	0	0	0	890.4347826	0.5	13.7037913
1312	539.579047	5248	1	1	0	0	0	890.4347826	0.5	13.6218713
1313	539.972742	5252	1	1	0	0	0	890.4347826	0.5	13.88900174
1314	540.366555	5256	1	1	0	0	0	890.4347826	0.5	13.83557565
1315	540.759712	5260	1	1	0	0	0	890.4347826	0.5	13.39213913
1316	541.153111	5264	1	1	0	0	0	890.4347826	0.5	13.75365565
1317	541.545731	5268	1	1	0	0	0	890.4347826	0.5	13.63611826
1318	541.938388	5272	1	1	0	0	0	890.4347826	0.5	13.40816696
1319	542.331231	5276	1	1	0	0	0	890.4347826	0.5	13.80530087
1320	542.723832	5280	1	1	0	0	0	890.4347826	0.5	13.52036174
1321	543.116564	5284	1	1	0	0	0	890.4347826	0.5	13.76256
1322	543.509571	5288	1	1	0	0	0	890.4347826	0.5	13.67885913
1323	543.902504	5292	1	1	0	0	0	890.4347826	0.5	13.36186435
1324	544.296109	5296	1	1	0	0	0	890.4347826	0.5	13.73050435
1325	544.689213	5300	1	1	0	0	0	890.4347826	0.5	13.88722087
1326	545.082187	5304	1	1	0	0	0	890.4347826	0.5	13.62365217
1327	545.475337	5308	1	1	0	0	0	890.4347826	0.5	13.78749217
1328	545.868933	5312	1	1	0	0	0	890.4347826	0.5	13.66639304
1329	546.262119	5316	1	1	0	0	0	890.4347826	0.5	13.79105391
1330	546.655038	5320	1	1	0	0	0	890.4347826	0.5	13.4170713
1331	547.047942	5324	1	1	0	0	0	890.4347826	0.5	13.52748522
1332	547.441033	5328	1	1	0	0	0	890.4347826	0.5	13.58625391
1333	547.833642	5332	1	1	0	0	0	890.4347826	0.5	13.52570435
1334	548.227207	5336	1	1	0	0	0	890.4347826	0.5	13.45625043
1335	548.620012	5340	1	1	0	0	0	890.4347826	0.5	13.32802783
1336	549.012976	5344	1	1	0	0	0	890.4347826	0.5	13.61296696
1337	549.40602	5348	1	1	0	0	0	890.4347826	0.5	13.63255652
1338	549.79888	5352	1	1	0	0	0	890.4347826	0.5	13.54351304
1339	550.19184	5356	1	1	0	0	0	890.4347826	0.5	13.86406957
1340	550.584879	5360	1	1	0	0	0	890.4347826	0.5	13.70735304
1341	550.977891	5364	1	1	0	0	0	890.4347826	0.5	13.51501913
1342	551.371115	5368	1	1	0	0	0	890.4347826	0.5	13.40994783
1343	551.764487	5372	1	1	0	0	0	890.4347826	0.5	13.65926957
1344	552.157475	5376	1	1	0	0	0	890.4347826	0.5	13.80708174
1345	552.549958	5380	1	1	0	0	0	890.4347826	0.5	13.73406609
1346	552.943054	5384	1	1	0	0	0	890.4347826	0.5	13.64502261
1347	553.336492	5388	1	1	0	0	0	890.4347826	0.5	13.26391652
1348	553.729338	5392	1	1	0	0	0	890.4347826	0.5	13.69488696
1349	554.12214	5396	1	1	0	0	0	890.4347826	0.5	13.61830957
1350	554.515211	5400	1	1	0	0	0	890.4347826	0.5	13.80886261
1351	554.908865	5404	1	1	0	0	0	890.4347826	0.5	13.32624696
1352	555.301994	5408	1	1	0	0	0	890.4347826	0.5	13.67707826
1353	555.695499	5412	1	1	0	0	0	890.4347826	0.5	13.81954783
1354	556.08827	5416	1	1	0	0	0	890.4347826	0.5	13.5809113
1355	556.481509	5420	1	1	0	0	0	890.4347826	0.5	13.54885565
1356	557.035632	5424	1	1	0	0	0	890.4347826	0.5	13.57378783
1357	557.428499	5428	1	1	0	0	0	890.4347826	0.5	13.49008696
1358	557.821661	5432	1	1	0	0	0	890.4347826	0.5	13.43131826
1359	558.467498	5436	1	1	0	0	0	890.4347826	0.5	13.4936487
1360	558.860812	5440	1	1	0	0	0	890.4347826	0.5	13.64146087
1361	559.254844	5444	1	1	0	0	0	890.4347826	0.5	13.69132522
1362	559.648922	5448	1	1	0	0	0	890.4347826	0.5	13.68598261
1363	560.042041	5452	1	1	0	0	0	890.4347826	0.5	13.6984487
1364	560.435361	5456	1	1	0	0	0	890.4347826	0.5	13.81242435
1365	560.828858	5460	1	1	0	0	0	890.4347826	0.5	13.59159652
1366	561.222954	5464	1	1	0	0	0	890.4347826	0.5	13.52748522
1367	561.616534	5468	1	1	0	0	0	890.4347826	0.5	13.55597913
1368	562.011009	5472	1	1	0	0	0	890.4347826	0.5	13.7447513
1369	562.404502	5476	1	1	0	0	0	890.4347826	0.5	13.76256
1370	562.797704	5480	1	1	0	0	0	890.4347826	0.5	13.88900174
1371	563.191777	5484	1	1	0	0	0	890.4347826	0.5	13.68064
1372	563.585633	5488	1	1	0	0	0	890.4347826	0.5	13.79461565
1373	563.97961	5492	1	1	0	0	0	890.4347826	0.5	13.5168
1374	564.373826	5496	1	1	0	0	0	890.4347826	0.5	13.47940174
1375	564.768037	5500	1	1	0	0	0	890.4347826	0.5	13.89434435
1376	565.161987	5504	1	1	0	0	0	890.4347826	0.5	13.7216
1377	565.556583	5508	1	1	0	0	0	890.4347826	0.5	13.83913739
1378	565.950182	5512	1	1	0	0	0	890.4347826	0.5	13.42063304
1379	566.343669	5516	1	1	0	0	0	890.4347826	0.5	13.5346087
1380	566.737159	5520	1	1	0	0	0	890.4347826	0.5	13.46337391
1381	567.13082	5524	1	1	0	0	0	890.4347826	0.5	13.64680348
1382	567.524166	5528	1	1	0	0	0	890.4347826	0.5	13.7447513
1383	567.917892	5532	1	1	0	0	0	890.4347826	0.5	13.3351513
1384	568.310793	5536	1	1	0	0	0	890.4347826	0.5	13.48474435
1385	568.703898	5540	1	1	0	0	0	890.4347826	0.5	13.77502609
1386	569.097706	5544	1	1	0	0	0	890.4347826	0.5	13.70201043
1387	569.490886	5548	1	1	0	0	0	890.4347826	0.5	13.58803478
1388	569.88396	5552	1	1	0	0	0	890.4347826	0.5	13.63611826
1389	570.277123	5556	1	1	0	0	0	890.4347826	0.5	13.56844522
1390	570.670143	5560	1	1	0	0	0	890.4347826	0.5	13.4526887
1391	571.063275	5564	1	1	0	0	0	890.4347826	0.5	13.50255304
1392	571.456979	5568	1	1	0	0	0	890.4347826	0.5	13.4936487
1393	571.849811	5572	1	1	0	0	0	890.4347826	0.5	13.68242087
1394	572.243083	5576	1	1	0	0	0	890.4347826	0.5	13.80173913
1395	572.635882	5580	1	1	0	0	0	890.4347826	0.5	13.52926609
1396	573.028978	5584	1	1	0	0	0	890.4347826	0.5	13.89790609
1397	573.422706	5588	1	1	0	0	0	890.4347826	0.5	13.58625391
1398	573.8159	5592	1	1	0	0	0	890.4347826	0.5	13.44022261
1399	574.208729	5596	1	1	0	0	0	890.4347826	0.5	13.8622887
1400	574.608961	5600	1	1	0	0	0	890.4347826	0.5	9.54189913
1401	575.001777	5604	1	1	0	0	0	890.4347826	0.5	9.572173913
1402	575.39447	5608	1	1	0	0	0	890.4347826	0.5	9.529433043
1403	575.787709	5612	1	1	0	0	0	890.4347826	0.5	9.572173913
1404	576.180176	5616	1	1	0	0	0	890.4347826	0.5	9.536556522
1405	576.572414	5620	1	1	0	0	0	890.4347826	0.5	9.794782609
1406	576.965685	5624	1	1	0	0	0	890.4347826	0.5	9.54546087
1407	577.35849	5628	1	1	0	0	0	890.4347826	0.5	9.38162087
1408	577.750779	5632	1	1	0	0	0	890.4347826	0.5	9.958622609
1409	578.14347	5636	1	1	0	0	0	890.4347826	0.5	9.376278261
1410	578.53621	5640	1	1	0	0	0	890.4347826	0.5	9.413676522
1411	578.928607	5644	1	1	0	0	0	890.4347826	0.5	9.773412174
1412	579.321532	5648	1	1	0	0	0	890.4347826	0.5	9.602448696
1413	579.714193	5652	1	1	0	0	0	890.4347826	0.5	9.221342609
1414	580.107377	5656	1	1	0	0	0	890.4347826	0.5	9.415457391
1415	580.500038	5660	1	1	0	0	0	890.4347826	0.5	9.452855652
1416	580.892281	5664	1	1	0	0	0	890.4347826	0.5	9.370935652
1417	581.285059	5668	1	1	0	0	0	890.4347826	0.5	9.604229565
1418	581.677996	5672	1	1	0	0	0	890.4347826	0.5	9.394086957
1419	582.070799	5676	1	1	0	0	0	890.4347826	0.5	9.613133913
1420	582.463763	5680	1	1	0	0	0	890.4347826	0.5	9.426142609
1421	582.856528	5684	1	1	0	0	0	890.4347826	0.5	9.889168696
1422	583.249545	5688	1	1	0	0	0	890.4347826	0.5	9.431485217
1423	583.642585	5692	1	1	0	0	0	890.4347826	0.5	9.630942609
1424	584.035225	5696	1	1	0	0	0	890.4347826	0.5	9.609572174
1425	584.427979	5700	1	1	0	0	0	890.4347826	0.5	9.62381913
1426	584.821221	5704	1	1	0	0	0	890.4347826	0.5	9.486692174
1427	585.213628	5708	1	1	0	0	0	890.4347826	0.5	9.41901913
1428	585.606098	5712	1	1	0	0	0	890.4347826	0.5	9.427923478
1429	585.99921	5716	1	1	0	0	0	890.4347826	0.5	9.516966957
1430	586.391619	5720	1	1	0	0	0	890.4347826	0.5	9.506281739
1431	586.783944	5724	1	1	0	0	0	890.4347826	0.5	9.54189913
1432	587.176898	5728	1	1	0	0	0	890.4347826	0.5	9.718205217
1433	587.569239	5732	1	1	0	0	0	890.4347826	0.5	9.4208
1434	587.961721	5736	1	1	0	0	0	890.4347826	0.5	9.606010435
1435	588.354545	5740	1	1	0	0	0	890.4347826	0.5	9.484911304
1436	588.74727	5744	1	1	0	0	0	890.4347826	0.5	9.477787826
1437	589.140109	5748	1	1	0	0	0	890.4347826	0.5	9.566831304
1438	589.533067	5752	1	1	0	0	0	890.4347826	0.5	9.472445217
1439	589.926727	5756	1	1	0	0	0	890.4347826	0.5	9.58285913
1440	590.319662	5760	1	1	0	0	0	890.4347826	0.5	9.575735652
1441	590.71288	5764	1	1	0	0	0	890.4347826	0.5	9.618476522
1442	591.10592	5768	1	1	0	0	0	890.4347826	0.5	9.436827826
1443	591.498273	5772	1	1	0	0	0	890.4347826	0.5	9.607791304
1444	591.890887	5776	1	1	0	0	0	890.4347826	0.5	9.630942609
1445	592.283481	5780	1	1	0	0	0	890.4347826	0.5	9.383401739
1446	592.676214	5784	1	1	0	0	0	890.4347826	0.5	9.698615652
1447	593.06908	5788	1	1	0	0	0	890.4347826	0.5	9.46354087
1448	593.462511	5792	1	1	0	0	0	890.4347826	0.5	9.573954783
1449	593.854928	5796	1	1	0	0	0	890.4347826	0.5	9.335318261
1450	594.247633	5800	1	1	0	0	0	890.4347826	0.5	9.468883478
1451	594.640541	5804	1	1	0	0	0	890.4347826	0.5	9.499158261
1452	595.033585	5808	1	1	0	0	0	890.4347826	0.5	9.566831304
1453	595.426237	5812	1	1	0	0	0	890.4347826	0.5	9.570393043
1454	595.81891	5816	1	1	0	0	0	890.4347826	0.5	9.641627826
1455	596.211112	5820	1	1	0	0	0	890.4347826	0.5	9.534775652
1456	596.603499	5824	1	1	0	0	0	890.4347826	0.5	9.727109565
1457	596.99574	5828	1	1	0	0	0	890.4347826	0.5	9.449293913
1458	597.388639	5832	1	1	0	0	0	890.4347826	0.5	9.607791304
1459	597.781552	5836	1	1	0	0	0	890.4347826	0.5	9.486692174
1460	598.174316	5840	1	1	0	0	0	890.4347826	0.5	9.939033043
1461	598.56731	5844	1	1	0	0	0	890.4347826	0.5	9.641627826
1462	598.960052	5848	1	1	0	0	0	890.4347826	0.5	9.66656
1463	599.352845	5852	1	1	0	0	0	890.4347826	0.5	9.771631304
1464	599.745856	5856	1	1	0	0	0	890.4347826	0.5	9.686149565
1465	600.138925	5860	1	1	0	0	0	890.4347826	0.5	9.744918261
1466	600.531546	5864	1	1	0	0	0	890.4347826	0.5	9.639846957
1467	600.924407	5868	1	1	0	0	0	890.4347826	0.5	9.479568696
1468	601.317575	5872	1	1	0	0	0	890.4347826	0.5	9.557926957
1469	601.71044	5876	1	1	0	0	0	890.4347826	0.5	9.392306087
1470	602.103014	5880	1	1	0	0	0	890.4347826	0.5	9.568612174
1471	602.495561	5884	1	1	0	0	0	890.4347826	0.5	9.755603478
1472	602.888216	5888	1	1	0	0	0	890.4347826	0.5	9.410114783
1473	603.280768	5892	1	1	0	0	0	890.4347826	0.5	9.778754783
1474	603.67418	5896	1	1	0	0	0	890.4347826	0.5	9.522309565
1475	604.067074	5900	1	1	0	0	0	890.4347826	0.5	9.46176
1476	604.459673	5904	1	1	0	0	0	890.4347826	0.5	9.481349565
1477	604.852316	5908	1	1	0	0	0	890.4347826	0.5	9.399429565
1478	605.245014	5912	1	1	0	0	0	890.4347826	0.5	9.443951304
1479	605.637575	5916	1	1	0	0	0	890.4347826	0.5	9.639846957
1480	606.030657	5920	1	1	0	0	0	890.4347826	0.5	9.410114783
1481	606.423136	5924	1	1	0	0	0	890.4347826	0.5	9.46176
1482	606.815981	5928	1	1	0	0	0	890.4347826	0.5	9.62381913
1483	607.209068	5932	1	1	0	0	0	890.4347826	0.5	9.741356522
1484	607.601603	5936	1	1	0	0	0	890.4347826	0.5	9.477787826
1485	607.994182	5940	1	1	0	0	0	890.4347826	0.5	9.360250435
1486	608.387114	5944	1	1	0	0	0	890.4347826	0.5	9.595325217
1487	608.780123	5948	1	1	0	0	0	890.4347826	0.5	9.351346087
1488	609.172466	5952	1	1	0	0	0	890.4347826	0.5	9.689711304
1489	609.565057	5956	1	1	0	0	0	890.4347826	0.5	9.643408696
1490	609.958429	5960	1	1	0	0	0	890.4347826	0.5	9.394086957
1491	610.351204	5964	1	1	0	0	0	890.4347826	0.5	9.613133913
1492	610.744171	5968	1	1	0	0	0	890.4347826	0.5	9.506281739
1493	611.137324	5972	1	1	0	0	0	890.4347826	0.5	9.695053913
1494	611.529609	5976	1	1	0	0	0	890.4347826	0.5	9.613133913
1495	611.922083	5980	1	1	0	0	0	890.4347826	0.5	9.408333913
1496	612.315048	5984	1	1	0	0	0	890.4347826	0.5	9.903415652
1497	612.707915	5988	1	1	0	0	0	890.4347826	0.5	9.532994783
1498	613.100134	5992	1	1	0	0	0	890.4347826	0.5	9.684368696
1499	613.492883	5996	1	1	0	0	0	890.4347826	0.5	9.689711304
1500	613.900004	6000	1	1	0	0	0	890.4347826	0.5	6.580313043
1501	614.292458	6004	1	1	0	0	0	890.4347826	0.5	6.578532174
1502	614.684596	6008	1	1	0	0	0	890.4347826	0.5	6.452090435
1503	615.077245	6012	1	1	0	0	0	890.4347826	0.5	6.51085913
1504	615.469137	6016	1	1	0	0	0	890.4347826	0.5	6.485926957
1505	615.861264	6020	1	1	0	0	0	890.4347826	0.5	6.366608696
1506	616.253731	6024	1	1	0	0	0	890.4347826	0.5	6.316744348
1507	616.645859	6028	1	1	0	0	0	890.4347826	0.5	6.448528696
1508	617.038151	6032	1	1	0	0	0	890.4347826	0.5	6.444966957
1509	617.430416	6036	1	1	0	0	0	890.4347826	0.5	6.47168
1510	617.822164	6040	1	1	0	0	0	890.4347826	0.5	6.450309565
1511	618.213952	6044	1	1	0	0	0	890.4347826	0.5	6.361266087
1512	618.60605	6048	1	1	0	0	0	890.4347826	0.5	6.519763478
1513	618.998344	6052	1	1	0	0	0	890.4347826	0.5	6.416473043
1514	619.390648	6056	1	1	0	0	0	890.4347826	0.5	6.34701913
1515	619.787202	6060	1	1	0	0	0	890.4347826	0.5	6.598121739
1516	620.179284	6064	1	1	0	0	0	890.4347826	0.5	6.498393043
1517	620.571488	6068	1	1	0	0	0	890.4347826	0.5	6.364827826
1518	620.96426	6072	1	1	0	0	0	890.4347826	0.5	6.384417391
1519	621.356464	6076	1	1	0	0	0	890.4347826	0.5	6.290031304
1520	621.748359	6080	1	1	0	0	0	890.4347826	0.5	6.526886957
