#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1922	802.93971	7688	1	1	0	0	0	870.7482993	0.5	0
1923	803.337112	7692	1	1	0	0	0	870.7482993	0.5	0
1924	803.733874	7696	1	1	0	0	0	870.7482993	0.5	0
1925	804.130345	7700	1	1	0	0	0	870.7482993	0.5	0
1926	804.52761	7704	1	1	0	0	0	870.7482993	0.5	0
1927	804.923578	7708	1	1	0	0	0	870.7482993	0.5	0
1928	805.319973	7712	1	1	0	0	0	870.7482993	0.5	0
1929	805.716557	7716	1	1	0	0	0	870.7482993	0.5	0
1930	806.11318	7720	1	1	0	0	0	870.7482993	0.5	0
1931	806.509663	7724	1	1	0	0	0	870.7482993	0.5	0
1932	806.906389	7728	1	1	0	0	0	870.7482993	0.5	0
1933	807.30312	7732	1	1	0	0	0	870.7482993	0.5	0
1934	807.699265	7736	1	1	0	0	0	870.7482993	0.5	0
1935	808.095072	7740	1	1	0	0	0	870.7482993	0.5	0
1936	808.491627	7744	1	1	0	0	0	870.7482993	0.5	0
1937	808.888237	7748	1	1	0	0	0	870.7482993	0.5	0
1938	809.284974	7752	1	1	0	0	0	870.7482993	0.5	0
1939	809.681996	7756	1	1	0	0	0	870.7482993	0.5	0
1940	810.078272	7760	1	1	0	0	0	870.7482993	0.5	0
1941	810.474823	7764	1	1	0	0	0	870.7482993	0.5	0
1942	810.871462	7768	1	1	0	0	0	870.7482993	0.5	0
1943	811.26796	7772	1	1	0	0	0	870.7482993	0.5	0
1944	811.664122	7776	1	1	0	0	0	870.7482993	0.5	0
1945	812.060076	7780	1	1	0	0	0	870.7482993	0.5	0
1946	812.456334	7784	1	1	0	0	0	870.7482993	0.5	0
1947	812.852541	7788	1	1	0	0	0	870.7482993	0.5	0
1948	813.249219	7792	1	1	0	0	0	870.7482993	0.5	0
1949	813.646093	7796	1	1	0	0	0	870.7482993	0.5	0
1950	814.042866	7800	1	1	0	0	0	870.7482993	0.5	0
1951	814.439191	7804	1	1	0	0	0	870.7482993	0.5	0
1952	814.835944	7808	1	1	0	0	0	870.7482993	0.5	0
1953	815.231188	7812	1	1	0	0	0	870.7482993	0.5	0
1954	815.627935	7816	1	1	0	0	0	870.7482993	0.5	0
1955	816.024944	7820	1	1	0	0	0	870.7482993	0.5	0
1956	816.421254	7824	1	1	0	0	0	870.7482993	0.5	0
1957	816.817722	7828	1	1	0	0	0	870.7482993	0.5	0
1958	817.213917	7832	1	1	0	0	0	870.7482993	0.5	0
1959	817.61032	7836	1	1	0	0	0	870.7482993	0.5	0
1960	818.006391	7840	1	1	0	0	0	870.7482993	0.5	0
1961	818.403306	7844	1	1	0	0	0	870.7482993	0.5	0
1962	818.800209	7848	1	1	0	0	0	870.7482993	0.5	0
1963	819.196448	7852	1	1	0	0	0	870.7482993	0.5	0
1964	819.593229	7856	1	1	0	0	0	870.7482993	0.5	0
1965	819.989926	7860	1	1	0	0	0	870.7482993	0.5	0
1966	820.38602	7864	1	1	0	0	0	870.7482993	0.5	0
1967	820.782275	7868	1	1	0	0	0	870.7482993	0.5	0
1968	821.179063	7872	1	1	0	0	0	870.7482993	0.5	0
1969	821.574944	7876	1	1	0	0	0	870.7482993	0.5	0
1970	821.971429	7880	1	1	0	0	0	870.7482993	0.5	0
1971	822.368293	7884	1	1	0	0	0	870.7482993	0.5	0
1972	822.765171	7888	1	1	0	0	0	870.7482993	0.5	0
1973	823.161823	7892	1	1	0	0	0	870.7482993	0.5	0
1974	823.559133	7896	1	1	0	0	0	870.7482993	0.5	0
1975	823.955716	7900	1	1	0	0	0	870.7482993	0.5	0
1976	824.35178	7904	1	1	0	0	0	870.7482993	0.5	0
1977	824.747934	7908	1	1	0	0	0	870.7482993	0.5	0
1978	825.144657	7912	1	1	0	0	0	870.7482993	0.5	0
1979	825.541037	7916	1	1	0	0	0	870.7482993	0.5	0
1980	825.937602	7920	1	1	0	0	0	870.7482993	0.5	0
1981	826.3332	7924	1	1	0	0	0	870.7482993	0.5	0
1982	826.730006	7928	1	1	0	0	0	870.7482993	0.5	0
1983	827.126243	7932	1	1	0	0	0	870.7482993	0.5	0
1984	827.522452	7936	1	1	0	0	0	870.7482993	0.5	0
1985	827.919194	7940	1	1	0	0	0	870.7482993	0.5	0
1986	828.315645	7944	1	1	0	0	0	870.7482993	0.5	0
1987	828.711489	7948	1	1	0	0	0	870.7482993	0.5	0
1988	829.108864	7952	1	1	0	0	0	870.7482993	0.5	0
1989	829.5055	7956	1	1	0	0	0	870.7482993	0.5	0
1990	829.902058	7960	1	1	0	0	0	870.7482993	0.5	0
1991	830.298823	7964	1	1	0	0	0	870.7482993	0.5	0
1992	830.695381	7968	1	1	0	0	0	870.7482993	0.5	0
1993	831.091884	7972	1	1	0	0	0	870.7482993	0.5	0
1994	831.488212	7976	1	1	0	0	0	870.7482993	0.5	0
1995	831.885438	7980	1	1	0	0	0	870.7482993	0.5	0
1996	832.281964	7984	1	1	0	0	0	870.7482993	0.5	0
1997	832.678026	7988	1	1	0	0	0	870.7482993	0.5	0
1998	833.074862	7992	1	1	0	0	0	870.7482993	0.5	0
1999	833.471716	7996	1	1	0	0	0	870.7482993	0.5	0
2000	833.877307	8000	1	1	0	0	0	870.7482993	0.5	0
2001	834.272767	8004	1	1	0	0	0	870.7482993	0.5	0
2002	834.668889	8008	1	1	0	0	0	870.7482993	0.5	0
2003	835.064374	8012	1	1	0	0	0	870.7482993	0.5	0
2004	835.459539	8016	1	1	0	0	0	870.7482993	0.5	0
2005	835.854495	8020	1	1	0	0	0	870.7482993	0.5	0
2006	836.249019	8024	1	1	0	0	0	870.7482993	0.5	0
2007	836.644064	8028	1	1	0	0	0	870.7482993	0.5	0
2008	837.03972	8032	1	1	0	0	0	870.7482993	0.5	0
2009	837.435482	8036	1	1	0	0	0	870.7482993	0.5	0
2010	837.830516	8040	1	1	0	0	0	870.7482993	0.5	0
2011	838.225795	8044	1	1	0	0	0	870.7482993	0.5	0
2012	838.621612	8048	1	1	0	0	0	870.7482993	0.5	0
2013	839.017066	8052	1	1	0	0	0	870.7482993	0.5	0
2014	839.412538	8056	1	1	0	0	0	870.7482993	0.5	0
2015	839.808644	8060	1	1	0	0	0	870.7482993	0.5	0
2016	840.204016	8064	1	1	0	0	0	870.7482993	0.5	0
2017	840.598945	8068	1	1	0	0	0	870.7482993	0.5	0
2018	840.995107	8072	1	1	0	0	0	870.7482993	0.5	0
2019	841.390163	8076	1	1	0	0	0	870.7482993	0.5	0
2020	841.785461	8080	1	1	0	0	0	870.7482993	0.5	0
2021	842.181069	8084	1	1	0	0	0	870.7482993	0.5	0
2022	842.57642	8088	1	1	0	0	0	870.7482993	0.5	0
2023	842.971371	8092	1	1	0	0	0	870.7482993	0.5	0
2024	843.366902	8096	1	1	0	0	0	870.7482993	0.5	0
2025	843.761564	8100	1	1	0	0	0	870.7482993	0.5	0
2026	844.157109	8104	1	1	0	0	0	870.7482993	0.5	0
2027	844.553002	8108	1	1	0	0	0	870.7482993	0.5	0
2028	844.94773	8112	1	1	0	0	0	870.7482993	0.5	0
2029	845.342985	8116	1	1	0	0	0	870.7482993	0.5	0
2030	845.737796	8120	1	1	0	0	0	870.7482993	0.5	0
2031	846.133085	8124	1	1	0	0	0	870.7482993	0.5	0
2032	846.528189	8128	1	1	0	0	0	870.7482993	0.5	0
2033	846.923115	8132	1	1	0	0	0	870.7482993	0.5	0
2034	847.319348	8136	1	1	0	0	0	870.7482993	0.5	0
2035	847.71464	8140	1	1	0	0	0	870.7482993	0.5	0
2036	848.110245	8144	1	1	0	0	0	870.7482993	0.5	0
2037	848.506007	8148	1	1	0	0	0	870.7482993	0.5	0
2038	848.901786	8152	1	1	0	0	0	870.7482993	0.5	0
2039	849.297003	8156	1	1	0	0	0	870.7482993	0.5	0
2040	849.691889	8160	1	1	0	0	0	870.7482993	0.5	0
2041	850.087013	8164	1	1	0	0	0	870.7482993	0.5	0
2042	850.482278	8168	1	1	0	0	0	870.7482993	0.5	0
2043	850.877918	8172	1	1	0	0	0	870.7482993	0.5	0
2044	851.273179	8176	1	1	0	0	0	870.7482993	0.5	0
2045	851.66818	8180	1	1	0	0	0	870.7482993	0.5	0
2046	852.063248	8184	1	1	0	0	0	870.7482993	0.5	0
2047	852.458465	8188	1	1	0	0	0	870.7482993	0.5	0
2048	852.853883	8192	1	1	0	0	0	870.7482993	0.5	0
2049	853.24924	8196	1	1	0	0	0	870.7482993	0.5	0
2050	853.644354	8200	1	1	0	0	0	870.7482993	0.5	0
2051	854.039834	8204	1	1	0	0	0	870.7482993	0.5	0
2052	854.43569	8208	1	1	0	0	0	870.7482993	0.5	0
2053	854.830657	8212	1	1	0	0	0	870.7482993	0.5	0
2054	855.225651	8216	1	1	0	0	0	870.7482993	0.5	0
2055	855.621067	8220	1	1	0	0	0	870.7482993	0.5	0
2056	856.015711	8224	1	1	0	0	0	870.7482993	0.5	0
2057	856.411051	8228	1	1	0	0	0	870.7482993	0.5	0
2058	856.806615	8232	1	1	0	0	0	870.7482993	0.5	0
2059	857.201894	8236	1	1	0	0	0	870.7482993	0.5	0
2060	857.596662	8240	1	1	0	0	0	870.7482993	0.5	0
2061	857.992358	8244	1	1	0	0	0	870.7482993	0.5	0
2062	858.387834	8248	1	1	0	0	0	870.7482993	0.5	0
2063	858.782923	8252	1	1	0	0	0	870.7482993	0.5	0
2064	859.178704	8256	1	1	0	0	0	870.7482993	0.5	0
2065	859.573667	8260	1	1	0	0	0	870.7482993	0.5	0
2066	859.96866	8264	1	1	0	0	0	870.7482993	0.5	0
2067	860.364121	8268	1	1	0	0	0	870.7482993	0.5	0
2068	860.760219	8272	1	1	0	0	0	870.7482993	0.5	0
2069	861.155175	8276	1	1	0	0	0	870.7482993	0.5	0
2070	861.550649	8280	1	1	0	0	0	870.7482993	0.5	0
2071	861.946068	8284	1	1	0	0	0	870.7482993	0.5	0
2072	862.341275	8288	1	1	0	0	0	870.7482993	0.5	0
2073	862.736061	8292	1	1	0	0	0	870.7482993	0.5	0
2074	863.131664	8296	1	1	0	0	0	870.7482993	0.5	0
2075	863.527393	8300	1	1	0	0	0	870.7482993	0.5	0
2076	863.922729	8304	1	1	0	0	0	870.7482993	0.5	0
2077	864.318319	8308	1	1	0	0	0	870.7482993	0.5	0
2078	864.714343	8312	1	1	0	0	0	870.7482993	0.5	0
2079	865.109286	8316	1	1	0	0	0	870.7482993	0.5	0
2080	865.504177	8320	1	1	0	0	0	870.7482993	0.5	0
2081	865.899439	8324	1	1	0	0	0	870.7482993	0.5	0
2082	866.294607	8328	1	1	0	0	0	870.7482993	0.5	0
2083	866.689717	8332	1	1	0	0	0	870.7482993	0.5	0
2084	867.085186	8336	1	1	0	0	0	870.7482993	0.5	0
2085	867.479973	8340	1	1	0	0	0	870.7482993	0.5	0
2086	867.875301	8344	1	1	0	0	0	870.7482993	0.5	0
2087	868.270749	8348	1	1	0	0	0	870.7482993	0.5	0
2088	868.666357	8352	1	1	0	0	0	870.7482993	0.5	0
2089	869.061387	8356	1	1	0	0	0	870.7482993	0.5	0
2090	869.456509	8360	1	1	0	0	0	870.7482993	0.5	0
2091	869.852427	8364	1	1	0	0	0	870.7482993	0.5	0
2092	870.247842	8368	1	1	0	0	0	870.7482993	0.5	0
2093	870.642845	8372	1	1	0	0	0	870.7482993	0.5	0
2094	871.03861	8376	1	1	0	0	0	870.7482993	0.5	0
2095	871.43342	8380	1	1	0	0	0	870.7482993	0.5	0
2096	871.828375	8384	1	1	0	0	0	870.7482993	0.5	0
2097	872.223614	8388	1	1	0	0	0	870.7482993	0.5	0
2098	872.619569	8392	1	1	0	0	0	870.7482993	0.5	0
2099	873.014501	8396	1	1	0	0	0	870.7482993	0.5	0
2100	873.422937	8400	1	1	0	0	0	870.7482993	0.5	0
2101	873.817061	8404	1	1	0	0	0	870.7482993	0.5	0
2102	874.211282	8408	1	1	0	0	0	870.7482993	0.5	0
2103	874.604926	8412	1	1	0	0	0	870.7482993	0.5	0
2104	874.99869	8416	1	1	0	0	0	870.7482993	0.5	0
2105	875.392663	8420	1	1	0	0	0	870.7482993	0.5	0
2106	875.786451	8424	1	1	0	0	0	870.7482993	0.5	0
2107	876.180498	8428	1	1	0	0	0	870.7482993	0.5	0
2108	876.574703	8432	1	1	0	0	0	870.7482993	0.5	0
2109	876.969415	8436	1	1	0	0	0	870.7482993	0.5	0
2110	877.363768	8440	1	1	0	0	0	870.7482993	0.5	0
2111	877.757352	8444	1	1	0	0	0	870.7482993	0.5	0
2112	878.151346	8448	1	1	0	0	0	870.7482993	0.5	0
2113	878.545806	8452	1	1	0	0	0	870.7482993	0.5	0
2114	878.939554	8456	1	1	0	0	0	870.7482993	0.5	0
2115	879.333675	8460	1	1	0	0	0	870.7482993	0.5	0
2116	879.727719	8464	1	1	0	0	0	870.7482993	0.5	0
2117	880.121518	8468	1	1	0	0	0	870.7482993	0.5	0
2118	880.515238	8472	1	1	0	0	0	870.7482993	0.5	0
2119	880.909901	8476	1	1	0	0	0	870.7482993	0.5	0
2120	881.303761	8480	1	1	0	0	0	870.7482993	0.5	0
2121	881.697639	8484	1	1	0	0	0	870.7482993	0.5	0
2122	882.091915	8488	1	1	0	0	0	870.7482993	0.5	0
2123	882.485959	8492	1	1	0	0	0	870.7482993	0.5	0
2124	882.880055	8496	1	1	0	0	0	870.7482993	0.5	0
2125	883.27349	8500	1	1	0	0	0	870.7482993	0.5	0
2126	883.667935	8504	1	1	0	0	0	870.7482993	0.5	0
2127	884.062162	8508	1	1	0	0	0	870.7482993	0.5	0
2128	884.456455	8512	1	1	0	0	0	870.7482993	0.5	0
2129	884.850561	8516	1	1	0	0	0	870.7482993	0.5	0
2130	885.244588	8520	1	1	0	0	0	870.7482993	0.5	0
2131	885.638399	8524	1	1	0	0	0	870.7482993	0.5	0
2132	886.031888	8528	1	1	0	0	0	870.7482993	0.5	0
2133	886.426048	8532	1	1	0	0	0	870.7482993	0.5	0
2134	886.819966	8536	1	1	0	0	0	870.7482993	0.5	0
2135	887.213855	8540	1	1	0	0	0	870.7482993	0.5	0
2136	887.608067	8544	1	1	0	0	0	870.7482993	0.5	0
2137	888.002309	8548	1	1	0	0	0	870.7482993	0.5	0
2138	888.395831	8552	1	1	0	0	0	870.7482993	0.5	0
2139	888.789573	8556	1	1	0	0	0	870.7482993	0.5	0
2140	889.184502	8560	1	1	0	0	0	870.7482993	0.5	0
2141	889.578456	8564	1	1	0	0	0	870.7482993	0.5	0
2142	889.972121	8568	1	1	0	0	0	870.7482993	0.5	0
2143	890.366548	8572	1	1	0	0	0	870.7482993	0.5	0
2144	890.760491	8576	1	1	0	0	0	870.7482993	0.5	0
2145	891.15463	8580	1	1	0	0	0	870.7482993	0.5	0
2146	891.548745	8584	1	1	0	0	0	870.7482993	0.5	0
2147	891.943014	8588	1	1	0	0	0	870.7482993	0.5	0
2148	892.337276	8592	1	1	0	0	0	870.7482993	0.5	0
2149	892.731212	8596	1	1	0	0	0	870.7482993	0.5	0
2150	893.125492	8600	1	1	0	0	0	870.7482993	0.5	0
2151	893.519002	8604	1	1	0	0	0	870.7482993	0.5	0
2152	893.913024	8608	1	1	0	0	0	870.7482993	0.5	0
2153	894.307103	8612	1	1	0	0	0	870.7482993	0.5	0
2154	894.700858	8616	1	1	0	0	0	870.7482993	0.5	0
2155	895.094942	8620	1	1	0	0	0	870.7482993	0.5	0
2156	895.489066	8624	1	1	0	0	0	870.7482993	0.5	0
2157	895.883696	8628	1	1	0	0	0	870.7482993	0.5	0
2158	896.277639	8632	1	1	0	0	0	870.7482993	0.5	0
2159	896.671575	8636	1	1	0	0	0	870.7482993	0.5	0
2160	897.066021	8640	1	1	0	0	0	870.7482993	0.5	0
2161	897.46041	8644	1	1	0	0	0	870.7482993	0.5	0
2162	897.853842	8648	1	1	0	0	0	870.7482993	0.5	0
2163	898.2481	8652	1	1	0	0	0	870.7482993	0.5	0
2164	898.642535	8656	1	1	0	0	0	870.7482993	0.5	0
2165	899.03674	8660	1	1	0	0	0	870.7482993	0.5	0
2166	899.430756	8664	1	1	0	0	0	870.7482993	0.5	0
2167	899.825094	8668	1	1	0	0	0	870.7482993	0.5	0
2168	900.219324	8672	1	1	0	0	0	870.7482993	0.5	0
2169	900.613146	8676	1	1	0	0	0	870.7482993	0.5	0
2170	901.007345	8680	1	1	0	0	0	870.7482993	0.5	0
2171	901.40132	8684	1	1	0	0	0	870.7482993	0.5	0
2172	901.795193	8688	1	1	0	0	0	870.7482993	0.5	0
2173	902.188684	8692	1	1	0	0	0	870.7482993	0.5	0
2174	902.582547	8696	1	1	0	0	0	870.7482993	0.5	0
2175	902.9767	8700	1	1	0	0	0	870.7482993	0.5	0
2176	903.370524	8704	1	1	0	0	0	870.7482993	0.5	0
2177	903.764621	8708	1	1	0	0	0	870.7482993	0.5	0
2178	904.158986	8712	1	1	0	0	0	870.7482993	0.5	0
2179	904.552009	8716	1	1	0	0	0	870.7482993	0.5	0
2180	904.945933	8720	1	1	0	0	0	870.7482993	0.5	0
2181	905.339627	8724	1	1	0	0	0	870.7482993	0.5	0
2182	905.733536	8728	1	1	0	0	0	870.7482993	0.5	0
2183	906.127382	8732	1	1	0	0	0	870.7482993	0.5	0
2184	906.52107	8736	1	1	0	0	0	870.7482993	0.5	0
2185	906.914818	8740	1	1	0	0	0	870.7482993	0.5	0
2186	907.308462	8744	1	1	0	0	0	870.7482993	0.5	0
2187	907.702639	8748	1	1	0	0	0	870.7482993	0.5	0
2188	908.096632	8752	1	1	0	0	0	870.7482993	0.5	0
2189	908.490621	8756	1	1	0	0	0	870.7482993	0.5	0
2190	908.884976	8760	1	1	0	0	0	870.7482993	0.5	0
2191	909.279612	8764	1	1	0	0	0	870.7482993	0.5	0
2192	909.673575	8768	1	1	0	0	0	870.7482993	0.5	0
2193	910.067462	8772	1	1	0	0	0	870.7482993	0.5	0
2194	910.461531	8776	1	1	0	0	0	870.7482993	0.5	0
2195	910.855465	8780	1	1	0	0	0	870.7482993	0.5	0
2196	911.249662	8784	1	1	0	0	0	870.7482993	0.5	0
2197	911.644172	8788	1	1	0	0	0	870.7482993	0.5	0
2198	912.038083	8792	1	1	0	0	0	870.7482993	0.5	0
2199	912.431994	8796	1	1	0	0	0	870.7482993	0.5	0
2200	912.833995	8800	1	1	0	0	0	870.7482993	0.5	0
2201	913.226919	8804	1	1	0	0	0	870.7482993	0.5	0
2202	913.619533	8808	1	1	0	0	0	870.7482993	0.5	0
2203	914.011767	8812	1	1	0	0	0	870.7482993	0.5	0
2204	914.404294	8816	1	1	0	0	0	870.7482993	0.5	0
2205	914.796883	8820	1	1	0	0	0	870.7482993	0.5	0
2206	915.189531	8824	1	1	0	0	0	870.7482993	0.5	0
2207	915.582429	8828	1	1	0	0	0	870.7482993	0.5	0
2208	915.975148	8832	1	1	0	0	0	870.7482993	0.5	0
2209	916.367506	8836	1	1	0	0	0	870.7482993	0.5	0
2210	916.760845	8840	1	1	0	0	0	870.7482993	0.5	0
2211	917.153276	8844	1	1	0	0	0	870.7482993	0.5	0
2212	917.545677	8848	1	1	0	0	0	870.7482993	0.5	0
2213	917.938035	8852	1	1	0	0	0	870.7482993	0.5	0
2214	918.330442	8856	1	1	0	0	0	870.7482993	0.5	0
2215	918.722806	8860	1	1	0	0	0	870.7482993	0.5	0
2216	919.115391	8864	1	1	0	0	0	870.7482993	0.5	0
2217	919.508259	8868	1	1	0	0	0	870.7482993	0.5	0
2218	919.900979	8872	1	1	0	0	0	870.7482993	0.5	0
2219	920.293469	8876	1	1	0	0	0	870.7482993	0.5	0
2220	920.686615	8880	1	1	0	0	0	870.7482993	0.5	0
2221	921.079891	8884	1	1	0	0	0	870.7482993	0.5	0
2222	921.472389	8888	1	1	0	0	0	870.7482993	0.5	0
2223	921.864671	8892	1	1	0	0	0	870.7482993	0.5	0
2224	922.258123	8896	1	1	0	0	0	870.7482993	0.5	0
2225	922.651532	8900	1	1	0	0	0	870.7482993	0.5	0
2226	923.043766	8904	1	1	0	0	0	870.7482993	0.5	0
2227	923.436186	8908	1	1	0	0	0	870.7482993	0.5	0
2228	923.828281	8912	1	1	0	0	0	870.7482993	0.5	0
2229	924.22127	8916	1	1	0	0	0	870.7482993	0.5	0
2230	924.613784	8920	1	1	0	0	0	870.7482993	0.5	0
2231	925.006066	8924	1	1	0	0	0	870.7482993	0.5	0
2232	925.398694	8928	1	1	0	0	0	870.7482993	0.5	0
2233	925.791049	8932	1	1	0	0	0	870.7482993	0.5	0
2234	926.183568	8936	1	1	0	0	0	870.7482993	0.5	0
2235	926.576448	8940	1	1	0	0	0	870.7482993	0.5	0
2236	926.969693	8944	1	1	0	0	0	870.7482993	0.5	0
2237	927.362639	8948	1	1	0	0	0	870.7482993	0.5	0
2238	927.755052	8952	1	1	0	0	0	870.7482993	0.5	0
2239	928.147228	8956	1	1	0	0	0	870.7482993	0.5	0
2240	928.539271	8960	1	1	0	0	0	870.7482993	0.5	0
2241	928.931851	8964	1	1	0	0	0	870.7482993	0.5	0
2242	929.324842	8968	1	1	0	0	0	870.7482993	0.5	0
2243	929.717082	8972	1	1	0	0	0	870.7482993	0.5	0
2244	930.109842	8976	1	1	0	0	0	870.7482993	0.5	0
2245	930.502272	8980	1	1	0	0	0	870.7482993	0.5	0
2246	930.895054	8984	1	1	0	0	0	870.7482993	0.5	0
2247	931.287842	8988	1	1	0	0	0	870.7482993	0.5	0
2248	931.68039	8992	1	1	0	0	0	870.7482993	0.5	0
2249	932.072808	8996	1	1	0	0	0	870.7482993	0.5	0
2250	932.465171	9000	1	1	0	0	0	870.7482993	0.5	0
2251	932.85769	9004	1	1	0	0	0	870.7482993	0.5	0
2252	933.250689	9008	1	1	0	0	0	870.7482993	0.5	0
2253	933.643377	9012	1	1	0	0	0	870.7482993	0.5	0
2254	934.035847	9016	1	1	0	0	0	870.7482993	0.5	0
2255	934.428809	9020	1	1	0	0	0	870.7482993	0.5	0
2256	934.820833	9024	1	1	0	0	0	870.7482993	0.5	0
2257	935.213233	9028	1	1	0	0	0	870.7482993	0.5	0
2258	935.60652	9032	1	1	0	0	0	870.7482993	0.5	0
2259	935.998752	9036	1	1	0	0	0	870.7482993	0.5	0
2260	936.391252	9040	1	1	0	0	0	870.7482993	0.5	0
2261	936.783726	9044	1	1	0	0	0	870.7482993	0.5	0
2262	937.176815	9048	1	1	0	0	0	870.7482993	0.5	0
2263	937.569198	9052	1	1	0	0	0	870.7482993	0.5	0
2264	937.962495	9056	1	1	0	0	0	870.7482993	0.5	0
2265	938.354575	9060	1	1	0	0	0	870.7482993	0.5	0
2266	938.747122	9064	1	1	0	0	0	870.7482993	0.5	0
2267	939.140016	9068	1	1	0	0	0	870.7482993	0.5	0
2268	939.531973	9072	1	1	0	0	0	870.7482993	0.5	0
2269	939.924902	9076	1	1	0	0	0	870.7482993	0.5	0
2270	940.317634	9080	1	1	0	0	0	870.7482993	0.5	0
2271	940.71052	9084	1	1	0	0	0	870.7482993	0.5	0
2272	941.102707	9088	1	1	0	0	0	870.7482993	0.5	0
2273	941.495329	9092	1	1	0	0	0	870.7482993	0.5	0
2274	941.88793	9096	1	1	0	0	0	870.7482993	0.5	0
2275	942.280617	9100	1	1	0	0	0	870.7482993	0.5	0
2276	942.673079	9104	1	1	0	0	0	870.7482993	0.5	0
2277	943.065808	9108	1	1	0	0	0	870.7482993	0.5	0
2278	943.458049	9112	1	1	0	0	0	870.7482993	0.5	0
2279	943.849648	9116	1	1	0	0	0	870.7482993	0.5	0
2280	944.242448	9120	1	1	0	0	0	870.7482993	0.5	0
2281	944.635365	9124	1	1	0	0	0	870.7482993	0.5	0
2282	945.028091	9128	1	1	0	0	0	870.7482993	0.5	0
2283	945.421171	9132	1	1	0	0	0	870.7482993	0.5	0
2284	945.813895	9136	1	1	0	0	0	870.7482993	0.5	0
2285	946.206415	9140	1	1	0	0	0	870.7482993	0.5	0
2286	946.599564	9144	1	1	0	0	0	870.7482993	0.5	0
2287	946.991865	9148	1	1	0	0	0	870.7482993	0.5	0
2288	947.384155	9152	1	1	0	0	0	870.7482993	0.5	0
2289	947.777122	9156	1	1	0	0	0	870.7482993	0.5	0
2290	948.170119	9160	1	1	0	0	0	870.7482993	0.5	0
2291	948.562422	9164	1	1	0	0	0	870.7482993	0.5	0
2292	948.955545	9168	1	1	0	0	0	870.7482993	0.5	0
2293	949.347907	9172	1	1	0	0	0	870.7482993	0.5	0
2294	949.740779	9176	1	1	0	0	0	870.7482993	0.5	0
2295	950.133538	9180	1	1	0	0	0	870.7482993	0.5	0
2296	950.525625	9184	1	1	0	0	0	870.7482993	0.5	0
2297	950.918119	9188	1	1	0	0	0	870.7482993	0.5	0
2298	951.31075	9192	1	1	0	0	0	870.7482993	0.5	0
2299	951.703481	9196	1	1	0	0	0	870.7482993	0.5	0
