#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1540	610.110263	6160	1	1	0	0	0	853.3333333	0.5	20.86058667
1541	610.500279	6164	1	1	0	0	0	853.3333333	0.5	21.02613333
1542	610.889883	6168	1	1	0	0	0	853.3333333	0.5	21.22410667
1543	611.280181	6172	1	1	0	0	0	853.3333333	0.5	21.19850667
1544	611.669785	6176	1	1	0	0	0	853.3333333	0.5	21.00736
1545	612.060059	6180	1	1	0	0	0	853.3333333	0.5	20.86570667
1546	612.450087	6184	1	1	0	0	0	853.3333333	0.5	21.2992
1547	612.840577	6188	1	1	0	0	0	853.3333333	0.5	21.25141333
1548	613.230916	6192	1	1	0	0	0	853.3333333	0.5	21.18485333
1549	613.620852	6196	1	1	0	0	0	853.3333333	0.5	21.15413333
1550	614.010599	6200	1	1	0	0	0	853.3333333	0.5	21.54154667
1551	614.400196	6204	1	1	0	0	0	853.3333333	0.5	21.28213333
1552	614.790007	6208	1	1	0	0	0	853.3333333	0.5	21.24458667
1553	615.180361	6212	1	1	0	0	0	853.3333333	0.5	20.84352
1554	615.570005	6216	1	1	0	0	0	853.3333333	0.5	20.96981333
1555	615.959837	6220	1	1	0	0	0	853.3333333	0.5	21.43232
1556	616.350245	6224	1	1	0	0	0	853.3333333	0.5	21.51594667
1557	616.739976	6228	1	1	0	0	0	853.3333333	0.5	21.34016
1558	617.129589	6232	1	1	0	0	0	853.3333333	0.5	21.15413333
1559	617.519807	6236	1	1	0	0	0	853.3333333	0.5	21.03466667
1560	617.909578	6240	1	1	0	0	0	853.3333333	0.5	21.77194667
1561	618.299253	6244	1	1	0	0	0	853.3333333	0.5	21.01930667
1562	618.689053	6248	1	1	0	0	0	853.3333333	0.5	21.60810667
1563	619.078906	6252	1	1	0	0	0	853.3333333	0.5	21.21557333
1564	619.468741	6256	1	1	0	0	0	853.3333333	0.5	21.23605333
1565	619.858681	6260	1	1	0	0	0	853.3333333	0.5	21.17290667
1566	620.248798	6264	1	1	0	0	0	853.3333333	0.5	21.37941333
1567	620.638127	6268	1	1	0	0	0	853.3333333	0.5	21.39136
1568	621.028563	6272	1	1	0	0	0	853.3333333	0.5	21.22752
1569	621.41853	6276	1	1	0	0	0	853.3333333	0.5	21.47498667
1570	621.808949	6280	1	1	0	0	0	853.3333333	0.5	21.08586667
1571	622.198511	6284	1	1	0	0	0	853.3333333	0.5	20.91690667
1572	622.589413	6288	1	1	0	0	0	853.3333333	0.5	20.81792
1573	622.979468	6292	1	1	0	0	0	853.3333333	0.5	21.19168
1574	623.369169	6296	1	1	0	0	0	853.3333333	0.5	21.23946667
1575	623.759697	6300	1	1	0	0	0	853.3333333	0.5	20.96128
1576	624.149877	6304	1	1	0	0	0	853.3333333	0.5	21.03125333
1577	624.539925	6308	1	1	0	0	0	853.3333333	0.5	21.28896
1578	624.930335	6312	1	1	0	0	0	853.3333333	0.5	21.3504
1579	625.320279	6316	1	1	0	0	0	853.3333333	0.5	21.27530667
1580	625.709716	6320	1	1	0	0	0	853.3333333	0.5	21.28554667
1581	626.100223	6324	1	1	0	0	0	853.3333333	0.5	20.86741333
1582	626.489742	6328	1	1	0	0	0	853.3333333	0.5	20.84864
1583	626.879664	6332	1	1	0	0	0	853.3333333	0.5	21.37429333
1584	627.269371	6336	1	1	0	0	0	853.3333333	0.5	21.34528
1585	627.659455	6340	1	1	0	0	0	853.3333333	0.5	21.0688
1586	628.049035	6344	1	1	0	0	0	853.3333333	0.5	21.42037333
1587	628.438751	6348	1	1	0	0	0	853.3333333	0.5	21.11146667
1588	628.829166	6352	1	1	0	0	0	853.3333333	0.5	20.93738667
1589	629.219156	6356	1	1	0	0	0	853.3333333	0.5	21.57226667
1590	629.609198	6360	1	1	0	0	0	853.3333333	0.5	21.10634667
1591	629.999175	6364	1	1	0	0	0	853.3333333	0.5	21.2224
1592	630.3887	6368	1	1	0	0	0	853.3333333	0.5	21.17461333
1593	630.77799	6372	1	1	0	0	0	853.3333333	0.5	21.20192
1594	631.1706	6376	1	1	0	0	0	853.3333333	0.5	21.17290667
1595	631.560266	6380	1	1	0	0	0	853.3333333	0.5	21.07733333
1596	631.950087	6384	1	1	0	0	0	853.3333333	0.5	21.34016
1597	632.340233	6388	1	1	0	0	0	853.3333333	0.5	21.18485333
1598	632.730137	6392	1	1	0	0	0	853.3333333	0.5	21.30432
1599	633.120138	6396	1	1	0	0	0	853.3333333	0.5	21.24970667
1600	633.516426	6400	1	1	0	0	0	853.3333333	0.5	15.00842667
1601	633.903953	6404	1	1	0	0	0	853.3333333	0.5	14.71488
1602	634.290739	6408	1	1	0	0	0	853.3333333	0.5	15.12618667
1603	634.678286	6412	1	1	0	0	0	853.3333333	0.5	15.05962667
1604	635.065715	6416	1	1	0	0	0	853.3333333	0.5	14.97429333
1605	635.453157	6420	1	1	0	0	0	853.3333333	0.5	15.18762667
1606	635.840701	6424	1	1	0	0	0	853.3333333	0.5	14.9248
1607	636.227607	6428	1	1	0	0	0	853.3333333	0.5	15.00330667
1608	636.614402	6432	1	1	0	0	0	853.3333333	0.5	15.10570667
1609	637.00185	6436	1	1	0	0	0	853.3333333	0.5	14.93845333
1610	637.388735	6440	1	1	0	0	0	853.3333333	0.5	15.03232
1611	637.77556	6444	1	1	0	0	0	853.3333333	0.5	15.30709333
1612	638.163426	6448	1	1	0	0	0	853.3333333	0.5	15.27125333
1613	638.550742	6452	1	1	0	0	0	853.3333333	0.5	15.0016
1614	638.937735	6456	1	1	0	0	0	853.3333333	0.5	14.95893333
1615	639.325042	6460	1	1	0	0	0	853.3333333	0.5	15.17568
1616	639.712356	6464	1	1	0	0	0	853.3333333	0.5	14.97258667
1617	640.099542	6468	1	1	0	0	0	853.3333333	0.5	14.99306667
1618	640.486251	6472	1	1	0	0	0	853.3333333	0.5	14.848
1619	640.873271	6476	1	1	0	0	0	853.3333333	0.5	15.14496
1620	641.260156	6480	1	1	0	0	0	853.3333333	0.5	15.08010667
1621	641.647498	6484	1	1	0	0	0	853.3333333	0.5	15.13301333
1622	642.034487	6488	1	1	0	0	0	853.3333333	0.5	15.03914667
1623	642.421125	6492	1	1	0	0	0	853.3333333	0.5	15.08522667
1624	642.80837	6496	1	1	0	0	0	853.3333333	0.5	15.00842667
1625	643.195586	6500	1	1	0	0	0	853.3333333	0.5	15.14666667
1626	643.58275	6504	1	1	0	0	0	853.3333333	0.5	15.01184
1627	643.970283	6508	1	1	0	0	0	853.3333333	0.5	15.12106667
1628	644.35796	6512	1	1	0	0	0	853.3333333	0.5	15.14837333
1629	644.744973	6516	1	1	0	0	0	853.3333333	0.5	15.33269333
1630	645.132082	6520	1	1	0	0	0	853.3333333	0.5	15.21493333
1631	645.519426	6524	1	1	0	0	0	853.3333333	0.5	15.08352
1632	645.906961	6528	1	1	0	0	0	853.3333333	0.5	14.84970667
1633	646.294053	6532	1	1	0	0	0	853.3333333	0.5	15.13642667
1634	646.681167	6536	1	1	0	0	0	853.3333333	0.5	15.22346667
1635	647.068533	6540	1	1	0	0	0	853.3333333	0.5	14.976
1636	647.455385	6544	1	1	0	0	0	853.3333333	0.5	15.18250667
1637	647.843282	6548	1	1	0	0	0	853.3333333	0.5	15.08181333
1638	648.230361	6552	1	1	0	0	0	853.3333333	0.5	15.03402667
1639	648.617497	6556	1	1	0	0	0	853.3333333	0.5	15.01354667
1640	649.004731	6560	1	1	0	0	0	853.3333333	0.5	15.16032
1641	649.39191	6564	1	1	0	0	0	853.3333333	0.5	15.12789333
1642	649.778871	6568	1	1	0	0	0	853.3333333	0.5	15.10058667
1643	650.165467	6572	1	1	0	0	0	853.3333333	0.5	15.12618667
1644	650.553249	6576	1	1	0	0	0	853.3333333	0.5	14.78826667
1645	650.940171	6580	1	1	0	0	0	853.3333333	0.5	15.13642667
1646	651.326836	6584	1	1	0	0	0	853.3333333	0.5	15.22517333
1647	651.713942	6588	1	1	0	0	0	853.3333333	0.5	14.92650667
1648	652.101324	6592	1	1	0	0	0	853.3333333	0.5	15.13301333
1649	652.48864	6596	1	1	0	0	0	853.3333333	0.5	15.1552
1650	652.875572	6600	1	1	0	0	0	853.3333333	0.5	14.89408
1651	653.262891	6604	1	1	0	0	0	853.3333333	0.5	15.13813333
1652	653.650326	6608	1	1	0	0	0	853.3333333	0.5	14.62272
1653	654.03688	6612	1	1	0	0	0	853.3333333	0.5	15.05962667
1654	654.423856	6616	1	1	0	0	0	853.3333333	0.5	15.11594667
1655	654.811313	6620	1	1	0	0	0	853.3333333	0.5	15.10058667
1656	655.198226	6624	1	1	0	0	0	853.3333333	0.5	15.13301333
1657	655.585226	6628	1	1	0	0	0	853.3333333	0.5	15.488
1658	655.972455	6632	1	1	0	0	0	853.3333333	0.5	15.18250667
1659	656.3598	6636	1	1	0	0	0	853.3333333	0.5	15.04256
1660	656.746849	6640	1	1	0	0	0	853.3333333	0.5	15.14154667
1661	657.134448	6644	1	1	0	0	0	853.3333333	0.5	14.82581333
1662	657.520976	6648	1	1	0	0	0	853.3333333	0.5	14.90261333
1663	657.90789	6652	1	1	0	0	0	853.3333333	0.5	15.14496
1664	658.295216	6656	1	1	0	0	0	853.3333333	0.5	15.24053333
1665	658.68262	6660	1	1	0	0	0	853.3333333	0.5	15.15008
1666	659.069466	6664	1	1	0	0	0	853.3333333	0.5	15.01184
1667	659.456829	6668	1	1	0	0	0	853.3333333	0.5	14.90261333
1668	659.843674	6672	1	1	0	0	0	853.3333333	0.5	15.28832
1669	660.231084	6676	1	1	0	0	0	853.3333333	0.5	15.09717333
1670	660.618288	6680	1	1	0	0	0	853.3333333	0.5	15.08181333
1671	661.005605	6684	1	1	0	0	0	853.3333333	0.5	15.09888
1672	661.392341	6688	1	1	0	0	0	853.3333333	0.5	15.23029333
1673	661.780059	6692	1	1	0	0	0	853.3333333	0.5	14.95893333
1674	662.167	6696	1	1	0	0	0	853.3333333	0.5	15.0528
1675	662.553664	6700	1	1	0	0	0	853.3333333	0.5	15.10058667
1676	662.940578	6704	1	1	0	0	0	853.3333333	0.5	14.98965333
1677	663.327638	6708	1	1	0	0	0	853.3333333	0.5	15.01525333
1678	663.714676	6712	1	1	0	0	0	853.3333333	0.5	15.03914667
1679	664.101997	6716	1	1	0	0	0	853.3333333	0.5	14.8992
1680	664.48918	6720	1	1	0	0	0	853.3333333	0.5	15.21322667
1681	664.876754	6724	1	1	0	0	0	853.3333333	0.5	15.25077333
1682	665.263854	6728	1	1	0	0	0	853.3333333	0.5	15.01866667
1683	665.6508	6732	1	1	0	0	0	853.3333333	0.5	15.30368
1684	666.038309	6736	1	1	0	0	0	853.3333333	0.5	15.14666667
1685	666.425433	6740	1	1	0	0	0	853.3333333	0.5	15.05450667
1686	666.812904	6744	1	1	0	0	0	853.3333333	0.5	15.08010667
1687	667.200076	6748	1	1	0	0	0	853.3333333	0.5	14.90773333
1688	667.586954	6752	1	1	0	0	0	853.3333333	0.5	15.46410667
1689	667.974082	6756	1	1	0	0	0	853.3333333	0.5	15.11936
1690	668.361336	6760	1	1	0	0	0	853.3333333	0.5	14.8224
1691	668.748614	6764	1	1	0	0	0	853.3333333	0.5	15.13472
1692	669.135527	6768	1	1	0	0	0	853.3333333	0.5	14.99306667
1693	669.52238	6772	1	1	0	0	0	853.3333333	0.5	15.22005333
1694	669.909934	6776	1	1	0	0	0	853.3333333	0.5	14.92992
1695	670.296979	6780	1	1	0	0	0	853.3333333	0.5	15.13984
1696	670.683736	6784	1	1	0	0	0	853.3333333	0.5	14.96234667
1697	671.070957	6788	1	1	0	0	0	853.3333333	0.5	15.14496
1698	671.458049	6792	1	1	0	0	0	853.3333333	0.5	15.10741333
1699	671.844696	6796	1	1	0	0	0	853.3333333	0.5	14.92309333
1700	672.245883	6800	1	1	0	0	0	853.3333333	0.5	10.41578667
1701	672.630144	6804	1	1	0	0	0	853.3333333	0.5	10.41749333
1702	673.015032	6808	1	1	0	0	0	853.3333333	0.5	10.51306667
1703	673.400015	6812	1	1	0	0	0	853.3333333	0.5	10.43285333
1704	673.784431	6816	1	1	0	0	0	853.3333333	0.5	10.48746667
1705	674.168765	6820	1	1	0	0	0	853.3333333	0.5	10.40042667
1706	674.553245	6824	1	1	0	0	0	853.3333333	0.5	10.42602667
1707	674.938092	6828	1	1	0	0	0	853.3333333	0.5	10.36117333
1708	675.322483	6832	1	1	0	0	0	853.3333333	0.5	10.22805333
1709	675.706455	6836	1	1	0	0	0	853.3333333	0.5	10.30656
1710	676.091709	6840	1	1	0	0	0	853.3333333	0.5	10.29973333
1711	676.475871	6844	1	1	0	0	0	853.3333333	0.5	10.39530667
1712	676.860005	6848	1	1	0	0	0	853.3333333	0.5	10.03861333
1713	677.244459	6852	1	1	0	0	0	853.3333333	0.5	10.64618667
1714	677.62906	6856	1	1	0	0	0	853.3333333	0.5	10.37312
1715	678.013649	6860	1	1	0	0	0	853.3333333	0.5	10.20586667
1716	678.397538	6864	1	1	0	0	0	853.3333333	0.5	10.42432
1717	678.782471	6868	1	1	0	0	0	853.3333333	0.5	10.6496
1718	679.16725	6872	1	1	0	0	0	853.3333333	0.5	10.09152
1719	679.551286	6876	1	1	0	0	0	853.3333333	0.5	10.5472
1720	679.935717	6880	1	1	0	0	0	853.3333333	0.5	10.52330667
1721	680.320343	6884	1	1	0	0	0	853.3333333	0.5	10.40554667
1722	680.704793	6888	1	1	0	0	0	853.3333333	0.5	10.63936
1723	681.089474	6892	1	1	0	0	0	853.3333333	0.5	10.368
1724	681.473442	6896	1	1	0	0	0	853.3333333	0.5	10.52330667
1725	681.858579	6900	1	1	0	0	0	853.3333333	0.5	10.5216
1726	682.243314	6904	1	1	0	0	0	853.3333333	0.5	10.62570667
1727	682.627768	6908	1	1	0	0	0	853.3333333	0.5	10.22293333
1728	683.012109	6912	1	1	0	0	0	853.3333333	0.5	10.50794667
1729	683.396346	6916	1	1	0	0	0	853.3333333	0.5	10.41578667
1730	683.781164	6920	1	1	0	0	0	853.3333333	0.5	10.59157333
1731	684.165882	6924	1	1	0	0	0	853.3333333	0.5	10.41408
1732	684.550529	6928	1	1	0	0	0	853.3333333	0.5	10.58304
1733	684.935395	6932	1	1	0	0	0	853.3333333	0.5	10.37482667
1734	685.319774	6936	1	1	0	0	0	853.3333333	0.5	10.51477333
1735	685.704344	6940	1	1	0	0	0	853.3333333	0.5	10.66666667
1736	686.089464	6944	1	1	0	0	0	853.3333333	0.5	10.28949333
1737	686.473559	6948	1	1	0	0	0	853.3333333	0.5	10.42602667
1738	686.858086	6952	1	1	0	0	0	853.3333333	0.5	10.31509333
1739	687.242868	6956	1	1	0	0	0	853.3333333	0.5	10.42773333
1740	687.627011	6960	1	1	0	0	0	853.3333333	0.5	10.3168
1741	688.011379	6964	1	1	0	0	0	853.3333333	0.5	10.58133333
1742	688.396642	6968	1	1	0	0	0	853.3333333	0.5	10.23488
1743	688.781236	6972	1	1	0	0	0	853.3333333	0.5	10.39701333
1744	689.165597	6976	1	1	0	0	0	853.3333333	0.5	10.59157333
1745	689.549991	6980	1	1	0	0	0	853.3333333	0.5	10.45333333
1746	689.93425	6984	1	1	0	0	0	853.3333333	0.5	10.43797333
1747	690.318759	6988	1	1	0	0	0	853.3333333	0.5	10.50965333
1748	690.703654	6992	1	1	0	0	0	853.3333333	0.5	10.60352
1749	691.088305	6996	1	1	0	0	0	853.3333333	0.5	10.43285333
1750	691.473258	7000	1	1	0	0	0	853.3333333	0.5	10.68032
1751	691.857793	7004	1	1	0	0	0	853.3333333	0.5	10.26730667
1752	692.24283	7008	1	1	0	0	0	853.3333333	0.5	10.28437333
1753	692.627323	7012	1	1	0	0	0	853.3333333	0.5	10.25877333
1754	693.011749	7016	1	1	0	0	0	853.3333333	0.5	10.45504
1755	693.396285	7020	1	1	0	0	0	853.3333333	0.5	10.40554667
1756	693.781007	7024	1	1	0	0	0	853.3333333	0.5	10.10176
1757	694.165118	7028	1	1	0	0	0	853.3333333	0.5	10.52501333
1758	694.549881	7032	1	1	0	0	0	853.3333333	0.5	10.32874667
1759	694.934365	7036	1	1	0	0	0	853.3333333	0.5	10.46528
1760	695.318686	7040	1	1	0	0	0	853.3333333	0.5	10.46357333
1761	695.703029	7044	1	1	0	0	0	853.3333333	0.5	10.43114667
1762	696.087733	7048	1	1	0	0	0	853.3333333	0.5	10.22805333
1763	696.471913	7052	1	1	0	0	0	853.3333333	0.5	10.38677333
1764	696.85644	7056	1	1	0	0	0	853.3333333	0.5	10.42773333
1765	697.241815	7060	1	1	0	0	0	853.3333333	0.5	10.30144
1766	697.625926	7064	1	1	0	0	0	853.3333333	0.5	10.53184
1767	698.010462	7068	1	1	0	0	0	853.3333333	0.5	10.16832
1768	698.394812	7072	1	1	0	0	0	853.3333333	0.5	10.51477333
1769	698.779189	7076	1	1	0	0	0	853.3333333	0.5	10.48917333
1770	699.163426	7080	1	1	0	0	0	853.3333333	0.5	10.49088
1771	699.548123	7084	1	1	0	0	0	853.3333333	0.5	10.20928
1772	699.932736	7088	1	1	0	0	0	853.3333333	0.5	10.61205333
1773	700.317323	7092	1	1	0	0	0	853.3333333	0.5	10.50794667
1774	700.70174	7096	1	1	0	0	0	853.3333333	0.5	10.32533333
1775	701.086943	7100	1	1	0	0	0	853.3333333	0.5	10.37141333
1776	701.471437	7104	1	1	0	0	0	853.3333333	0.5	10.35093333
1777	701.856093	7108	1	1	0	0	0	853.3333333	0.5	10.3424
1778	702.240385	7112	1	1	0	0	0	853.3333333	0.5	10.20245333
1779	702.624682	7116	1	1	0	0	0	853.3333333	0.5	10.43968
1780	703.009258	7120	1	1	0	0	0	853.3333333	0.5	10.38506667
1781	703.393668	7124	1	1	0	0	0	853.3333333	0.5	10.36629333
1782	703.778443	7128	1	1	0	0	0	853.3333333	0.5	10.38165333
1783	704.162827	7132	1	1	0	0	0	853.3333333	0.5	10.3424
1784	704.547628	7136	1	1	0	0	0	853.3333333	0.5	10.50794667
1785	704.932164	7140	1	1	0	0	0	853.3333333	0.5	10.57450667
1786	705.316323	7144	1	1	0	0	0	853.3333333	0.5	10.22634667
1787	705.700493	7148	1	1	0	0	0	853.3333333	0.5	10.624
1788	706.085406	7152	1	1	0	0	0	853.3333333	0.5	10.46528
1789	706.469396	7156	1	1	0	0	0	853.3333333	0.5	10.39872
1790	706.853605	7160	1	1	0	0	0	853.3333333	0.5	10.44138667
1791	707.238272	7164	1	1	0	0	0	853.3333333	0.5	10.31338667
1792	707.622548	7168	1	1	0	0	0	853.3333333	0.5	10.39530667
1793	708.007059	7172	1	1	0	0	0	853.3333333	0.5	10.68544
1794	708.391632	7176	1	1	0	0	0	853.3333333	0.5	10.43285333
1795	708.776161	7180	1	1	0	0	0	853.3333333	0.5	10.49088
1796	709.160645	7184	1	1	0	0	0	853.3333333	0.5	10.2912
1797	709.545172	7188	1	1	0	0	0	853.3333333	0.5	10.27925333
1798	709.929418	7192	1	1	0	0	0	853.3333333	0.5	10.60181333
1799	710.314256	7196	1	1	0	0	0	853.3333333	0.5	10.37653333
1800	710.705331	7200	1	1	0	0	0	853.3333333	0.5	6.867626667
1801	711.087418	7204	1	1	0	0	0	853.3333333	0.5	6.770346667
1802	711.469762	7208	1	1	0	0	0	853.3333333	0.5	6.818133333
1803	711.851592	7212	1	1	0	0	0	853.3333333	0.5	6.910293333
1804	712.233448	7216	1	1	0	0	0	853.3333333	0.5	6.959786667
1805	712.616141	7220	1	1	0	0	0	853.3333333	0.5	6.662826667
1806	712.998293	7224	1	1	0	0	0	853.3333333	0.5	6.8352
1807	713.379676	7228	1	1	0	0	0	853.3333333	0.5	6.6304
1808	713.761469	7232	1	1	0	0	0	853.3333333	0.5	6.81984
1809	714.143669	7236	1	1	0	0	0	853.3333333	0.5	6.9632
1810	714.52588	7240	1	1	0	0	0	853.3333333	0.5	6.79424
1811	714.90806	7244	1	1	0	0	0	853.3333333	0.5	6.90176
1812	715.290282	7248	1	1	0	0	0	853.3333333	0.5	6.623573333
1813	715.672565	7252	1	1	0	0	0	853.3333333	0.5	6.797653333
1814	716.054356	7256	1	1	0	0	0	853.3333333	0.5	6.893226667
1815	716.436081	7260	1	1	0	0	0	853.3333333	0.5	6.869333333
1816	716.817925	7264	1	1	0	0	0	853.3333333	0.5	6.787413333
1817	717.199709	7268	1	1	0	0	0	853.3333333	0.5	6.62528
1818	717.581312	7272	1	1	0	0	0	853.3333333	0.5	6.88128
1819	717.963535	7276	1	1	0	0	0	853.3333333	0.5	6.872746667
1820	718.34554	7280	1	1	0	0	0	853.3333333	0.5	6.95296
1821	718.727219	7284	1	1	0	0	0	853.3333333	0.5	6.821546667
1822	719.109208	7288	1	1	0	0	0	853.3333333	0.5	6.82496
1823	719.491302	7292	1	1	0	0	0	853.3333333	0.5	6.766933333
1824	719.873442	7296	1	1	0	0	0	853.3333333	0.5	6.787413333
1825	720.255005	7300	1	1	0	0	0	853.3333333	0.5	6.69184
1826	720.637208	7304	1	1	0	0	0	853.3333333	0.5	6.843733333
1827	721.019099	7308	1	1	0	0	0	853.3333333	0.5	6.649173333
1828	721.401062	7312	1	1	0	0	0	853.3333333	0.5	6.913706667
1829	721.783796	7316	1	1	0	0	0	853.3333333	0.5	6.944426667
1830	722.165715	7320	1	1	0	0	0	853.3333333	0.5	6.954666667
1831	722.54738	7324	1	1	0	0	0	853.3333333	0.5	6.997333333
1832	722.930156	7328	1	1	0	0	0	853.3333333	0.5	7.084373333
1833	723.312075	7332	1	1	0	0	0	853.3333333	0.5	6.8608
1834	723.693327	7336	1	1	0	0	0	853.3333333	0.5	6.597973333
1835	724.075382	7340	1	1	0	0	0	853.3333333	0.5	6.787413333
1836	724.457656	7344	1	1	0	0	0	853.3333333	0.5	6.894933333
1837	724.839935	7348	1	1	0	0	0	853.3333333	0.5	6.828373333
1838	725.221983	7352	1	1	0	0	0	853.3333333	0.5	6.934186667
1839	725.60362	7356	1	1	0	0	0	853.3333333	0.5	6.8096
1840	725.985733	7360	1	1	0	0	0	853.3333333	0.5	6.766933333
1841	726.36744	7364	1	1	0	0	0	853.3333333	0.5	6.780586667
1842	726.749606	7368	1	1	0	0	0	853.3333333	0.5	6.84544
1843	727.131351	7372	1	1	0	0	0	853.3333333	0.5	6.84544
1844	727.513644	7376	1	1	0	0	0	853.3333333	0.5	6.826666667
1845	727.895214	7380	1	1	0	0	0	853.3333333	0.5	6.823253333
1846	728.277394	7384	1	1	0	0	0	853.3333333	0.5	6.847146667
1847	728.659689	7388	1	1	0	0	0	853.3333333	0.5	6.905173333
1848	729.041711	7392	1	1	0	0	0	853.3333333	0.5	7.007573333
1849	729.423807	7396	1	1	0	0	0	853.3333333	0.5	7.053653333
1850	729.806036	7400	1	1	0	0	0	853.3333333	0.5	6.797653333
1851	730.188258	7404	1	1	0	0	0	853.3333333	0.5	6.777173333
1852	730.569779	7408	1	1	0	0	0	853.3333333	0.5	6.831786667
1853	730.951664	7412	1	1	0	0	0	853.3333333	0.5	6.981973333
1854	731.332992	7416	1	1	0	0	0	853.3333333	0.5	6.87616
1855	731.714995	7420	1	1	0	0	0	853.3333333	0.5	6.847146667
1856	732.096658	7424	1	1	0	0	0	853.3333333	0.5	6.913706667
1857	732.47859	7428	1	1	0	0	0	853.3333333	0.5	6.6816
1858	732.861306	7432	1	1	0	0	0	853.3333333	0.5	6.777173333
1859	733.243252	7436	1	1	0	0	0	853.3333333	0.5	6.760106667
1860	733.624899	7440	1	1	0	0	0	853.3333333	0.5	6.703786667
1861	734.007042	7444	1	1	0	0	0	853.3333333	0.5	6.674773333
1862	734.388447	7448	1	1	0	0	0	853.3333333	0.5	6.864213333
1863	734.770227	7452	1	1	0	0	0	853.3333333	0.5	6.908586667
1864	735.152398	7456	1	1	0	0	0	853.3333333	0.5	6.964906667
1865	735.533936	7460	1	1	0	0	0	853.3333333	0.5	6.818133333
1866	735.915704	7464	1	1	0	0	0	853.3333333	0.5	6.913706667
1867	736.298161	7468	1	1	0	0	0	853.3333333	0.5	6.893226667
1868	736.679776	7472	1	1	0	0	0	853.3333333	0.5	6.867626667
1869	737.061763	7476	1	1	0	0	0	853.3333333	0.5	6.92224
1870	737.444114	7480	1	1	0	0	0	853.3333333	0.5	6.80448
1871	737.825703	7484	1	1	0	0	0	853.3333333	0.5	6.8864
1872	738.208285	7488	1	1	0	0	0	853.3333333	0.5	6.92224
1873	738.590225	7492	1	1	0	0	0	853.3333333	0.5	7.028053333
1874	738.97245	7496	1	1	0	0	0	853.3333333	0.5	6.777173333
1875	739.354717	7500	1	1	0	0	0	853.3333333	0.5	6.77888
1876	739.736505	7504	1	1	0	0	0	853.3333333	0.5	6.633813333
1877	740.118386	7508	1	1	0	0	0	853.3333333	0.5	7.103146667
1878	740.500496	7512	1	1	0	0	0	853.3333333	0.5	6.971733333
1879	740.882912	7516	1	1	0	0	0	853.3333333	0.5	6.801066667
1880	741.264051	7520	1	1	0	0	0	853.3333333	0.5	6.780586667
1881	741.647213	7524	1	1	0	0	0	853.3333333	0.5	6.96832
1882	742.029442	7528	1	1	0	0	0	853.3333333	0.5	6.869333333
1883	742.411316	7532	1	1	0	0	0	853.3333333	0.5	6.76864
1884	742.793515	7536	1	1	0	0	0	853.3333333	0.5	6.5536
1885	743.175776	7540	1	1	0	0	0	853.3333333	0.5	6.874453333
1886	743.557532	7544	1	1	0	0	0	853.3333333	0.5	6.961493333
1887	743.93908	7548	1	1	0	0	0	853.3333333	0.5	6.94272
1888	744.320987	7552	1	1	0	0	0	853.3333333	0.5	6.920533333
1889	744.702623	7556	1	1	0	0	0	853.3333333	0.5	6.869333333
1890	745.084085	7560	1	1	0	0	0	853.3333333	0.5	6.847146667
1891	745.466081	7564	1	1	0	0	0	853.3333333	0.5	6.74816
1892	745.847738	7568	1	1	0	0	0	853.3333333	0.5	6.87616
1893	746.2296	7572	1	1	0	0	0	853.3333333	0.5	6.756693333
1894	746.61119	7576	1	1	0	0	0	853.3333333	0.5	6.813013333
1895	746.992675	7580	1	1	0	0	0	853.3333333	0.5	6.823253333
1896	747.374332	7584	1	1	0	0	0	853.3333333	0.5	6.7328
1897	747.756736	7588	1	1	0	0	0	853.3333333	0.5	6.97344
1898	748.138841	7592	1	1	0	0	0	853.3333333	0.5	6.934186667
1899	748.521167	7596	1	1	0	0	0	853.3333333	0.5	6.710613333
1900	748.917943	7600	1	1	0	0	0	853.3333333	0.5	4.220586667
1901	749.297621	7604	1	1	0	0	0	853.3333333	0.5	4.365653333
1902	749.677926	7608	1	1	0	0	0	853.3333333	0.5	4.1728
1903	750.057355	7612	1	1	0	0	0	853.3333333	0.5	4.135253333
1904	750.437119	7616	1	1	0	0	0	853.3333333	0.5	4.358826667
1905	750.816207	7620	1	1	0	0	0	853.3333333	0.5	4.33664
1906	751.19572	7624	1	1	0	0	0	853.3333333	0.5	4.278613333
1907	751.575051	7628	1	1	0	0	0	853.3333333	0.5	4.365653333
1908	751.954354	7632	1	1	0	0	0	853.3333333	0.5	4.148906667
1909	752.334173	7636	1	1	0	0	0	853.3333333	0.5	4.309333333
1910	752.714437	7640	1	1	0	0	0	853.3333333	0.5	4.256426667
1911	753.094203	7644	1	1	0	0	0	853.3333333	0.5	4.196693333
1912	753.473776	7648	1	1	0	0	0	853.3333333	0.5	4.452693333
1913	753.853379	7652	1	1	0	0	0	853.3333333	0.5	4.30592
1914	754.232465	7656	1	1	0	0	0	853.3333333	0.5	4.23424
1915	754.611438	7660	1	1	0	0	0	853.3333333	0.5	4.20864
1916	754.990921	7664	1	1	0	0	0	853.3333333	0.5	4.18816
1917	755.370418	7668	1	1	0	0	0	853.3333333	0.5	4.40832
1918	755.749885	7672	1	1	0	0	0	853.3333333	0.5	4.16256
