#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1154	467.442435	4616	1	1	0	0	0	930.9090909	0.5	67.12226909
1155	467.835671	4620	1	1	0	0	0	930.9090909	0.5	66.58606545
1156	468.22876	4624	1	1	0	0	0	930.9090909	0.5	66.88954182
1157	468.622483	4628	1	1	0	0	0	930.9090909	0.5	67.08130909
1158	469.01527	4632	1	1	0	0	0	930.9090909	0.5	66.95098182
1159	469.408495	4636	1	1	0	0	0	930.9090909	0.5	67.36616727
1160	469.80195	4640	1	1	0	0	0	930.9090909	0.5	66.58420364
1161	470.19707	4644	1	1	0	0	0	930.9090909	0.5	66.69032727
1162	470.590151	4648	1	1	0	0	0	930.9090909	0.5	67.05338182
1163	470.983188	4652	1	1	0	0	0	930.9090909	0.5	66.90257455
1164	471.375877	4656	1	1	0	0	0	930.9090909	0.5	67.08130909
1165	471.768962	4660	1	1	0	0	0	930.9090909	0.5	66.39988364
1166	472.162068	4664	1	1	0	0	0	930.9090909	0.5	66.76107636
1167	472.554714	4668	1	1	0	0	0	930.9090909	0.5	67.73480727
1168	472.948008	4672	1	1	0	0	0	930.9090909	0.5	67.06082909
1169	473.340766	4676	1	1	0	0	0	930.9090909	0.5	66.86161455
1170	473.734221	4680	1	1	0	0	0	930.9090909	0.5	66.45015273
1171	474.127236	4684	1	1	0	0	0	930.9090909	0.5	66.48925091
1172	474.520214	4688	1	1	0	0	0	930.9090909	0.5	66.65122909
1173	474.913257	4692	1	1	0	0	0	930.9090909	0.5	67.37733818
1174	475.306641	4696	1	1	0	0	0	930.9090909	0.5	67.38106182
1175	475.700212	4700	1	1	0	0	0	930.9090909	0.5	66.66053818
1176	476.09267	4704	1	1	0	0	0	930.9090909	0.5	67.16136727
1177	476.48557	4708	1	1	0	0	0	930.9090909	0.5	67.07758545
1178	476.878471	4712	1	1	0	0	0	930.9090909	0.5	67.12226909
1179	477.271578	4716	1	1	0	0	0	930.9090909	0.5	66.53952
1180	477.664548	4720	1	1	0	0	0	930.9090909	0.5	66.98635636
1181	478.058367	4724	1	1	0	0	0	930.9090909	0.5	66.90257455
1182	478.451356	4728	1	1	0	0	0	930.9090909	0.5	66.72384
1183	478.844157	4732	1	1	0	0	0	930.9090909	0.5	66.45573818
1184	479.236498	4736	1	1	0	0	0	930.9090909	0.5	66.52276364
1185	479.629095	4740	1	1	0	0	0	930.9090909	0.5	67.39595636
1186	480.024912	4744	1	1	0	0	0	930.9090909	0.5	66.57117091
1187	480.417568	4748	1	1	0	0	0	930.9090909	0.5	67.39037091
1188	480.810663	4752	1	1	0	0	0	930.9090909	0.5	66.86347636
1189	481.204152	4756	1	1	0	0	0	930.9090909	0.5	67.23397818
1190	481.597313	4760	1	1	0	0	0	930.9090909	0.5	67.28610909
1191	481.99047	4764	1	1	0	0	0	930.9090909	0.5	67.66778182
1192	482.383941	4768	1	1	0	0	0	930.9090909	0.5	66.62516364
1193	482.776636	4772	1	1	0	0	0	930.9090909	0.5	66.45015273
1194	483.169969	4776	1	1	0	0	0	930.9090909	0.5	66.50228364
1195	483.562775	4780	1	1	0	0	0	930.9090909	0.5	66.91933091
1196	483.956692	4784	1	1	0	0	0	930.9090909	0.5	67.00869818
1197	484.350033	4788	1	1	0	0	0	930.9090909	0.5	67.41829818
1198	484.743155	4792	1	1	0	0	0	930.9090909	0.5	66.92491636
1199	485.136721	4796	1	1	0	0	0	930.9090909	0.5	67.68826182
1200	485.536174	4800	1	1	0	0	0	930.9090909	0.5	53.22565818
1201	485.929691	4804	1	1	0	0	0	930.9090909	0.5	53.51982545
1202	486.323668	4808	1	1	0	0	0	930.9090909	0.5	52.93149091
1203	486.7167	4812	1	1	0	0	0	930.9090909	0.5	53.248
1204	487.109931	4816	1	1	0	0	0	930.9090909	0.5	53.17352727
1205	487.503659	4820	1	1	0	0	0	930.9090909	0.5	53.87357091
1206	487.897068	4824	1	1	0	0	0	930.9090909	0.5	53.40625455
1207	488.290239	4828	1	1	0	0	0	930.9090909	0.5	53.34109091
1208	488.683636	4832	1	1	0	0	0	930.9090909	0.5	53.27406545
1209	489.077384	4836	1	1	0	0	0	930.9090909	0.5	53.31874909
1210	489.470821	4840	1	1	0	0	0	930.9090909	0.5	53.56637091
1211	489.864308	4844	1	1	0	0	0	930.9090909	0.5	53.17725091
1212	490.260049	4848	1	1	0	0	0	930.9090909	0.5	53.23496727
1213	490.653056	4852	1	1	0	0	0	930.9090909	0.5	53.03389091
1214	491.046112	4856	1	1	0	0	0	930.9090909	0.5	53.15863273
1215	491.439789	4860	1	1	0	0	0	930.9090909	0.5	53.02085818
1216	491.833162	4864	1	1	0	0	0	930.9090909	0.5	53.41370182
1217	492.226322	4868	1	1	0	0	0	930.9090909	0.5	53.39880727
1218	492.61984	4872	1	1	0	0	0	930.9090909	0.5	53.70973091
1219	493.012809	4876	1	1	0	0	0	930.9090909	0.5	53.28896
1220	493.406283	4880	1	1	0	0	0	930.9090909	0.5	52.97803636
1221	493.799096	4884	1	1	0	0	0	930.9090909	0.5	53.77489455
1222	494.192582	4888	1	1	0	0	0	930.9090909	0.5	53.50865455
1223	494.585785	4892	1	1	0	0	0	930.9090909	0.5	52.92962909
1224	494.978993	4896	1	1	0	0	0	930.9090909	0.5	53.26661818
1225	495.372246	4900	1	1	0	0	0	930.9090909	0.5	53.22565818
1226	495.765492	4904	1	1	0	0	0	930.9090909	0.5	53.25172364
1227	496.159093	4908	1	1	0	0	0	930.9090909	0.5	53.18283636
1228	496.552193	4912	1	1	0	0	0	930.9090909	0.5	53.37646545
1229	496.944971	4916	1	1	0	0	0	930.9090909	0.5	53.44162909
1230	497.338838	4920	1	1	0	0	0	930.9090909	0.5	53.08788364
1231	497.732187	4924	1	1	0	0	0	930.9090909	0.5	53.13442909
1232	498.12551	4928	1	1	0	0	0	930.9090909	0.5	53.63339636
1233	498.518823	4932	1	1	0	0	0	930.9090909	0.5	52.78813091
1234	498.912185	4936	1	1	0	0	0	930.9090909	0.5	53.36715636
1235	499.305482	4940	1	1	0	0	0	930.9090909	0.5	53.33178182
1236	499.69921	4944	1	1	0	0	0	930.9090909	0.5	53.25730909
1237	500.094688	4948	1	1	0	0	0	930.9090909	0.5	53.90894545
1238	500.488328	4952	1	1	0	0	0	930.9090909	0.5	53.37088
1239	500.882466	4956	1	1	0	0	0	930.9090909	0.5	53.39322182
1240	501.275516	4960	1	1	0	0	0	930.9090909	0.5	53.46210909
1241	501.668937	4964	1	1	0	0	0	930.9090909	0.5	53.56078545
1242	502.062743	4968	1	1	0	0	0	930.9090909	0.5	54.02251636
1243	502.456033	4972	1	1	0	0	0	930.9090909	0.5	52.77882182
1244	502.849087	4976	1	1	0	0	0	930.9090909	0.5	53.54216727
1245	503.242482	4980	1	1	0	0	0	930.9090909	0.5	53.17725091
1246	503.63566	4984	1	1	0	0	0	930.9090909	0.5	53.32805818
1247	504.029262	4988	1	1	0	0	0	930.9090909	0.5	53.59057455
1248	504.423035	4992	1	1	0	0	0	930.9090909	0.5	53.24427636
1249	504.816211	4996	1	1	0	0	0	930.9090909	0.5	53.25358545
1250	505.209617	5000	1	1	0	0	0	930.9090909	0.5	52.91845818
1251	505.602366	5004	1	1	0	0	0	930.9090909	0.5	52.98920727
1252	505.99648	5008	1	1	0	0	0	930.9090909	0.5	53.23124364
1253	506.389246	5012	1	1	0	0	0	930.9090909	0.5	52.94266182
1254	506.782168	5016	1	1	0	0	0	930.9090909	0.5	53.30944
1255	507.175289	5020	1	1	0	0	0	930.9090909	0.5	53.11953455
1256	507.56831	5024	1	1	0	0	0	930.9090909	0.5	53.54216727
1257	507.961961	5028	1	1	0	0	0	930.9090909	0.5	53.23682909
1258	508.355071	5032	1	1	0	0	0	930.9090909	0.5	53.63153455
1259	508.748419	5036	1	1	0	0	0	930.9090909	0.5	53.45093818
1260	509.141978	5040	1	1	0	0	0	930.9090909	0.5	53.00596364
1261	509.535143	5044	1	1	0	0	0	930.9090909	0.5	53.16235636
1262	509.928353	5048	1	1	0	0	0	930.9090909	0.5	53.48072727
1263	510.324024	5052	1	1	0	0	0	930.9090909	0.5	53.32247273
1264	510.717908	5056	1	1	0	0	0	930.9090909	0.5	52.91101091
1265	511.110553	5060	1	1	0	0	0	930.9090909	0.5	53.61850182
1266	511.503824	5064	1	1	0	0	0	930.9090909	0.5	53.46210909
1267	511.897507	5068	1	1	0	0	0	930.9090909	0.5	53.13815273
1268	512.290636	5072	1	1	0	0	0	930.9090909	0.5	52.54237091
1269	512.683821	5076	1	1	0	0	0	930.9090909	0.5	53.60733091
1270	513.076658	5080	1	1	0	0	0	930.9090909	0.5	53.01154909
1271	513.469974	5084	1	1	0	0	0	930.9090909	0.5	53.46955636
1272	513.863411	5088	1	1	0	0	0	930.9090909	0.5	53.03016727
1273	514.256873	5092	1	1	0	0	0	930.9090909	0.5	53.45838545
1274	514.650195	5096	1	1	0	0	0	930.9090909	0.5	53.16421818
1275	515.043395	5100	1	1	0	0	0	930.9090909	0.5	53.39508364
1276	515.43733	5104	1	1	0	0	0	930.9090909	0.5	53.33736727
1277	515.830473	5108	1	1	0	0	0	930.9090909	0.5	53.62594909
1278	516.223593	5112	1	1	0	0	0	930.9090909	0.5	53.22193455
1279	516.617404	5116	1	1	0	0	0	930.9090909	0.5	53.21076364
1280	517.010483	5120	1	1	0	0	0	930.9090909	0.5	54.02251636
1281	517.404079	5124	1	1	0	0	0	930.9090909	0.5	53.15304727
1282	517.797639	5128	1	1	0	0	0	930.9090909	0.5	53.41184
1283	518.191265	5132	1	1	0	0	0	930.9090909	0.5	53.25730909
1284	518.584623	5136	1	1	0	0	0	930.9090909	0.5	53.76558545
1285	518.978212	5140	1	1	0	0	0	930.9090909	0.5	53.07298909
1286	519.371682	5144	1	1	0	0	0	930.9090909	0.5	53.85495273
1287	519.76502	5148	1	1	0	0	0	930.9090909	0.5	53.11953455
1288	520.160911	5152	1	1	0	0	0	930.9090909	0.5	53.13070545
1289	520.554834	5156	1	1	0	0	0	930.9090909	0.5	53.36343273
1290	520.948355	5160	1	1	0	0	0	930.9090909	0.5	53.19214545
1291	521.341345	5164	1	1	0	0	0	930.9090909	0.5	53.38018909
1292	521.734762	5168	1	1	0	0	0	930.9090909	0.5	53.08974545
1293	522.128197	5172	1	1	0	0	0	930.9090909	0.5	53.45093818
1294	522.521592	5176	1	1	0	0	0	930.9090909	0.5	53.48445091
1295	522.915021	5180	1	1	0	0	0	930.9090909	0.5	53.62408727
1296	523.308566	5184	1	1	0	0	0	930.9090909	0.5	53.41742545
1297	523.70212	5188	1	1	0	0	0	930.9090909	0.5	53.32992
1298	524.09547	5192	1	1	0	0	0	930.9090909	0.5	53.87543273
1299	524.489868	5196	1	1	0	0	0	930.9090909	0.5	52.95383273
1300	524.897385	5200	1	1	0	0	0	930.9090909	0.5	40.86132364
1301	525.289618	5204	1	1	0	0	0	930.9090909	0.5	41.26347636
1302	525.682378	5208	1	1	0	0	0	930.9090909	0.5	41.57626182
1303	526.075357	5212	1	1	0	0	0	930.9090909	0.5	41.89835636
1304	526.467932	5216	1	1	0	0	0	930.9090909	0.5	41.66004364
1305	526.861033	5220	1	1	0	0	0	930.9090909	0.5	41.39752727
1306	527.253843	5224	1	1	0	0	0	930.9090909	0.5	41.31746909
1307	527.64606	5228	1	1	0	0	0	930.9090909	0.5	41.60046545
1308	528.039314	5232	1	1	0	0	0	930.9090909	0.5	41.47013818
1309	528.431927	5236	1	1	0	0	0	930.9090909	0.5	41.60977455
1310	528.82491	5240	1	1	0	0	0	930.9090909	0.5	41.55205818
1311	529.21781	5244	1	1	0	0	0	930.9090909	0.5	41.79781818
1312	529.611321	5248	1	1	0	0	0	930.9090909	0.5	41.32491636
1313	530.006432	5252	1	1	0	0	0	930.9090909	0.5	41.74754909
1314	530.400033	5256	1	1	0	0	0	930.9090909	0.5	42.00448
1315	530.792944	5260	1	1	0	0	0	930.9090909	0.5	40.98606545
1316	531.185353	5264	1	1	0	0	0	930.9090909	0.5	41.81085091
1317	531.577919	5268	1	1	0	0	0	930.9090909	0.5	41.75685818
1318	531.97058	5272	1	1	0	0	0	930.9090909	0.5	41.03261091
1319	532.36248	5276	1	1	0	0	0	930.9090909	0.5	41.58370909
1320	532.754779	5280	1	1	0	0	0	930.9090909	0.5	41.29140364
1321	533.146898	5284	1	1	0	0	0	930.9090909	0.5	42.00634182
1322	533.539029	5288	1	1	0	0	0	930.9090909	0.5	41.55578182
1323	533.931765	5292	1	1	0	0	0	930.9090909	0.5	41.33608727
1324	534.324273	5296	1	1	0	0	0	930.9090909	0.5	41.34912
1325	534.71659	5300	1	1	0	0	0	930.9090909	0.5	41.41800727
1326	535.109338	5304	1	1	0	0	0	930.9090909	0.5	41.16852364
1327	535.501728	5308	1	1	0	0	0	930.9090909	0.5	41.62094545
1328	535.89435	5312	1	1	0	0	0	930.9090909	0.5	41.09777455
1329	536.287032	5316	1	1	0	0	0	930.9090909	0.5	42.09570909
1330	536.679406	5320	1	1	0	0	0	930.9090909	0.5	41.01585455
1331	537.071474	5324	1	1	0	0	0	930.9090909	0.5	41.44221091
1332	537.463655	5328	1	1	0	0	0	930.9090909	0.5	41.16107636
1333	537.856156	5332	1	1	0	0	0	930.9090909	0.5	41.66004364
1334	538.248746	5336	1	1	0	0	0	930.9090909	0.5	41.35284364
1335	538.641242	5340	1	1	0	0	0	930.9090909	0.5	41.27092364
1336	539.034253	5344	1	1	0	0	0	930.9090909	0.5	41.56695273
1337	539.426453	5348	1	1	0	0	0	930.9090909	0.5	41.49248
1338	539.819136	5352	1	1	0	0	0	930.9090909	0.5	41.39938909
1339	540.213844	5356	1	1	0	0	0	930.9090909	0.5	41.66562909
1340	540.606073	5360	1	1	0	0	0	930.9090909	0.5	41.41242182
1341	540.998202	5364	1	1	0	0	0	930.9090909	0.5	41.16293818
1342	541.39069	5368	1	1	0	0	0	930.9090909	0.5	41.57626182
1343	541.783617	5372	1	1	0	0	0	930.9090909	0.5	41.47572364
1344	542.17585	5376	1	1	0	0	0	930.9090909	0.5	41.37890909
1345	542.568427	5380	1	1	0	0	0	930.9090909	0.5	41.62094545
1346	542.960758	5384	1	1	0	0	0	930.9090909	0.5	41.12011636
1347	543.353114	5388	1	1	0	0	0	930.9090909	0.5	41.13687273
1348	543.745859	5392	1	1	0	0	0	930.9090909	0.5	41.37332364
1349	544.138248	5396	1	1	0	0	0	930.9090909	0.5	41.42917818
1350	544.530683	5400	1	1	0	0	0	930.9090909	0.5	42.07522909
1351	544.92368	5404	1	1	0	0	0	930.9090909	0.5	41.31933091
1352	545.316461	5408	1	1	0	0	0	930.9090909	0.5	41.90208
1353	545.709285	5412	1	1	0	0	0	930.9090909	0.5	41.82760727
1354	546.101295	5416	1	1	0	0	0	930.9090909	0.5	41.59488
1355	546.494053	5420	1	1	0	0	0	930.9090909	0.5	41.44593455
1356	546.886826	5424	1	1	0	0	0	930.9090909	0.5	41.41428364
1357	547.278985	5428	1	1	0	0	0	930.9090909	0.5	41.16107636
1358	547.671313	5432	1	1	0	0	0	930.9090909	0.5	41.65445818
1359	548.06494	5436	1	1	0	0	0	930.9090909	0.5	41.60605091
1360	548.457842	5440	1	1	0	0	0	930.9090909	0.5	41.42359273
1361	548.85052	5444	1	1	0	0	0	930.9090909	0.5	41.30257455
1362	549.243491	5448	1	1	0	0	0	930.9090909	0.5	41.76058182
1363	549.63603	5452	1	1	0	0	0	930.9090909	0.5	41.95048727
1364	550.031187	5456	1	1	0	0	0	930.9090909	0.5	41.42359273
1365	550.423959	5460	1	1	0	0	0	930.9090909	0.5	41.41614545
1366	550.816368	5464	1	1	0	0	0	930.9090909	0.5	41.28395636
1367	551.208918	5468	1	1	0	0	0	930.9090909	0.5	41.37146182
1368	551.601409	5472	1	1	0	0	0	930.9090909	0.5	41.66376727
1369	551.993902	5476	1	1	0	0	0	930.9090909	0.5	41.58929455
1370	552.386294	5480	1	1	0	0	0	930.9090909	0.5	41.81271273
1371	552.779125	5484	1	1	0	0	0	930.9090909	0.5	41.78478545
1372	553.171979	5488	1	1	0	0	0	930.9090909	0.5	41.24485818
1373	553.564303	5492	1	1	0	0	0	930.9090909	0.5	41.14059636
1374	553.957039	5496	1	1	0	0	0	930.9090909	0.5	41.46269091
1375	554.349905	5500	1	1	0	0	0	930.9090909	0.5	41.62094545
1376	554.742213	5504	1	1	0	0	0	930.9090909	0.5	41.63584
1377	555.13468	5508	1	1	0	0	0	930.9090909	0.5	41.79223273
1378	555.527314	5512	1	1	0	0	0	930.9090909	0.5	41.30257455
1379	555.920355	5516	1	1	0	0	0	930.9090909	0.5	41.49806545
1380	556.312934	5520	1	1	0	0	0	930.9090909	0.5	41.81829818
1381	556.70572	5524	1	1	0	0	0	930.9090909	0.5	41.79037091
1382	557.098535	5528	1	1	0	0	0	930.9090909	0.5	41.65259636
1383	557.491279	5532	1	1	0	0	0	930.9090909	0.5	41.00654545
1384	557.884039	5536	1	1	0	0	0	930.9090909	0.5	41.58184727
1385	558.276608	5540	1	1	0	0	0	930.9090909	0.5	41.8816
1386	558.669497	5544	1	1	0	0	0	930.9090909	0.5	41.75685818
1387	559.06207	5548	1	1	0	0	0	930.9090909	0.5	41.80526545
1388	559.454479	5552	1	1	0	0	0	930.9090909	0.5	41.33608727
1389	559.846555	5556	1	1	0	0	0	930.9090909	0.5	41.74196364
1390	560.241384	5560	1	1	0	0	0	930.9090909	0.5	41.24113455
1391	560.634073	5564	1	1	0	0	0	930.9090909	0.5	41.34725818
1392	561.027529	5568	1	1	0	0	0	930.9090909	0.5	41.45896727
1393	561.419765	5572	1	1	0	0	0	930.9090909	0.5	41.29326545
1394	561.812763	5576	1	1	0	0	0	930.9090909	0.5	41.46269091
1395	562.205248	5580	1	1	0	0	0	930.9090909	0.5	41.25975273
1396	562.597733	5584	1	1	0	0	0	930.9090909	0.5	41.88718545
1397	562.990445	5588	1	1	0	0	0	930.9090909	0.5	41.55950545
1398	563.383504	5592	1	1	0	0	0	930.9090909	0.5	41.55392
1399	563.775609	5596	1	1	0	0	0	930.9090909	0.5	41.58557091
1400	564.174663	5600	1	1	0	0	0	930.9090909	0.5	32.49058909
1401	564.566604	5604	1	1	0	0	0	930.9090909	0.5	32.61533091
1402	564.958536	5608	1	1	0	0	0	930.9090909	0.5	32.47197091
1403	565.350356	5612	1	1	0	0	0	930.9090909	0.5	32.65629091
1404	565.742253	5616	1	1	0	0	0	930.9090909	0.5	32.48314182
1405	566.133604	5620	1	1	0	0	0	930.9090909	0.5	32.92439273
1406	566.525555	5624	1	1	0	0	0	930.9090909	0.5	32.92997818
1407	566.917588	5628	1	1	0	0	0	930.9090909	0.5	33.07333818
1408	567.309857	5632	1	1	0	0	0	930.9090909	0.5	33.00817455
1409	567.701334	5636	1	1	0	0	0	930.9090909	0.5	32.48314182
1410	568.093068	5640	1	1	0	0	0	930.9090909	0.5	32.31557818
1411	568.485036	5644	1	1	0	0	0	930.9090909	0.5	32.56506182
1412	568.876645	5648	1	1	0	0	0	930.9090909	0.5	32.86295273
1413	569.268376	5652	1	1	0	0	0	930.9090909	0.5	32.36584727
1414	569.66089	5656	1	1	0	0	0	930.9090909	0.5	32.37888
1415	570.055052	5660	1	1	0	0	0	930.9090909	0.5	32.56692364
1416	570.446451	5664	1	1	0	0	0	930.9090909	0.5	32.36584727
1417	570.838276	5668	1	1	0	0	0	930.9090909	0.5	32.89088
1418	571.230576	5672	1	1	0	0	0	930.9090909	0.5	32.30068364
1419	571.622717	5676	1	1	0	0	0	930.9090909	0.5	32.62836364
1420	572.014675	5680	1	1	0	0	0	930.9090909	0.5	32.36957091
1421	572.406476	5684	1	1	0	0	0	930.9090909	0.5	32.87784727
1422	572.798662	5688	1	1	0	0	0	930.9090909	0.5	32.73262545
1423	573.19118	5692	1	1	0	0	0	930.9090909	0.5	32.61160727
1424	573.583097	5696	1	1	0	0	0	930.9090909	0.5	32.81454545
1425	573.974958	5700	1	1	0	0	0	930.9090909	0.5	32.81268364
1426	574.36677	5704	1	1	0	0	0	930.9090909	0.5	32.64512
1427	574.758647	5708	1	1	0	0	0	930.9090909	0.5	32.02141091
1428	575.150261	5712	1	1	0	0	0	930.9090909	0.5	32.65629091
1429	575.542455	5716	1	1	0	0	0	930.9090909	0.5	32.41984
1430	575.934586	5720	1	1	0	0	0	930.9090909	0.5	32.72704
1431	576.326271	5724	1	1	0	0	0	930.9090909	0.5	32.34350545
1432	576.717847	5728	1	1	0	0	0	930.9090909	0.5	33.05099636
1433	577.109817	5732	1	1	0	0	0	930.9090909	0.5	32.22993455
1434	577.501681	5736	1	1	0	0	0	930.9090909	0.5	32.52037818
1435	577.893138	5740	1	1	0	0	0	930.9090909	0.5	32.35653818
1436	578.284919	5744	1	1	0	0	0	930.9090909	0.5	32.42728727
1437	578.677465	5748	1	1	0	0	0	930.9090909	0.5	32.72517818
1438	579.069442	5752	1	1	0	0	0	930.9090909	0.5	32.768
1439	579.461868	5756	1	1	0	0	0	930.9090909	0.5	32.73634909
1440	579.854239	5760	1	1	0	0	0	930.9090909	0.5	33.26510545
1441	580.24949	5764	1	1	0	0	0	930.9090909	0.5	32.79034182
1442	580.641269	5768	1	1	0	0	0	930.9090909	0.5	32.50920727
1443	581.033029	5772	1	1	0	0	0	930.9090909	0.5	32.62650182
1444	581.425279	5776	1	1	0	0	0	930.9090909	0.5	33.02865455
1445	581.816819	5780	1	1	0	0	0	930.9090909	0.5	32.39191273
1446	582.208278	5784	1	1	0	0	0	930.9090909	0.5	32.68608
1447	582.599978	5788	1	1	0	0	0	930.9090909	0.5	32.56692364
1448	582.992285	5792	1	1	0	0	0	930.9090909	0.5	32.88157091
1449	583.383912	5796	1	1	0	0	0	930.9090909	0.5	32.16104727
1450	583.775859	5800	1	1	0	0	0	930.9090909	0.5	32.32302545
1451	584.1679	5804	1	1	0	0	0	930.9090909	0.5	32.96162909
1452	584.560639	5808	1	1	0	0	0	930.9090909	0.5	32.49058909
1453	584.952384	5812	1	1	0	0	0	930.9090909	0.5	32.92811636
1454	585.343867	5816	1	1	0	0	0	930.9090909	0.5	32.80337455
1455	585.735464	5820	1	1	0	0	0	930.9090909	0.5	32.72890182
1456	586.127404	5824	1	1	0	0	0	930.9090909	0.5	32.42728727
1457	586.518443	5828	1	1	0	0	0	930.9090909	0.5	32.67863273
1458	586.910375	5832	1	1	0	0	0	930.9090909	0.5	32.92066909
1459	587.302206	5836	1	1	0	0	0	930.9090909	0.5	32.79778909
1460	587.694236	5840	1	1	0	0	0	930.9090909	0.5	32.94114909
1461	588.08646	5844	1	1	0	0	0	930.9090909	0.5	32.64512
1462	588.47854	5848	1	1	0	0	0	930.9090909	0.5	33.22973091
1463	588.870587	5852	1	1	0	0	0	930.9090909	0.5	32.86853818
1464	589.262775	5856	1	1	0	0	0	930.9090909	0.5	32.87784727
1465	589.655014	5860	1	1	0	0	0	930.9090909	0.5	33.06589091
1466	590.049023	5864	1	1	0	0	0	930.9090909	0.5	32.89646545
1467	590.440493	5868	1	1	0	0	0	930.9090909	0.5	32.77172364
1468	590.832774	5872	1	1	0	0	0	930.9090909	0.5	32.72145455
1469	591.224512	5876	1	1	0	0	0	930.9090909	0.5	32.77544727
1470	591.616428	5880	1	1	0	0	0	930.9090909	0.5	32.27648
1471	592.008291	5884	1	1	0	0	0	930.9090909	0.5	32.70097455
1472	592.400305	5888	1	1	0	0	0	930.9090909	0.5	32.74379636
1473	592.791895	5892	1	1	0	0	0	930.9090909	0.5	33.20366545
1474	593.184124	5896	1	1	0	0	0	930.9090909	0.5	32.51293091
1475	593.576441	5900	1	1	0	0	0	930.9090909	0.5	32.89088
1476	593.968197	5904	1	1	0	0	0	930.9090909	0.5	32.41611636
1477	594.359639	5908	1	1	0	0	0	930.9090909	0.5	32.62836364
1478	594.751408	5912	1	1	0	0	0	930.9090909	0.5	32.46638545
1479	595.143558	5916	1	1	0	0	0	930.9090909	0.5	32.79778909
1480	595.535431	5920	1	1	0	0	0	930.9090909	0.5	32.42356364
1481	595.927124	5924	1	1	0	0	0	930.9090909	0.5	32.81826909
1482	596.319528	5928	1	1	0	0	0	930.9090909	0.5	32.79034182
1483	596.711619	5932	1	1	0	0	0	930.9090909	0.5	32.21690182
1484	597.103142	5936	1	1	0	0	0	930.9090909	0.5	32.45893818
1485	597.495494	5940	1	1	0	0	0	930.9090909	0.5	32.36770909
1486	597.887342	5944	1	1	0	0	0	930.9090909	0.5	32.92997818
1487	598.279496	5948	1	1	0	0	0	930.9090909	0.5	32.76613818
1488	598.671399	5952	1	1	0	0	0	930.9090909	0.5	32.66373818
1489	599.063203	5956	1	1	0	0	0	930.9090909	0.5	32.77358545
1490	599.454848	5960	1	1	0	0	0	930.9090909	0.5	32.43659636
1491	599.846519	5964	1	1	0	0	0	930.9090909	0.5	32.70283636
1492	600.241919	5968	1	1	0	0	0	930.9090909	0.5	32.57064727
1493	600.633727	5972	1	1	0	0	0	930.9090909	0.5	32.72145455
1494	601.025279	5976	1	1	0	0	0	930.9090909	0.5	32.58368
1495	601.416928	5980	1	1	0	0	0	930.9090909	0.5	32.57437091
1496	601.80907	5984	1	1	0	0	0	930.9090909	0.5	32.85178182
1497	602.200928	5988	1	1	0	0	0	930.9090909	0.5	32.74565818
1498	602.592694	5992	1	1	0	0	0	930.9090909	0.5	32.70283636
1499	602.984767	5996	1	1	0	0	0	930.9090909	0.5	32.92811636
1500	603.390976	6000	1	1	0	0	0	930.9090909	0.5	26.06545455
1501	603.78284	6004	1	1	0	0	0	930.9090909	0.5	25.79735273
1502	604.1743	6008	1	1	0	0	0	930.9090909	0.5	25.51063273
1503	604.56577	6012	1	1	0	0	0	930.9090909	0.5	25.98167273
1504	604.95708	6016	1	1	0	0	0	930.9090909	0.5	26.05986909
1505	605.348925	6020	1	1	0	0	0	930.9090909	0.5	25.71729455
1506	605.740448	6024	1	1	0	0	0	930.9090909	0.5	25.58138182
1507	606.131671	6028	1	1	0	0	0	930.9090909	0.5	25.97794909
1508	606.523602	6032	1	1	0	0	0	930.9090909	0.5	25.72288
1509	606.915166	6036	1	1	0	0	0	930.9090909	0.5	25.71543273
1510	607.306399	6040	1	1	0	0	0	930.9090909	0.5	25.54414545
1511	607.697754	6044	1	1	0	0	0	930.9090909	0.5	25.85693091
1512	608.089188	6048	1	1	0	0	0	930.9090909	0.5	25.72660364
1513	608.481321	6052	1	1	0	0	0	930.9090909	0.5	25.79921455
1514	608.872768	6056	1	1	0	0	0	930.9090909	0.5	25.32817455
1515	609.263758	6060	1	1	0	0	0	930.9090909	0.5	25.73032727
1516	609.655496	6064	1	1	0	0	0	930.9090909	0.5	25.82341818
1517	610.049582	6068	1	1	0	0	0	930.9090909	0.5	25.72660364
1518	610.441209	6072	1	1	0	0	0	930.9090909	0.5	25.70984727
1519	610.832733	6076	1	1	0	0	0	930.9090909	0.5	25.66330182
1520	611.224004	6080	1	1	0	0	0	930.9090909	0.5	25.99656727
1521	611.615493	6084	1	1	0	0	0	930.9090909	0.5	25.3952
1522	612.007654	6088	1	1	0	0	0	930.9090909	0.5	25.99842909
1523	612.398968	6092	1	1	0	0	0	930.9090909	0.5	25.64840727
1524	612.790272	6096	1	1	0	0	0	930.9090909	0.5	25.71170909
1525	613.1821	6100	1	1	0	0	0	930.9090909	0.5	25.84389818
1526	613.573194	6104	1	1	0	0	0	930.9090909	0.5	25.72474182
1527	613.96513	6108	1	1	0	0	0	930.9090909	0.5	25.54042182
1528	614.356661	6112	1	1	0	0	0	930.9090909	0.5	26.07476364
1529	614.748351	6116	1	1	0	0	0	930.9090909	0.5	25.59255273
