#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1527	615.329594	6108	1	1	0	0	0	890.4347826	0.5	27.69608348
1528	615.725475	6112	1	1	0	0	0	890.4347826	0.5	28.20897391
1529	616.122103	6116	1	1	0	0	0	890.4347826	0.5	27.76909913
1530	616.517933	6120	1	1	0	0	0	890.4347826	0.5	28.0754087
1531	616.914107	6124	1	1	0	0	0	890.4347826	0.5	27.97746087
1532	617.310448	6128	1	1	0	0	0	890.4347826	0.5	27.43073391
1533	617.706187	6132	1	1	0	0	0	890.4347826	0.5	28.47966609
1534	618.102732	6136	1	1	0	0	0	890.4347826	0.5	27.63375304
1535	618.499247	6140	1	1	0	0	0	890.4347826	0.5	27.7886887
1536	618.895195	6144	1	1	0	0	0	890.4347826	0.5	27.91334957
1537	619.291442	6148	1	1	0	0	0	890.4347826	0.5	27.98102261
1538	619.68833	6152	1	1	0	0	0	890.4347826	0.5	27.46278957
1539	620.084021	6156	1	1	0	0	0	890.4347826	0.5	27.58210783
1540	620.480076	6160	1	1	0	0	0	890.4347826	0.5	27.61772522
1541	620.876657	6164	1	1	0	0	0	890.4347826	0.5	27.97389913
1542	621.272961	6168	1	1	0	0	0	890.4347826	0.5	27.79046957
1543	621.669485	6172	1	1	0	0	0	890.4347826	0.5	27.77266087
1544	622.065638	6176	1	1	0	0	0	890.4347826	0.5	27.96321391
1545	622.461657	6180	1	1	0	0	0	890.4347826	0.5	28.15198609
1546	622.858038	6184	1	1	0	0	0	890.4347826	0.5	27.89910261
1547	623.25389	6188	1	1	0	0	0	890.4347826	0.5	27.4663513
1548	623.649944	6192	1	1	0	0	0	890.4347826	0.5	27.76909913
1549	624.046665	6196	1	1	0	0	0	890.4347826	0.5	28.16801391
1550	624.44333	6200	1	1	0	0	0	890.4347826	0.5	27.9115687
1551	624.839682	6204	1	1	0	0	0	890.4347826	0.5	28.19294609
1552	625.236461	6208	1	1	0	0	0	890.4347826	0.5	27.68361739
1553	625.632387	6212	1	1	0	0	0	890.4347826	0.5	27.59279304
1554	626.028085	6216	1	1	0	0	0	890.4347826	0.5	27.44854261
1555	626.424342	6220	1	1	0	0	0	890.4347826	0.5	27.78690783
1556	626.821301	6224	1	1	0	0	0	890.4347826	0.5	28.14486261
1557	627.217506	6228	1	1	0	0	0	890.4347826	0.5	27.61060174
1558	627.613729	6232	1	1	0	0	0	890.4347826	0.5	28.00773565
1559	628.010224	6236	1	1	0	0	0	890.4347826	0.5	27.8759513
1560	628.406601	6240	1	1	0	0	0	890.4347826	0.5	27.58210783
1561	628.802409	6244	1	1	0	0	0	890.4347826	0.5	28.14130087
1562	629.199049	6248	1	1	0	0	0	890.4347826	0.5	28.32473043
1563	629.596187	6252	1	1	0	0	0	890.4347826	0.5	27.68005565
1564	629.992717	6256	1	1	0	0	0	890.4347826	0.5	27.93650087
1565	630.389161	6260	1	1	0	0	0	890.4347826	0.5	27.95430957
1566	630.785311	6264	1	1	0	0	0	890.4347826	0.5	27.89376
1567	631.181156	6268	1	1	0	0	0	890.4347826	0.5	27.80115478
1568	631.577327	6272	1	1	0	0	0	890.4347826	0.5	27.73526261
1569	631.973634	6276	1	1	0	0	0	890.4347826	0.5	27.78690783
1570	632.369844	6280	1	1	0	0	0	890.4347826	0.5	28.08431304
1571	632.76595	6284	1	1	0	0	0	890.4347826	0.5	27.66046609
1572	633.161819	6288	1	1	0	0	0	890.4347826	0.5	27.80471652
1573	633.557868	6292	1	1	0	0	0	890.4347826	0.5	27.88841739
1574	633.954229	6296	1	1	0	0	0	890.4347826	0.5	27.94362435
1575	634.35051	6300	1	1	0	0	0	890.4347826	0.5	28.19116522
1576	634.747164	6304	1	1	0	0	0	890.4347826	0.5	27.69252174
1577	635.143503	6308	1	1	0	0	0	890.4347826	0.5	28.03088696
1578	635.539396	6312	1	1	0	0	0	890.4347826	0.5	28.34432
1579	635.93593	6316	1	1	0	0	0	890.4347826	0.5	27.71923478
1580	636.332368	6320	1	1	0	0	0	890.4347826	0.5	27.90978783
1581	636.729002	6324	1	1	0	0	0	890.4347826	0.5	27.89197913
1582	637.125377	6328	1	1	0	0	0	890.4347826	0.5	27.70142609
1583	637.521796	6332	1	1	0	0	0	890.4347826	0.5	27.81540174
1584	637.917703	6336	1	1	0	0	0	890.4347826	0.5	28.04513391
1585	638.314683	6340	1	1	0	0	0	890.4347826	0.5	27.79225043
1586	638.711114	6344	1	1	0	0	0	890.4347826	0.5	28.07184696
1587	639.107726	6348	1	1	0	0	0	890.4347826	0.5	27.8528
1588	639.503401	6352	1	1	0	0	0	890.4347826	0.5	28.20541217
1589	639.899962	6356	1	1	0	0	0	890.4347826	0.5	27.44854261
1590	640.296255	6360	1	1	0	0	0	890.4347826	0.5	27.56251826
1591	640.691853	6364	1	1	0	0	0	890.4347826	0.5	27.55895652
1592	641.087914	6368	1	1	0	0	0	890.4347826	0.5	27.45388522
1593	641.483797	6372	1	1	0	0	0	890.4347826	0.5	27.92759652
1594	641.879436	6376	1	1	0	0	0	890.4347826	0.5	27.7530713
1595	642.276184	6380	1	1	0	0	0	890.4347826	0.5	27.71389217
1596	642.672506	6384	1	1	0	0	0	890.4347826	0.5	27.72635826
1597	643.068915	6388	1	1	0	0	0	890.4347826	0.5	27.79581217
1598	643.465608	6392	1	1	0	0	0	890.4347826	0.5	28.09677913
1599	643.861727	6396	1	1	0	0	0	890.4347826	0.5	28.08609391
1600	644.263784	6400	1	1	0	0	0	890.4347826	0.5	21.85305043
1601	644.659624	6404	1	1	0	0	0	890.4347826	0.5	21.6856487
1602	645.054787	6408	1	1	0	0	0	890.4347826	0.5	22.07744
1603	645.450464	6412	1	1	0	0	0	890.4347826	0.5	21.84770783
1604	645.846844	6416	1	1	0	0	0	890.4347826	0.5	21.79784348
1605	646.24285	6420	1	1	0	0	0	890.4347826	0.5	22.23771826
1606	646.638008	6424	1	1	0	0	0	890.4347826	0.5	22.23593739
1607	647.033479	6428	1	1	0	0	0	890.4347826	0.5	22.36237913
1608	647.429197	6432	1	1	0	0	0	890.4347826	0.5	22.28402087
1609	647.823887	6436	1	1	0	0	0	890.4347826	0.5	22.25196522
1610	648.219864	6440	1	1	0	0	0	890.4347826	0.5	22.20210087
1611	648.615235	6444	1	1	0	0	0	890.4347826	0.5	21.8548313
1612	649.010791	6448	1	1	0	0	0	890.4347826	0.5	22.22703304
1613	649.406961	6452	1	1	0	0	0	890.4347826	0.5	22.28224
1614	649.802676	6456	1	1	0	0	0	890.4347826	0.5	22.09881043
1615	650.197988	6460	1	1	0	0	0	890.4347826	0.5	21.98127304
1616	650.593323	6464	1	1	0	0	0	890.4347826	0.5	22.04538435
1617	650.988754	6468	1	1	0	0	0	890.4347826	0.5	22.27867826
1618	651.384495	6472	1	1	0	0	0	890.4347826	0.5	22.13798957
1619	651.780567	6476	1	1	0	0	0	890.4347826	0.5	22.16114087
1620	652.175882	6480	1	1	0	0	0	890.4347826	0.5	22.08812522
1621	652.571708	6484	1	1	0	0	0	890.4347826	0.5	22.03469913
1622	652.968053	6488	1	1	0	0	0	890.4347826	0.5	22.05250783
1623	653.36358	6492	1	1	0	0	0	890.4347826	0.5	21.96702609
1624	653.758901	6496	1	1	0	0	0	890.4347826	0.5	21.98661565
1625	654.154327	6500	1	1	0	0	0	890.4347826	0.5	21.83524174
1626	654.549482	6504	1	1	0	0	0	890.4347826	0.5	22.04360348
1627	654.945066	6508	1	1	0	0	0	890.4347826	0.5	22.05250783
1628	655.340878	6512	1	1	0	0	0	890.4347826	0.5	22.25374609
1629	655.7362	6516	1	1	0	0	0	890.4347826	0.5	22.23059478
1630	656.131283	6520	1	1	0	0	0	890.4347826	0.5	22.09702957
1631	656.527285	6524	1	1	0	0	0	890.4347826	0.5	22.17004522
1632	656.923287	6528	1	1	0	0	0	890.4347826	0.5	22.0952487
1633	657.318907	6532	1	1	0	0	0	890.4347826	0.5	21.88866783
1634	657.713815	6536	1	1	0	0	0	890.4347826	0.5	22.21278609
1635	658.109755	6540	1	1	0	0	0	890.4347826	0.5	21.93318957
1636	658.505801	6544	1	1	0	0	0	890.4347826	0.5	21.83880348
1637	658.900868	6548	1	1	0	0	0	890.4347826	0.5	21.87976348
1638	659.296659	6552	1	1	0	0	0	890.4347826	0.5	22.5458087
1639	659.69251	6556	1	1	0	0	0	890.4347826	0.5	22.03648
1640	660.087985	6560	1	1	0	0	0	890.4347826	0.5	22.13798957
1641	660.484246	6564	1	1	0	0	0	890.4347826	0.5	21.88866783
1642	660.879573	6568	1	1	0	0	0	890.4347826	0.5	21.87442087
1643	661.275136	6572	1	1	0	0	0	890.4347826	0.5	21.95099826
1644	661.670772	6576	1	1	0	0	0	890.4347826	0.5	22.35169391
1645	662.066502	6580	1	1	0	0	0	890.4347826	0.5	22.21990957
1646	662.462821	6584	1	1	0	0	0	890.4347826	0.5	22.23237565
1647	662.858804	6588	1	1	0	0	0	890.4347826	0.5	22.29648696
1648	663.254473	6592	1	1	0	0	0	890.4347826	0.5	22.07922087
1649	663.649791	6596	1	1	0	0	0	890.4347826	0.5	21.99195826
1650	664.044801	6600	1	1	0	0	0	890.4347826	0.5	21.8904487
1651	664.440351	6604	1	1	0	0	0	890.4347826	0.5	22.10593391
1652	664.836116	6608	1	1	0	0	0	890.4347826	0.5	22.08990609
1653	665.231556	6612	1	1	0	0	0	890.4347826	0.5	21.93318957
1654	665.627313	6616	1	1	0	0	0	890.4347826	0.5	21.93318957
1655	666.023039	6620	1	1	0	0	0	890.4347826	0.5	21.79606261
1656	666.4187	6624	1	1	0	0	0	890.4347826	0.5	21.95456
1657	666.813723	6628	1	1	0	0	0	890.4347826	0.5	21.87085913
1658	667.209476	6632	1	1	0	0	0	890.4347826	0.5	22.27155478
1659	667.605792	6636	1	1	0	0	0	890.4347826	0.5	22.19141565
1660	668.000899	6640	1	1	0	0	0	890.4347826	0.5	22.24128
1661	668.396688	6644	1	1	0	0	0	890.4347826	0.5	22.05785043
1662	668.792616	6648	1	1	0	0	0	890.4347826	0.5	22.08278261
1663	669.188423	6652	1	1	0	0	0	890.4347826	0.5	21.97593043
1664	669.583814	6656	1	1	0	0	0	890.4347826	0.5	22.06319304
1665	669.979255	6660	1	1	0	0	0	890.4347826	0.5	21.85839304
1666	670.375039	6664	1	1	0	0	0	890.4347826	0.5	21.76222609
1667	670.770359	6668	1	1	0	0	0	890.4347826	0.5	22.17894957
1668	671.16601	6672	1	1	0	0	0	890.4347826	0.5	21.95099826
1669	671.561724	6676	1	1	0	0	0	890.4347826	0.5	21.99552
1670	671.957226	6680	1	1	0	0	0	890.4347826	0.5	22.18429217
1671	672.352723	6684	1	1	0	0	0	890.4347826	0.5	22.07922087
1672	672.748145	6688	1	1	0	0	0	890.4347826	0.5	21.84058435
1673	673.143144	6692	1	1	0	0	0	890.4347826	0.5	22.34278957
1674	673.538665	6696	1	1	0	0	0	890.4347826	0.5	21.71948522
1675	673.933959	6700	1	1	0	0	0	890.4347826	0.5	22.15936
1676	674.329426	6704	1	1	0	0	0	890.4347826	0.5	22.02579478
1677	674.724706	6708	1	1	0	0	0	890.4347826	0.5	21.99195826
1678	675.119685	6712	1	1	0	0	0	890.4347826	0.5	22.20032
1679	675.515282	6716	1	1	0	0	0	890.4347826	0.5	21.71948522
1680	675.910425	6720	1	1	0	0	0	890.4347826	0.5	22.09702957
1681	676.305949	6724	1	1	0	0	0	890.4347826	0.5	22.0133287
1682	676.701342	6728	1	1	0	0	0	890.4347826	0.5	22.04894609
1683	677.09729	6732	1	1	0	0	0	890.4347826	0.5	22.2644313
1684	677.492826	6736	1	1	0	0	0	890.4347826	0.5	22.07744
1685	677.88779	6740	1	1	0	0	0	890.4347826	0.5	22.05785043
1686	678.283677	6744	1	1	0	0	0	890.4347826	0.5	22.1362087
1687	678.679062	6748	1	1	0	0	0	890.4347826	0.5	22.12908522
1688	679.0744	6752	1	1	0	0	0	890.4347826	0.5	22.05785043
1689	679.470174	6756	1	1	0	0	0	890.4347826	0.5	22.05072696
1690	679.864726	6760	1	1	0	0	0	890.4347826	0.5	22.03113739
1691	680.260342	6764	1	1	0	0	0	890.4347826	0.5	22.28224
1692	680.656035	6768	1	1	0	0	0	890.4347826	0.5	22.09346783
1693	681.051064	6772	1	1	0	0	0	890.4347826	0.5	22.00976696
1694	681.446356	6776	1	1	0	0	0	890.4347826	0.5	22.21634783
1695	681.842257	6780	1	1	0	0	0	890.4347826	0.5	22.06497391
1696	682.237465	6784	1	1	0	0	0	890.4347826	0.5	22.38909217
1697	682.633353	6788	1	1	0	0	0	890.4347826	0.5	21.81030957
1698	683.028637	6792	1	1	0	0	0	890.4347826	0.5	22.47457391
1699	683.424489	6796	1	1	0	0	0	890.4347826	0.5	22.5867687
1700	683.83463	6800	1	1	0	0	0	890.4347826	0.5	17.11593739
1701	684.229061	6804	1	1	0	0	0	890.4347826	0.5	16.55674435
1702	684.623724	6808	1	1	0	0	0	890.4347826	0.5	17.48279652
1703	685.01852	6812	1	1	0	0	0	890.4347826	0.5	17.31361391
1704	685.413239	6816	1	1	0	0	0	890.4347826	0.5	16.95744
1705	685.808057	6820	1	1	0	0	0	890.4347826	0.5	16.84168348
1706	686.202845	6824	1	1	0	0	0	890.4347826	0.5	17.05182609
1707	686.597316	6828	1	1	0	0	0	890.4347826	0.5	16.97702957
1708	686.991818	6832	1	1	0	0	0	890.4347826	0.5	17.05538783
1709	687.386283	6836	1	1	0	0	0	890.4347826	0.5	17.11237565
1710	687.780696	6840	1	1	0	0	0	890.4347826	0.5	17.24237913
1711	688.175505	6844	1	1	0	0	0	890.4347826	0.5	17.21388522
1712	688.570531	6848	1	1	0	0	0	890.4347826	0.5	16.98593391
1713	688.96476	6852	1	1	0	0	0	890.4347826	0.5	17.14621217
1714	689.359803	6856	1	1	0	0	0	890.4347826	0.5	16.73839304
1715	689.753805	6860	1	1	0	0	0	890.4347826	0.5	17.03401739
1716	690.148402	6864	1	1	0	0	0	890.4347826	0.5	17.21744696
1717	690.543841	6868	1	1	0	0	0	890.4347826	0.5	17.15867826
1718	690.938638	6872	1	1	0	0	0	890.4347826	0.5	17.07141565
1719	691.333804	6876	1	1	0	0	0	890.4347826	0.5	16.72058435
1720	691.728452	6880	1	1	0	0	0	890.4347826	0.5	16.94319304
1721	692.122669	6884	1	1	0	0	0	890.4347826	0.5	16.90223304
1722	692.517359	6888	1	1	0	0	0	890.4347826	0.5	16.87552
1723	692.91214	6892	1	1	0	0	0	890.4347826	0.5	17.10525217
1724	693.306842	6896	1	1	0	0	0	890.4347826	0.5	16.97168696
1725	693.701134	6900	1	1	0	0	0	890.4347826	0.5	16.94675478
1726	694.095781	6904	1	1	0	0	0	890.4347826	0.5	16.91826087
1727	694.490318	6908	1	1	0	0	0	890.4347826	0.5	17.52375652
1728	694.885661	6912	1	1	0	0	0	890.4347826	0.5	17.2210087
1729	695.280215	6916	1	1	0	0	0	890.4347826	0.5	17.09456696
1730	695.675486	6920	1	1	0	0	0	890.4347826	0.5	17.19785739
1731	696.070104	6924	1	1	0	0	0	890.4347826	0.5	16.75085913
1732	696.464407	6928	1	1	0	0	0	890.4347826	0.5	17.23169391
1733	696.85952	6932	1	1	0	0	0	890.4347826	0.5	17.19785739
1734	697.254085	6936	1	1	0	0	0	890.4347826	0.5	17.12662261
1735	697.648851	6940	1	1	0	0	0	890.4347826	0.5	16.79003826
1736	698.043714	6944	1	1	0	0	0	890.4347826	0.5	17.09278609
1737	698.438083	6948	1	1	0	0	0	890.4347826	0.5	17.11771826
1738	698.832632	6952	1	1	0	0	0	890.4347826	0.5	16.99127652
1739	699.227091	6956	1	1	0	0	0	890.4347826	0.5	16.94675478
1740	699.621154	6960	1	1	0	0	0	890.4347826	0.5	16.7294887
1741	700.015664	6964	1	1	0	0	0	890.4347826	0.5	16.94675478
1742	700.410567	6968	1	1	0	0	0	890.4347826	0.5	17.06073043
1743	700.804702	6972	1	1	0	0	0	890.4347826	0.5	16.88264348
1744	701.198846	6976	1	1	0	0	0	890.4347826	0.5	16.92004174
1745	701.593423	6980	1	1	0	0	0	890.4347826	0.5	17.08388174
1746	701.987972	6984	1	1	0	0	0	890.4347826	0.5	17.12306087
1747	702.382352	6988	1	1	0	0	0	890.4347826	0.5	16.93785043
1748	702.776696	6992	1	1	0	0	0	890.4347826	0.5	16.69030957
1749	703.171201	6996	1	1	0	0	0	890.4347826	0.5	17.01977043
1750	703.565608	7000	1	1	0	0	0	890.4347826	0.5	16.78469565
1751	703.959855	7004	1	1	0	0	0	890.4347826	0.5	17.00018087
1752	704.355014	7008	1	1	0	0	0	890.4347826	0.5	16.84168348
1753	704.749139	7012	1	1	0	0	0	890.4347826	0.5	16.90757565
1754	705.143357	7016	1	1	0	0	0	890.4347826	0.5	16.83990261
1755	705.53776	7020	1	1	0	0	0	890.4347826	0.5	17.05894957
1756	705.932377	7024	1	1	0	0	0	890.4347826	0.5	16.94319304
1757	706.327034	7028	1	1	0	0	0	890.4347826	0.5	17.37950609
1758	706.722298	7032	1	1	0	0	0	890.4347826	0.5	17.27443478
1759	707.117129	7036	1	1	0	0	0	890.4347826	0.5	16.93785043
1760	707.511811	7040	1	1	0	0	0	890.4347826	0.5	16.70633739
1761	707.906585	7044	1	1	0	0	0	890.4347826	0.5	17.10169043
1762	708.300833	7048	1	1	0	0	0	890.4347826	0.5	16.68496696
1763	708.695117	7052	1	1	0	0	0	890.4347826	0.5	17.09100522
1764	709.090213	7056	1	1	0	0	0	890.4347826	0.5	17.04648348
1765	709.484807	7060	1	1	0	0	0	890.4347826	0.5	17.08032
1766	709.879015	7064	1	1	0	0	0	890.4347826	0.5	16.96456348
1767	710.273234	7068	1	1	0	0	0	890.4347826	0.5	17.13374609
1768	710.668197	7072	1	1	0	0	0	890.4347826	0.5	17.0162087
1769	711.061777	7076	1	1	0	0	0	890.4347826	0.5	17.34210783
1770	711.456075	7080	1	1	0	0	0	890.4347826	0.5	17.05538783
1771	711.850844	7084	1	1	0	0	0	890.4347826	0.5	17.27265391
1772	712.246017	7088	1	1	0	0	0	890.4347826	0.5	17.13018435
1773	712.640552	7092	1	1	0	0	0	890.4347826	0.5	17.20141913
1774	713.035138	7096	1	1	0	0	0	890.4347826	0.5	16.97168696
1775	713.429487	7100	1	1	0	0	0	890.4347826	0.5	16.70989913
1776	713.82396	7104	1	1	0	0	0	890.4347826	0.5	16.90579478
1777	714.218648	7108	1	1	0	0	0	890.4347826	0.5	17.16758261
1778	714.612731	7112	1	1	0	0	0	890.4347826	0.5	17.21388522
1779	715.007002	7116	1	1	0	0	0	890.4347826	0.5	17.12662261
1780	715.401523	7120	1	1	0	0	0	890.4347826	0.5	17.01977043
1781	715.795941	7124	1	1	0	0	0	890.4347826	0.5	17.12306087
1782	716.19024	7128	1	1	0	0	0	890.4347826	0.5	17.04292174
1783	716.585373	7132	1	1	0	0	0	890.4347826	0.5	16.84168348
1784	716.97948	7136	1	1	0	0	0	890.4347826	0.5	16.74729739
1785	717.373914	7140	1	1	0	0	0	890.4347826	0.5	17.24237913
1786	717.7688	7144	1	1	0	0	0	890.4347826	0.5	17.02867478
1787	718.163556	7148	1	1	0	0	0	890.4347826	0.5	17.12128
1788	718.558331	7152	1	1	0	0	0	890.4347826	0.5	17.24237913
1789	718.953146	7156	1	1	0	0	0	890.4347826	0.5	17.14621217
1790	719.348339	7160	1	1	0	0	0	890.4347826	0.5	17.03757913
1791	719.742661	7164	1	1	0	0	0	890.4347826	0.5	17.25128348
1792	720.138278	7168	1	1	0	0	0	890.4347826	0.5	17.00730435
1793	720.533129	7172	1	1	0	0	0	890.4347826	0.5	16.87552
1794	720.927374	7176	1	1	0	0	0	890.4347826	0.5	17.18895304
1795	721.322433	7180	1	1	0	0	0	890.4347826	0.5	17.05894957
1796	721.716588	7184	1	1	0	0	0	890.4347826	0.5	17.19607652
1797	722.110951	7188	1	1	0	0	0	890.4347826	0.5	16.9805913
1798	722.505556	7192	1	1	0	0	0	890.4347826	0.5	17.16580174
1799	722.899803	7196	1	1	0	0	0	890.4347826	0.5	17.12306087
1800	723.300236	7200	1	1	0	0	0	890.4347826	0.5	12.73143652
1801	723.693956	7204	1	1	0	0	0	890.4347826	0.5	12.54978783
1802	724.087422	7208	1	1	0	0	0	890.4347826	0.5	12.85431652
1803	724.481408	7212	1	1	0	0	0	890.4347826	0.5	12.70828522
1804	724.874681	7216	1	1	0	0	0	890.4347826	0.5	12.79554783
1805	725.268211	7220	1	1	0	0	0	890.4347826	0.5	12.81869913
1806	725.66225	7224	1	1	0	0	0	890.4347826	0.5	12.99322435
1807	726.055949	7228	1	1	0	0	0	890.4347826	0.5	12.81691826
1808	726.449506	7232	1	1	0	0	0	890.4347826	0.5	12.73677913
1809	726.842934	7236	1	1	0	0	0	890.4347826	0.5	13.07870609
1810	727.236605	7240	1	1	0	0	0	890.4347826	0.5	12.84719304
1811	727.630053	7244	1	1	0	0	0	890.4347826	0.5	12.77773913
1812	728.023644	7248	1	1	0	0	0	890.4347826	0.5	12.97363478
1813	728.417141	7252	1	1	0	0	0	890.4347826	0.5	12.69581913
1814	728.81054	7256	1	1	0	0	0	890.4347826	0.5	12.66732522
1815	729.204522	7260	1	1	0	0	0	890.4347826	0.5	12.73321739
1816	729.59806	7264	1	1	0	0	0	890.4347826	0.5	12.83116522
1817	729.991701	7268	1	1	0	0	0	890.4347826	0.5	12.63705043
1818	730.38522	7272	1	1	0	0	0	890.4347826	0.5	12.71718957
1819	730.778403	7276	1	1	0	0	0	890.4347826	0.5	12.88993391
1820	731.171098	7280	1	1	0	0	0	890.4347826	0.5	12.80445217
1821	731.564573	7284	1	1	0	0	0	890.4347826	0.5	12.54088348
1822	731.957676	7288	1	1	0	0	0	890.4347826	0.5	12.84719304
1823	732.351473	7292	1	1	0	0	0	890.4347826	0.5	12.84897391
1824	732.745257	7296	1	1	0	0	0	890.4347826	0.5	13.05199304
1825	733.138458	7300	1	1	0	0	0	890.4347826	0.5	12.91664696
1826	733.532235	7304	1	1	0	0	0	890.4347826	0.5	12.73321739
1827	733.925596	7308	1	1	0	0	0	890.4347826	0.5	12.69047652
1828	734.319156	7312	1	1	0	0	0	890.4347826	0.5	12.76705391
1829	734.712297	7316	1	1	0	0	0	890.4347826	0.5	12.81513739
1830	735.105937	7320	1	1	0	0	0	890.4347826	0.5	12.82760348
1831	735.499467	7324	1	1	0	0	0	890.4347826	0.5	13.08048696
1832	735.893021	7328	1	1	0	0	0	890.4347826	0.5	12.81157565
1833	736.286889	7332	1	1	0	0	0	890.4347826	0.5	13.07336348
1834	736.679946	7336	1	1	0	0	0	890.4347826	0.5	12.80623304
1835	737.073334	7340	1	1	0	0	0	890.4347826	0.5	12.62636522
1836	737.467007	7344	1	1	0	0	0	890.4347826	0.5	12.61211826
1837	737.860342	7348	1	1	0	0	0	890.4347826	0.5	12.60499478
1838	738.253643	7352	1	1	0	0	0	890.4347826	0.5	12.78308174
1839	738.647135	7356	1	1	0	0	0	890.4347826	0.5	12.64773565
1840	739.040413	7360	1	1	0	0	0	890.4347826	0.5	12.56225391
1841	739.433774	7364	1	1	0	0	0	890.4347826	0.5	12.93089391
1842	739.827221	7368	1	1	0	0	0	890.4347826	0.5	12.84541217
1843	740.220515	7372	1	1	0	0	0	890.4347826	0.5	12.83116522
1844	740.613396	7376	1	1	0	0	0	890.4347826	0.5	12.93623652
1845	741.006782	7380	1	1	0	0	0	890.4347826	0.5	12.80445217
1846	741.400481	7384	1	1	0	0	0	890.4347826	0.5	12.74390261
1847	741.794664	7388	1	1	0	0	0	890.4347826	0.5	12.91308522
1848	742.188615	7392	1	1	0	0	0	890.4347826	0.5	12.95938783
1849	742.582475	7396	1	1	0	0	0	890.4347826	0.5	12.58184348
1850	742.975908	7400	1	1	0	0	0	890.4347826	0.5	12.64773565
1851	743.369377	7404	1	1	0	0	0	890.4347826	0.5	12.49992348
1852	743.763312	7408	1	1	0	0	0	890.4347826	0.5	13.05555478
1853	744.156333	7412	1	1	0	0	0	890.4347826	0.5	12.86500174
1854	744.549944	7416	1	1	0	0	0	890.4347826	0.5	12.67088696
1855	744.943156	7420	1	1	0	0	0	890.4347826	0.5	12.82938435
1856	745.336514	7424	1	1	0	0	0	890.4347826	0.5	12.51238957
1857	745.729526	7428	1	1	0	0	0	890.4347826	0.5	12.75993043
1858	746.123071	7432	1	1	0	0	0	890.4347826	0.5	12.76527304
1859	746.516555	7436	1	1	0	0	0	890.4347826	0.5	12.80801391
1860	746.910092	7440	1	1	0	0	0	890.4347826	0.5	13.02349913
1861	747.303656	7444	1	1	0	0	0	890.4347826	0.5	12.79910957
1862	747.697063	7448	1	1	0	0	0	890.4347826	0.5	12.9202087
1863	748.090214	7452	1	1	0	0	0	890.4347826	0.5	13.03240348
1864	748.484308	7456	1	1	0	0	0	890.4347826	0.5	12.85431652
1865	748.878071	7460	1	1	0	0	0	890.4347826	0.5	12.62280348
1866	749.271304	7464	1	1	0	0	0	890.4347826	0.5	12.70650435
1867	749.664504	7468	1	1	0	0	0	890.4347826	0.5	12.99678609
1868	750.05773	7472	1	1	0	0	0	890.4347826	0.5	12.83650783
1869	750.451539	7476	1	1	0	0	0	890.4347826	0.5	12.70472348
1870	750.84491	7480	1	1	0	0	0	890.4347826	0.5	12.79554783
1871	751.238263	7484	1	1	0	0	0	890.4347826	0.5	12.78664348
1872	751.631745	7488	1	1	0	0	0	890.4347826	0.5	12.83472696
1873	752.025172	7492	1	1	0	0	0	890.4347826	0.5	13.07336348
1874	752.41934	7496	1	1	0	0	0	890.4347826	0.5	12.58184348
1875	752.812704	7500	1	1	0	0	0	890.4347826	0.5	12.77239652
1876	753.205872	7504	1	1	0	0	0	890.4347826	0.5	12.89349565
1877	753.599958	7508	1	1	0	0	0	890.4347826	0.5	12.77239652
1878	753.993727	7512	1	1	0	0	0	890.4347826	0.5	12.67266783
1879	754.387044	7516	1	1	0	0	0	890.4347826	0.5	12.9255513
1880	754.780696	7520	1	1	0	0	0	890.4347826	0.5	12.68869565
1881	755.17413	7524	1	1	0	0	0	890.4347826	0.5	12.51951304
1882	755.567426	7528	1	1	0	0	0	890.4347826	0.5	12.94336
1883	755.96133	7532	1	1	0	0	0	890.4347826	0.5	12.99856696
1884	756.355133	7536	1	1	0	0	0	890.4347826	0.5	12.61211826
1885	756.748281	7540	1	1	0	0	0	890.4347826	0.5	12.85787826
1886	757.141627	7544	1	1	0	0	0	890.4347826	0.5	12.6976
1887	757.535484	7548	1	1	0	0	0	890.4347826	0.5	12.77773913
1888	757.928771	7552	1	1	0	0	0	890.4347826	0.5	12.66910609
1889	758.322484	7556	1	1	0	0	0	890.4347826	0.5	12.77595826
1890	758.716718	7560	1	1	0	0	0	890.4347826	0.5	13.08226783
1891	759.109954	7564	1	1	0	0	0	890.4347826	0.5	12.98075826
1892	759.503012	7568	1	1	0	0	0	890.4347826	0.5	12.93979826
1893	759.896646	7572	1	1	0	0	0	890.4347826	0.5	12.98788174
1894	760.290197	7576	1	1	0	0	0	890.4347826	0.5	12.72965565
1895	760.683815	7580	1	1	0	0	0	890.4347826	0.5	13.02528
1896	761.077405	7584	1	1	0	0	0	890.4347826	0.5	12.53910261
1897	761.470778	7588	1	1	0	0	0	890.4347826	0.5	12.79198609
1898	761.863739	7592	1	1	0	0	0	890.4347826	0.5	12.62280348
1899	762.257243	7596	1	1	0	0	0	890.4347826	0.5	12.71006609
1900	762.666152	7600	1	1	0	0	0	890.4347826	0.5	9.228466087
1901	763.058696	7604	1	1	0	0	0	890.4347826	0.5	9.239151304
1902	763.450924	7608	1	1	0	0	0	890.4347826	0.5	9.084215652
