#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1972	842.449357	7888	1	1	0	0	0	930.9090909	0.5	0
1973	842.846606	7892	1	1	0	0	0	930.9090909	0.5	0
1974	843.243529	7896	1	1	0	0	0	930.9090909	0.5	0
1975	843.64015	7900	1	1	0	0	0	930.9090909	0.5	0
1976	844.03641	7904	1	1	0	0	0	930.9090909	0.5	0
1977	844.433087	7908	1	1	0	0	0	930.9090909	0.5	0
1978	844.829547	7912	1	1	0	0	0	930.9090909	0.5	0
1979	845.226527	7916	1	1	0	0	0	930.9090909	0.5	0
1980	845.623292	7920	1	1	0	0	0	930.9090909	0.5	0
1981	846.019932	7924	1	1	0	0	0	930.9090909	0.5	0
1982	846.416247	7928	1	1	0	0	0	930.9090909	0.5	0
1983	846.813884	7932	1	1	0	0	0	930.9090909	0.5	0
1984	847.210444	7936	1	1	0	0	0	930.9090909	0.5	0
1985	847.607488	7940	1	1	0	0	0	930.9090909	0.5	0
1986	848.004106	7944	1	1	0	0	0	930.9090909	0.5	0
1987	848.401248	7948	1	1	0	0	0	930.9090909	0.5	0
1988	848.7981	7952	1	1	0	0	0	930.9090909	0.5	0
1989	849.197152	7956	1	1	0	0	0	930.9090909	0.5	0
1990	849.5942	7960	1	1	0	0	0	930.9090909	0.5	0
1991	849.990893	7964	1	1	0	0	0	930.9090909	0.5	0
1992	850.38741	7968	1	1	0	0	0	930.9090909	0.5	0
1993	850.784692	7972	1	1	0	0	0	930.9090909	0.5	0
1994	851.181253	7976	1	1	0	0	0	930.9090909	0.5	0
1995	851.578133	7980	1	1	0	0	0	930.9090909	0.5	0
1996	851.974844	7984	1	1	0	0	0	930.9090909	0.5	0
1997	852.371639	7988	1	1	0	0	0	930.9090909	0.5	0
1998	852.767951	7992	1	1	0	0	0	930.9090909	0.5	0
1999	853.16452	7996	1	1	0	0	0	930.9090909	0.5	0
2000	853.575677	8000	1	1	0	0	0	930.9090909	0.5	0
2001	853.971138	8004	1	1	0	0	0	930.9090909	0.5	0
2002	854.366574	8008	1	1	0	0	0	930.9090909	0.5	0
2003	854.761616	8012	1	1	0	0	0	930.9090909	0.5	0
2004	855.157042	8016	1	1	0	0	0	930.9090909	0.5	0
2005	855.552567	8020	1	1	0	0	0	930.9090909	0.5	0
2006	855.947384	8024	1	1	0	0	0	930.9090909	0.5	0
2007	856.342673	8028	1	1	0	0	0	930.9090909	0.5	0
2008	856.738202	8032	1	1	0	0	0	930.9090909	0.5	0
2009	857.1332	8036	1	1	0	0	0	930.9090909	0.5	0
2010	857.528393	8040	1	1	0	0	0	930.9090909	0.5	0
2011	857.923729	8044	1	1	0	0	0	930.9090909	0.5	0
2012	858.319046	8048	1	1	0	0	0	930.9090909	0.5	0
2013	858.714055	8052	1	1	0	0	0	930.9090909	0.5	0
2014	859.111076	8056	1	1	0	0	0	930.9090909	0.5	0
2015	859.506745	8060	1	1	0	0	0	930.9090909	0.5	0
2016	859.901857	8064	1	1	0	0	0	930.9090909	0.5	0
2017	860.296748	8068	1	1	0	0	0	930.9090909	0.5	0
2018	860.6922	8072	1	1	0	0	0	930.9090909	0.5	0
2019	861.08802	8076	1	1	0	0	0	930.9090909	0.5	0
2020	861.482916	8080	1	1	0	0	0	930.9090909	0.5	0
2021	861.878374	8084	1	1	0	0	0	930.9090909	0.5	0
2022	862.274064	8088	1	1	0	0	0	930.9090909	0.5	0
2023	862.669384	8092	1	1	0	0	0	930.9090909	0.5	0
2024	863.064266	8096	1	1	0	0	0	930.9090909	0.5	0
2025	863.459396	8100	1	1	0	0	0	930.9090909	0.5	0
2026	863.854653	8104	1	1	0	0	0	930.9090909	0.5	0
2027	864.249847	8108	1	1	0	0	0	930.9090909	0.5	0
2028	864.644965	8112	1	1	0	0	0	930.9090909	0.5	0
2029	865.03997	8116	1	1	0	0	0	930.9090909	0.5	0
2030	865.435073	8120	1	1	0	0	0	930.9090909	0.5	0
2031	865.829972	8124	1	1	0	0	0	930.9090909	0.5	0
2032	866.224324	8128	1	1	0	0	0	930.9090909	0.5	0
2033	866.619786	8132	1	1	0	0	0	930.9090909	0.5	0
2034	867.015205	8136	1	1	0	0	0	930.9090909	0.5	0
2035	867.410166	8140	1	1	0	0	0	930.9090909	0.5	0
2036	867.805998	8144	1	1	0	0	0	930.9090909	0.5	0
2037	868.200418	8148	1	1	0	0	0	930.9090909	0.5	0
2038	868.595806	8152	1	1	0	0	0	930.9090909	0.5	0
2039	868.991762	8156	1	1	0	0	0	930.9090909	0.5	0
2040	869.388634	8160	1	1	0	0	0	930.9090909	0.5	0
2041	869.784116	8164	1	1	0	0	0	930.9090909	0.5	0
2042	870.179494	8168	1	1	0	0	0	930.9090909	0.5	0
2043	870.574521	8172	1	1	0	0	0	930.9090909	0.5	0
2044	870.969702	8176	1	1	0	0	0	930.9090909	0.5	0
2045	871.364766	8180	1	1	0	0	0	930.9090909	0.5	0
2046	871.760387	8184	1	1	0	0	0	930.9090909	0.5	0
2047	872.155315	8188	1	1	0	0	0	930.9090909	0.5	0
2048	872.550298	8192	1	1	0	0	0	930.9090909	0.5	0
2049	872.945657	8196	1	1	0	0	0	930.9090909	0.5	0
2050	873.34058	8200	1	1	0	0	0	930.9090909	0.5	0
2051	873.735778	8204	1	1	0	0	0	930.9090909	0.5	0
2052	874.130695	8208	1	1	0	0	0	930.9090909	0.5	0
2053	874.525862	8212	1	1	0	0	0	930.9090909	0.5	0
2054	874.921161	8216	1	1	0	0	0	930.9090909	0.5	0
2055	875.316521	8220	1	1	0	0	0	930.9090909	0.5	0
2056	875.7119	8224	1	1	0	0	0	930.9090909	0.5	0
2057	876.107166	8228	1	1	0	0	0	930.9090909	0.5	0
2058	876.50243	8232	1	1	0	0	0	930.9090909	0.5	0
2059	876.897591	8236	1	1	0	0	0	930.9090909	0.5	0
2060	877.292314	8240	1	1	0	0	0	930.9090909	0.5	0
2061	877.687823	8244	1	1	0	0	0	930.9090909	0.5	0
2062	878.08271	8248	1	1	0	0	0	930.9090909	0.5	0
2063	878.47798	8252	1	1	0	0	0	930.9090909	0.5	0
2064	878.873034	8256	1	1	0	0	0	930.9090909	0.5	0
2065	879.269944	8260	1	1	0	0	0	930.9090909	0.5	0
2066	879.665439	8264	1	1	0	0	0	930.9090909	0.5	0
2067	880.060742	8268	1	1	0	0	0	930.9090909	0.5	0
2068	880.455571	8272	1	1	0	0	0	930.9090909	0.5	0
2069	880.851042	8276	1	1	0	0	0	930.9090909	0.5	0
2070	881.246787	8280	1	1	0	0	0	930.9090909	0.5	0
2071	881.642297	8284	1	1	0	0	0	930.9090909	0.5	0
2072	882.036869	8288	1	1	0	0	0	930.9090909	0.5	0
2073	882.432467	8292	1	1	0	0	0	930.9090909	0.5	0
2074	882.827637	8296	1	1	0	0	0	930.9090909	0.5	0
2075	883.222963	8300	1	1	0	0	0	930.9090909	0.5	0
2076	883.618452	8304	1	1	0	0	0	930.9090909	0.5	0
2077	884.013514	8308	1	1	0	0	0	930.9090909	0.5	0
2078	884.408938	8312	1	1	0	0	0	930.9090909	0.5	0
2079	884.804269	8316	1	1	0	0	0	930.9090909	0.5	0
2080	885.199746	8320	1	1	0	0	0	930.9090909	0.5	0
2081	885.594711	8324	1	1	0	0	0	930.9090909	0.5	0
2082	885.990226	8328	1	1	0	0	0	930.9090909	0.5	0
2083	886.385351	8332	1	1	0	0	0	930.9090909	0.5	0
2084	886.780849	8336	1	1	0	0	0	930.9090909	0.5	0
2085	887.176381	8340	1	1	0	0	0	930.9090909	0.5	0
2086	887.571942	8344	1	1	0	0	0	930.9090909	0.5	0
2087	887.967343	8348	1	1	0	0	0	930.9090909	0.5	0
2088	888.362868	8352	1	1	0	0	0	930.9090909	0.5	0
2089	888.758096	8356	1	1	0	0	0	930.9090909	0.5	0
2090	889.155453	8360	1	1	0	0	0	930.9090909	0.5	0
2091	889.551207	8364	1	1	0	0	0	930.9090909	0.5	0
2092	889.946569	8368	1	1	0	0	0	930.9090909	0.5	0
2093	890.341656	8372	1	1	0	0	0	930.9090909	0.5	0
2094	890.737292	8376	1	1	0	0	0	930.9090909	0.5	0
2095	891.132096	8380	1	1	0	0	0	930.9090909	0.5	0
2096	891.527246	8384	1	1	0	0	0	930.9090909	0.5	0
2097	891.92287	8388	1	1	0	0	0	930.9090909	0.5	0
2098	892.318353	8392	1	1	0	0	0	930.9090909	0.5	0
2099	892.713309	8396	1	1	0	0	0	930.9090909	0.5	0
2100	893.114828	8400	1	1	0	0	0	930.9090909	0.5	0
2101	893.509057	8404	1	1	0	0	0	930.9090909	0.5	0
2102	893.902666	8408	1	1	0	0	0	930.9090909	0.5	0
2103	894.296562	8412	1	1	0	0	0	930.9090909	0.5	0
2104	894.690033	8416	1	1	0	0	0	930.9090909	0.5	0
2105	895.084094	8420	1	1	0	0	0	930.9090909	0.5	0
2106	895.477514	8424	1	1	0	0	0	930.9090909	0.5	0
2107	895.871591	8428	1	1	0	0	0	930.9090909	0.5	0
2108	896.26592	8432	1	1	0	0	0	930.9090909	0.5	0
2109	896.659821	8436	1	1	0	0	0	930.9090909	0.5	0
2110	897.053346	8440	1	1	0	0	0	930.9090909	0.5	0
2111	897.446813	8444	1	1	0	0	0	930.9090909	0.5	0
2112	897.841016	8448	1	1	0	0	0	930.9090909	0.5	0
2113	898.23439	8452	1	1	0	0	0	930.9090909	0.5	0
2114	898.628073	8456	1	1	0	0	0	930.9090909	0.5	0
2115	899.022128	8460	1	1	0	0	0	930.9090909	0.5	0
2116	899.417739	8464	1	1	0	0	0	930.9090909	0.5	0
2117	899.811691	8468	1	1	0	0	0	930.9090909	0.5	0
2118	900.206035	8472	1	1	0	0	0	930.9090909	0.5	0
2119	900.599221	8476	1	1	0	0	0	930.9090909	0.5	0
2120	900.992943	8480	1	1	0	0	0	930.9090909	0.5	0
2121	901.386636	8484	1	1	0	0	0	930.9090909	0.5	0
2122	901.780225	8488	1	1	0	0	0	930.9090909	0.5	0
2123	902.173794	8492	1	1	0	0	0	930.9090909	0.5	0
2124	902.567398	8496	1	1	0	0	0	930.9090909	0.5	0
2125	902.961203	8500	1	1	0	0	0	930.9090909	0.5	0
2126	903.354674	8504	1	1	0	0	0	930.9090909	0.5	0
2127	903.74868	8508	1	1	0	0	0	930.9090909	0.5	0
2128	904.142559	8512	1	1	0	0	0	930.9090909	0.5	0
2129	904.536131	8516	1	1	0	0	0	930.9090909	0.5	0
2130	904.930079	8520	1	1	0	0	0	930.9090909	0.5	0
2131	905.324196	8524	1	1	0	0	0	930.9090909	0.5	0
2132	905.717411	8528	1	1	0	0	0	930.9090909	0.5	0
2133	906.110903	8532	1	1	0	0	0	930.9090909	0.5	0
2134	906.504911	8536	1	1	0	0	0	930.9090909	0.5	0
2135	906.898695	8540	1	1	0	0	0	930.9090909	0.5	0
2136	907.291969	8544	1	1	0	0	0	930.9090909	0.5	0
2137	907.686228	8548	1	1	0	0	0	930.9090909	0.5	0
2138	908.079813	8552	1	1	0	0	0	930.9090909	0.5	0
2139	908.47326	8556	1	1	0	0	0	930.9090909	0.5	0
2140	908.866797	8560	1	1	0	0	0	930.9090909	0.5	0
2141	909.262654	8564	1	1	0	0	0	930.9090909	0.5	0
2142	909.656316	8568	1	1	0	0	0	930.9090909	0.5	0
2143	910.049907	8572	1	1	0	0	0	930.9090909	0.5	0
2144	910.443554	8576	1	1	0	0	0	930.9090909	0.5	0
2145	910.837602	8580	1	1	0	0	0	930.9090909	0.5	0
2146	911.231056	8584	1	1	0	0	0	930.9090909	0.5	0
2147	911.624414	8588	1	1	0	0	0	930.9090909	0.5	0
2148	912.018092	8592	1	1	0	0	0	930.9090909	0.5	0
2149	912.411502	8596	1	1	0	0	0	930.9090909	0.5	0
2150	912.805495	8600	1	1	0	0	0	930.9090909	0.5	0
2151	913.199414	8604	1	1	0	0	0	930.9090909	0.5	0
2152	913.5931	8608	1	1	0	0	0	930.9090909	0.5	0
2153	913.986273	8612	1	1	0	0	0	930.9090909	0.5	0
2154	914.37931	8616	1	1	0	0	0	930.9090909	0.5	0
2155	914.773462	8620	1	1	0	0	0	930.9090909	0.5	0
2156	915.16695	8624	1	1	0	0	0	930.9090909	0.5	0
2157	915.560441	8628	1	1	0	0	0	930.9090909	0.5	0
2158	915.954688	8632	1	1	0	0	0	930.9090909	0.5	0
2159	916.34774	8636	1	1	0	0	0	930.9090909	0.5	0
2160	916.741784	8640	1	1	0	0	0	930.9090909	0.5	0
2161	917.13546	8644	1	1	0	0	0	930.9090909	0.5	0
2162	917.529574	8648	1	1	0	0	0	930.9090909	0.5	0
2163	917.923055	8652	1	1	0	0	0	930.9090909	0.5	0
2164	918.316387	8656	1	1	0	0	0	930.9090909	0.5	0
2165	918.710217	8660	1	1	0	0	0	930.9090909	0.5	0
2166	919.105953	8664	1	1	0	0	0	930.9090909	0.5	0
2167	919.499409	8668	1	1	0	0	0	930.9090909	0.5	0
2168	919.893142	8672	1	1	0	0	0	930.9090909	0.5	0
2169	920.286551	8676	1	1	0	0	0	930.9090909	0.5	0
2170	920.679578	8680	1	1	0	0	0	930.9090909	0.5	0
2171	921.072887	8684	1	1	0	0	0	930.9090909	0.5	0
2172	921.466805	8688	1	1	0	0	0	930.9090909	0.5	0
2173	921.860612	8692	1	1	0	0	0	930.9090909	0.5	0
2174	922.25468	8696	1	1	0	0	0	930.9090909	0.5	0
2175	922.649119	8700	1	1	0	0	0	930.9090909	0.5	0
2176	923.043106	8704	1	1	0	0	0	930.9090909	0.5	0
2177	923.437095	8708	1	1	0	0	0	930.9090909	0.5	0
2178	923.831502	8712	1	1	0	0	0	930.9090909	0.5	0
2179	924.225028	8716	1	1	0	0	0	930.9090909	0.5	0
2180	924.61851	8720	1	1	0	0	0	930.9090909	0.5	0
2181	925.012039	8724	1	1	0	0	0	930.9090909	0.5	0
2182	925.405392	8728	1	1	0	0	0	930.9090909	0.5	0
2183	925.798741	8732	1	1	0	0	0	930.9090909	0.5	0
2184	926.193196	8736	1	1	0	0	0	930.9090909	0.5	0
2185	926.586649	8740	1	1	0	0	0	930.9090909	0.5	0
2186	926.981061	8744	1	1	0	0	0	930.9090909	0.5	0
2187	927.374958	8748	1	1	0	0	0	930.9090909	0.5	0
2188	927.768455	8752	1	1	0	0	0	930.9090909	0.5	0
2189	928.161477	8756	1	1	0	0	0	930.9090909	0.5	0
2190	928.555293	8760	1	1	0	0	0	930.9090909	0.5	0
2191	928.949153	8764	1	1	0	0	0	930.9090909	0.5	0
2192	929.344684	8768	1	1	0	0	0	930.9090909	0.5	0
2193	929.738151	8772	1	1	0	0	0	930.9090909	0.5	0
2194	930.131715	8776	1	1	0	0	0	930.9090909	0.5	0
2195	930.525306	8780	1	1	0	0	0	930.9090909	0.5	0
2196	930.9185	8784	1	1	0	0	0	930.9090909	0.5	0
2197	931.312154	8788	1	1	0	0	0	930.9090909	0.5	0
2198	931.705752	8792	1	1	0	0	0	930.9090909	0.5	0
2199	932.099389	8796	1	1	0	0	0	930.9090909	0.5	0
2200	932.507182	8800	1	1	0	0	0	930.9090909	0.5	0
2201	932.900753	8804	1	1	0	0	0	930.9090909	0.5	0
2202	933.292675	8808	1	1	0	0	0	930.9090909	0.5	0
2203	933.685017	8812	1	1	0	0	0	930.9090909	0.5	0
2204	934.077902	8816	1	1	0	0	0	930.9090909	0.5	0
2205	934.469814	8820	1	1	0	0	0	930.9090909	0.5	0
2206	934.862173	8824	1	1	0	0	0	930.9090909	0.5	0
2207	935.254951	8828	1	1	0	0	0	930.9090909	0.5	0
2208	935.647019	8832	1	1	0	0	0	930.9090909	0.5	0
2209	936.03873	8836	1	1	0	0	0	930.9090909	0.5	0
2210	936.431206	8840	1	1	0	0	0	930.9090909	0.5	0
2211	936.823041	8844	1	1	0	0	0	930.9090909	0.5	0
2212	937.215132	8848	1	1	0	0	0	930.9090909	0.5	0
2213	937.608072	8852	1	1	0	0	0	930.9090909	0.5	0
2214	937.999876	8856	1	1	0	0	0	930.9090909	0.5	0
2215	938.392024	8860	1	1	0	0	0	930.9090909	0.5	0
2216	938.784814	8864	1	1	0	0	0	930.9090909	0.5	0
2217	939.179159	8868	1	1	0	0	0	930.9090909	0.5	0
2218	939.57135	8872	1	1	0	0	0	930.9090909	0.5	0
2219	939.963328	8876	1	1	0	0	0	930.9090909	0.5	0
2220	940.355613	8880	1	1	0	0	0	930.9090909	0.5	0
2221	940.747991	8884	1	1	0	0	0	930.9090909	0.5	0
2222	941.269862	8888	1	1	0	0	0	930.9090909	0.5	0
2223	941.662279	8892	1	1	0	0	0	930.9090909	0.5	0
2224	942.054173	8896	1	1	0	0	0	930.9090909	0.5	0
2225	942.446315	8900	1	1	0	0	0	930.9090909	0.5	0
2226	942.838858	8904	1	1	0	0	0	930.9090909	0.5	0
2227	943.231322	8908	1	1	0	0	0	930.9090909	0.5	0
2228	943.62336	8912	1	1	0	0	0	930.9090909	0.5	0
2229	944.015598	8916	1	1	0	0	0	930.9090909	0.5	0
2230	944.407575	8920	1	1	0	0	0	930.9090909	0.5	0
2231	944.799457	8924	1	1	0	0	0	930.9090909	0.5	0
2232	945.191468	8928	1	1	0	0	0	930.9090909	0.5	0
2233	945.583293	8932	1	1	0	0	0	930.9090909	0.5	0
2234	945.975452	8936	1	1	0	0	0	930.9090909	0.5	0
2235	946.367188	8940	1	1	0	0	0	930.9090909	0.5	0
2236	946.759201	8944	1	1	0	0	0	930.9090909	0.5	0
2237	947.151597	8948	1	1	0	0	0	930.9090909	0.5	0
2238	947.543935	8952	1	1	0	0	0	930.9090909	0.5	0
2239	947.936006	8956	1	1	0	0	0	930.9090909	0.5	0
2240	948.327914	8960	1	1	0	0	0	930.9090909	0.5	0
2241	948.720136	8964	1	1	0	0	0	930.9090909	0.5	0
2242	949.114357	8968	1	1	0	0	0	930.9090909	0.5	0
2243	949.507244	8972	1	1	0	0	0	930.9090909	0.5	0
2244	949.899541	8976	1	1	0	0	0	930.9090909	0.5	0
2245	950.292534	8980	1	1	0	0	0	930.9090909	0.5	0
2246	950.684577	8984	1	1	0	0	0	930.9090909	0.5	0
2247	951.077417	8988	1	1	0	0	0	930.9090909	0.5	0
2248	951.469333	8992	1	1	0	0	0	930.9090909	0.5	0
2249	951.861991	8996	1	1	0	0	0	930.9090909	0.5	0
2250	952.254149	9000	1	1	0	0	0	930.9090909	0.5	0
2251	952.646234	9004	1	1	0	0	0	930.9090909	0.5	0
2252	953.038052	9008	1	1	0	0	0	930.9090909	0.5	0
2253	953.430488	9012	1	1	0	0	0	930.9090909	0.5	0
2254	953.82252	9016	1	1	0	0	0	930.9090909	0.5	0
2255	954.214722	9020	1	1	0	0	0	930.9090909	0.5	0
2256	954.607466	9024	1	1	0	0	0	930.9090909	0.5	0
2257	955.000045	9028	1	1	0	0	0	930.9090909	0.5	0
2258	955.392631	9032	1	1	0	0	0	930.9090909	0.5	0
2259	955.78475	9036	1	1	0	0	0	930.9090909	0.5	0
2260	956.176334	9040	1	1	0	0	0	930.9090909	0.5	0
2261	956.568167	9044	1	1	0	0	0	930.9090909	0.5	0
2262	956.95983	9048	1	1	0	0	0	930.9090909	0.5	0
2263	957.351972	9052	1	1	0	0	0	930.9090909	0.5	0
2264	957.74394	9056	1	1	0	0	0	930.9090909	0.5	0
2265	958.135154	9060	1	1	0	0	0	930.9090909	0.5	0
2266	958.52754	9064	1	1	0	0	0	930.9090909	0.5	0
2267	958.920607	9068	1	1	0	0	0	930.9090909	0.5	0
2268	959.31509	9072	1	1	0	0	0	930.9090909	0.5	0
2269	959.707756	9076	1	1	0	0	0	930.9090909	0.5	0
2270	960.100007	9080	1	1	0	0	0	930.9090909	0.5	0
2271	960.492125	9084	1	1	0	0	0	930.9090909	0.5	0
2272	960.88417	9088	1	1	0	0	0	930.9090909	0.5	0
2273	961.275986	9092	1	1	0	0	0	930.9090909	0.5	0
2274	961.668888	9096	1	1	0	0	0	930.9090909	0.5	0
2275	962.061698	9100	1	1	0	0	0	930.9090909	0.5	0
2276	962.453311	9104	1	1	0	0	0	930.9090909	0.5	0
2277	962.845686	9108	1	1	0	0	0	930.9090909	0.5	0
2278	963.238107	9112	1	1	0	0	0	930.9090909	0.5	0
2279	963.630038	9116	1	1	0	0	0	930.9090909	0.5	0
2280	964.021836	9120	1	1	0	0	0	930.9090909	0.5	0
2281	964.414346	9124	1	1	0	0	0	930.9090909	0.5	0
2282	964.807031	9128	1	1	0	0	0	930.9090909	0.5	0
2283	965.199395	9132	1	1	0	0	0	930.9090909	0.5	0
2284	965.591083	9136	1	1	0	0	0	930.9090909	0.5	0
2285	965.983919	9140	1	1	0	0	0	930.9090909	0.5	0
2286	966.376191	9144	1	1	0	0	0	930.9090909	0.5	0
2287	966.768872	9148	1	1	0	0	0	930.9090909	0.5	0
2288	967.161591	9152	1	1	0	0	0	930.9090909	0.5	0
2289	967.553108	9156	1	1	0	0	0	930.9090909	0.5	0
2290	967.944804	9160	1	1	0	0	0	930.9090909	0.5	0
2291	968.337217	9164	1	1	0	0	0	930.9090909	0.5	0
2292	968.729089	9168	1	1	0	0	0	930.9090909	0.5	0
2293	969.122911	9172	1	1	0	0	0	930.9090909	0.5	0
2294	969.515237	9176	1	1	0	0	0	930.9090909	0.5	0
2295	969.908218	9180	1	1	0	0	0	930.9090909	0.5	0
2296	970.300005	9184	1	1	0	0	0	930.9090909	0.5	0
2297	970.692565	9188	1	1	0	0	0	930.9090909	0.5	0
2298	971.083976	9192	1	1	0	0	0	930.9090909	0.5	0
2299	971.476009	9196	1	1	0	0	0	930.9090909	0.5	0
