#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1921	821.076155	7684	1	1	0	0	0	890.4347826	0.5	0
1922	821.48032	7688	1	1	0	0	0	890.4347826	0.5	0
1923	821.884438	7692	1	1	0	0	0	890.4347826	0.5	0
1924	822.288284	7696	1	1	0	0	0	890.4347826	0.5	0
1925	822.69245	7700	1	1	0	0	0	890.4347826	0.5	0
1926	823.096568	7704	1	1	0	0	0	890.4347826	0.5	0
1927	823.499972	7708	1	1	0	0	0	890.4347826	0.5	0
1928	823.904026	7712	1	1	0	0	0	890.4347826	0.5	0
1929	824.308004	7716	1	1	0	0	0	890.4347826	0.5	0
1930	824.712086	7720	1	1	0	0	0	890.4347826	0.5	0
1931	825.115785	7724	1	1	0	0	0	890.4347826	0.5	0
1932	825.520382	7728	1	1	0	0	0	890.4347826	0.5	0
1933	825.924474	7732	1	1	0	0	0	890.4347826	0.5	0
1934	826.327978	7736	1	1	0	0	0	890.4347826	0.5	0
1935	826.731319	7740	1	1	0	0	0	890.4347826	0.5	0
1936	827.135395	7744	1	1	0	0	0	890.4347826	0.5	0
1937	827.539556	7748	1	1	0	0	0	890.4347826	0.5	0
1938	827.943751	7752	1	1	0	0	0	890.4347826	0.5	0
1939	828.347407	7756	1	1	0	0	0	890.4347826	0.5	0
1940	828.751743	7760	1	1	0	0	0	890.4347826	0.5	0
1941	829.155523	7764	1	1	0	0	0	890.4347826	0.5	0
1942	829.55977	7768	1	1	0	0	0	890.4347826	0.5	0
1943	829.962884	7772	1	1	0	0	0	890.4347826	0.5	0
1944	830.36696	7776	1	1	0	0	0	890.4347826	0.5	0
1945	830.770577	7780	1	1	0	0	0	890.4347826	0.5	0
1946	831.174309	7784	1	1	0	0	0	890.4347826	0.5	0
1947	831.577942	7788	1	1	0	0	0	890.4347826	0.5	0
1948	831.981915	7792	1	1	0	0	0	890.4347826	0.5	0
1949	832.386127	7796	1	1	0	0	0	890.4347826	0.5	0
1950	832.790498	7800	1	1	0	0	0	890.4347826	0.5	0
1951	833.193986	7804	1	1	0	0	0	890.4347826	0.5	0
1952	833.597536	7808	1	1	0	0	0	890.4347826	0.5	0
1953	834.000728	7812	1	1	0	0	0	890.4347826	0.5	0
1954	834.404639	7816	1	1	0	0	0	890.4347826	0.5	0
1955	834.808628	7820	1	1	0	0	0	890.4347826	0.5	0
1956	835.212206	7824	1	1	0	0	0	890.4347826	0.5	0
1957	835.616644	7828	1	1	0	0	0	890.4347826	0.5	0
1958	836.020283	7832	1	1	0	0	0	890.4347826	0.5	0
1959	836.424327	7836	1	1	0	0	0	890.4347826	0.5	0
1960	836.828337	7840	1	1	0	0	0	890.4347826	0.5	0
1961	837.232614	7844	1	1	0	0	0	890.4347826	0.5	0
1962	837.636747	7848	1	1	0	0	0	890.4347826	0.5	0
1963	838.040827	7852	1	1	0	0	0	890.4347826	0.5	0
1964	838.445142	7856	1	1	0	0	0	890.4347826	0.5	0
1965	838.849045	7860	1	1	0	0	0	890.4347826	0.5	0
1966	839.253084	7864	1	1	0	0	0	890.4347826	0.5	0
1967	839.657043	7868	1	1	0	0	0	890.4347826	0.5	0
1968	840.061033	7872	1	1	0	0	0	890.4347826	0.5	0
1969	840.464962	7876	1	1	0	0	0	890.4347826	0.5	0
1970	840.868604	7880	1	1	0	0	0	890.4347826	0.5	0
1971	841.272234	7884	1	1	0	0	0	890.4347826	0.5	0
1972	841.67694	7888	1	1	0	0	0	890.4347826	0.5	0
1973	842.080597	7892	1	1	0	0	0	890.4347826	0.5	0
1974	842.485005	7896	1	1	0	0	0	890.4347826	0.5	0
1975	842.889538	7900	1	1	0	0	0	890.4347826	0.5	0
1976	843.29293	7904	1	1	0	0	0	890.4347826	0.5	0
1977	843.696328	7908	1	1	0	0	0	890.4347826	0.5	0
1978	844.100539	7912	1	1	0	0	0	890.4347826	0.5	0
1979	844.504327	7916	1	1	0	0	0	890.4347826	0.5	0
1980	844.908259	7920	1	1	0	0	0	890.4347826	0.5	0
1981	845.311772	7924	1	1	0	0	0	890.4347826	0.5	0
1982	845.715569	7928	1	1	0	0	0	890.4347826	0.5	0
1983	846.11924	7932	1	1	0	0	0	890.4347826	0.5	0
1984	846.523209	7936	1	1	0	0	0	890.4347826	0.5	0
1985	846.927423	7940	1	1	0	0	0	890.4347826	0.5	0
1986	847.331248	7944	1	1	0	0	0	890.4347826	0.5	0
1987	847.735307	7948	1	1	0	0	0	890.4347826	0.5	0
1988	848.139602	7952	1	1	0	0	0	890.4347826	0.5	0
1989	848.543438	7956	1	1	0	0	0	890.4347826	0.5	0
1990	848.947755	7960	1	1	0	0	0	890.4347826	0.5	0
1991	849.351608	7964	1	1	0	0	0	890.4347826	0.5	0
1992	849.755247	7968	1	1	0	0	0	890.4347826	0.5	0
1993	850.159029	7972	1	1	0	0	0	890.4347826	0.5	0
1994	850.563155	7976	1	1	0	0	0	890.4347826	0.5	0
1995	850.96782	7980	1	1	0	0	0	890.4347826	0.5	0
1996	851.371819	7984	1	1	0	0	0	890.4347826	0.5	0
1997	851.775627	7988	1	1	0	0	0	890.4347826	0.5	0
1998	852.179918	7992	1	1	0	0	0	890.4347826	0.5	0
1999	852.583552	7996	1	1	0	0	0	890.4347826	0.5	0
2000	852.993527	8000	1	1	0	0	0	890.4347826	0.5	0
2001	853.396489	8004	1	1	0	0	0	890.4347826	0.5	0
2002	853.799889	8008	1	1	0	0	0	890.4347826	0.5	0
2003	854.202908	8012	1	1	0	0	0	890.4347826	0.5	0
2004	854.605642	8016	1	1	0	0	0	890.4347826	0.5	0
2005	855.008316	8020	1	1	0	0	0	890.4347826	0.5	0
2006	855.411187	8024	1	1	0	0	0	890.4347826	0.5	0
2007	855.814028	8028	1	1	0	0	0	890.4347826	0.5	0
2008	856.216742	8032	1	1	0	0	0	890.4347826	0.5	0
2009	856.620004	8036	1	1	0	0	0	890.4347826	0.5	0
2010	857.022493	8040	1	1	0	0	0	890.4347826	0.5	0
2011	857.425217	8044	1	1	0	0	0	890.4347826	0.5	0
2012	857.828144	8048	1	1	0	0	0	890.4347826	0.5	0
2013	858.231288	8052	1	1	0	0	0	890.4347826	0.5	0
2014	858.633889	8056	1	1	0	0	0	890.4347826	0.5	0
2015	859.03699	8060	1	1	0	0	0	890.4347826	0.5	0
2016	859.440104	8064	1	1	0	0	0	890.4347826	0.5	0
2017	859.842706	8068	1	1	0	0	0	890.4347826	0.5	0
2018	860.246077	8072	1	1	0	0	0	890.4347826	0.5	0
2019	860.648936	8076	1	1	0	0	0	890.4347826	0.5	0
2020	861.0518	8080	1	1	0	0	0	890.4347826	0.5	0
2021	861.501779	8084	1	1	0	0	0	890.4347826	0.5	0
2022	861.904504	8088	1	1	0	0	0	890.4347826	0.5	0
2023	862.308155	8092	1	1	0	0	0	890.4347826	0.5	0
2024	862.750969	8096	1	1	0	0	0	890.4347826	0.5	0
2025	863.153431	8100	1	1	0	0	0	890.4347826	0.5	0
2026	863.556824	8104	1	1	0	0	0	890.4347826	0.5	0
2027	863.959869	8108	1	1	0	0	0	890.4347826	0.5	0
2028	864.362385	8112	1	1	0	0	0	890.4347826	0.5	0
2029	864.765745	8116	1	1	0	0	0	890.4347826	0.5	0
2030	865.168115	8120	1	1	0	0	0	890.4347826	0.5	0
2031	865.570878	8124	1	1	0	0	0	890.4347826	0.5	0
2032	865.973748	8128	1	1	0	0	0	890.4347826	0.5	0
2033	866.376467	8132	1	1	0	0	0	890.4347826	0.5	0
2034	866.779632	8136	1	1	0	0	0	890.4347826	0.5	0
2035	867.183048	8140	1	1	0	0	0	890.4347826	0.5	0
2036	867.586004	8144	1	1	0	0	0	890.4347826	0.5	0
2037	867.988997	8148	1	1	0	0	0	890.4347826	0.5	0
2038	868.392224	8152	1	1	0	0	0	890.4347826	0.5	0
2039	868.794961	8156	1	1	0	0	0	890.4347826	0.5	0
2040	869.197585	8160	1	1	0	0	0	890.4347826	0.5	0
2041	869.599984	8164	1	1	0	0	0	890.4347826	0.5	0
2042	870.002834	8168	1	1	0	0	0	890.4347826	0.5	0
2043	870.40585	8172	1	1	0	0	0	890.4347826	0.5	0
2044	870.808968	8176	1	1	0	0	0	890.4347826	0.5	0
2045	871.211679	8180	1	1	0	0	0	890.4347826	0.5	0
2046	871.614536	8184	1	1	0	0	0	890.4347826	0.5	0
2047	872.017687	8188	1	1	0	0	0	890.4347826	0.5	0
2048	872.420752	8192	1	1	0	0	0	890.4347826	0.5	0
2049	872.82295	8196	1	1	0	0	0	890.4347826	0.5	0
2050	873.225377	8200	1	1	0	0	0	890.4347826	0.5	0
2051	873.628871	8204	1	1	0	0	0	890.4347826	0.5	0
2052	874.031809	8208	1	1	0	0	0	890.4347826	0.5	0
2053	874.434561	8212	1	1	0	0	0	890.4347826	0.5	0
2054	874.837311	8216	1	1	0	0	0	890.4347826	0.5	0
2055	875.240518	8220	1	1	0	0	0	890.4347826	0.5	0
2056	875.642817	8224	1	1	0	0	0	890.4347826	0.5	0
2057	876.045324	8228	1	1	0	0	0	890.4347826	0.5	0
2058	876.448735	8232	1	1	0	0	0	890.4347826	0.5	0
2059	876.851525	8236	1	1	0	0	0	890.4347826	0.5	0
2060	877.25385	8240	1	1	0	0	0	890.4347826	0.5	0
2061	877.657091	8244	1	1	0	0	0	890.4347826	0.5	0
2062	878.059892	8248	1	1	0	0	0	890.4347826	0.5	0
2063	878.462857	8252	1	1	0	0	0	890.4347826	0.5	0
2064	878.866135	8256	1	1	0	0	0	890.4347826	0.5	0
2065	879.268496	8260	1	1	0	0	0	890.4347826	0.5	0
2066	879.670913	8264	1	1	0	0	0	890.4347826	0.5	0
2067	880.073997	8268	1	1	0	0	0	890.4347826	0.5	0
2068	880.476778	8272	1	1	0	0	0	890.4347826	0.5	0
2069	880.879557	8276	1	1	0	0	0	890.4347826	0.5	0
2070	881.282941	8280	1	1	0	0	0	890.4347826	0.5	0
2071	881.685276	8284	1	1	0	0	0	890.4347826	0.5	0
2072	882.087919	8288	1	1	0	0	0	890.4347826	0.5	0
2073	882.490658	8292	1	1	0	0	0	890.4347826	0.5	0
2074	882.893458	8296	1	1	0	0	0	890.4347826	0.5	0
2075	883.296279	8300	1	1	0	0	0	890.4347826	0.5	0
2076	883.699464	8304	1	1	0	0	0	890.4347826	0.5	0
2077	884.102575	8308	1	1	0	0	0	890.4347826	0.5	0
2078	884.505538	8312	1	1	0	0	0	890.4347826	0.5	0
2079	884.908547	8316	1	1	0	0	0	890.4347826	0.5	0
2080	885.310996	8320	1	1	0	0	0	890.4347826	0.5	0
2081	885.713483	8324	1	1	0	0	0	890.4347826	0.5	0
2082	886.116498	8328	1	1	0	0	0	890.4347826	0.5	0
2083	886.519302	8332	1	1	0	0	0	890.4347826	0.5	0
2084	886.921998	8336	1	1	0	0	0	890.4347826	0.5	0
2085	887.324644	8340	1	1	0	0	0	890.4347826	0.5	0
2086	887.7275	8344	1	1	0	0	0	890.4347826	0.5	0
2087	888.130048	8348	1	1	0	0	0	890.4347826	0.5	0
2088	888.533045	8352	1	1	0	0	0	890.4347826	0.5	0
2089	888.935847	8356	1	1	0	0	0	890.4347826	0.5	0
2090	889.338527	8360	1	1	0	0	0	890.4347826	0.5	0
2091	889.741513	8364	1	1	0	0	0	890.4347826	0.5	0
2092	890.145023	8368	1	1	0	0	0	890.4347826	0.5	0
2093	890.547782	8372	1	1	0	0	0	890.4347826	0.5	0
2094	890.950605	8376	1	1	0	0	0	890.4347826	0.5	0
2095	891.353437	8380	1	1	0	0	0	890.4347826	0.5	0
2096	891.755995	8384	1	1	0	0	0	890.4347826	0.5	0
2097	892.158691	8388	1	1	0	0	0	890.4347826	0.5	0
2098	892.561685	8392	1	1	0	0	0	890.4347826	0.5	0
2099	892.964845	8396	1	1	0	0	0	890.4347826	0.5	0
2100	893.383192	8400	1	1	0	0	0	890.4347826	0.5	0
2101	893.785265	8404	1	1	0	0	0	890.4347826	0.5	0
2102	894.187398	8408	1	1	0	0	0	890.4347826	0.5	0
2103	894.588826	8412	1	1	0	0	0	890.4347826	0.5	0
2104	894.990069	8416	1	1	0	0	0	890.4347826	0.5	0
2105	895.3914	8420	1	1	0	0	0	890.4347826	0.5	0
2106	895.792816	8424	1	1	0	0	0	890.4347826	0.5	0
2107	896.194551	8428	1	1	0	0	0	890.4347826	0.5	0
2108	896.596235	8432	1	1	0	0	0	890.4347826	0.5	0
2109	896.998424	8436	1	1	0	0	0	890.4347826	0.5	0
2110	897.400741	8440	1	1	0	0	0	890.4347826	0.5	0
2111	897.801663	8444	1	1	0	0	0	890.4347826	0.5	0
2112	898.203408	8448	1	1	0	0	0	890.4347826	0.5	0
2113	898.605472	8452	1	1	0	0	0	890.4347826	0.5	0
2114	899.006879	8456	1	1	0	0	0	890.4347826	0.5	0
2115	899.408707	8460	1	1	0	0	0	890.4347826	0.5	0
2116	899.810174	8464	1	1	0	0	0	890.4347826	0.5	0
2117	900.211736	8468	1	1	0	0	0	890.4347826	0.5	0
2118	900.613058	8472	1	1	0	0	0	890.4347826	0.5	0
2119	901.015083	8476	1	1	0	0	0	890.4347826	0.5	0
2120	901.416306	8480	1	1	0	0	0	890.4347826	0.5	0
2121	901.81783	8484	1	1	0	0	0	890.4347826	0.5	0
2122	902.219451	8488	1	1	0	0	0	890.4347826	0.5	0
2123	902.621182	8492	1	1	0	0	0	890.4347826	0.5	0
2124	903.023043	8496	1	1	0	0	0	890.4347826	0.5	0
2125	903.424704	8500	1	1	0	0	0	890.4347826	0.5	0
2126	903.826362	8504	1	1	0	0	0	890.4347826	0.5	0
2127	904.227892	8508	1	1	0	0	0	890.4347826	0.5	0
2128	904.630007	8512	1	1	0	0	0	890.4347826	0.5	0
2129	905.031568	8516	1	1	0	0	0	890.4347826	0.5	0
2130	905.433139	8520	1	1	0	0	0	890.4347826	0.5	0
2131	905.834442	8524	1	1	0	0	0	890.4347826	0.5	0
2132	906.236011	8528	1	1	0	0	0	890.4347826	0.5	0
2133	906.63732	8532	1	1	0	0	0	890.4347826	0.5	0
2134	907.038756	8536	1	1	0	0	0	890.4347826	0.5	0
2135	907.440521	8540	1	1	0	0	0	890.4347826	0.5	0
2136	907.842315	8544	1	1	0	0	0	890.4347826	0.5	0
2137	908.243869	8548	1	1	0	0	0	890.4347826	0.5	0
2138	908.645471	8552	1	1	0	0	0	890.4347826	0.5	0
2139	909.046974	8556	1	1	0	0	0	890.4347826	0.5	0
2140	909.448733	8560	1	1	0	0	0	890.4347826	0.5	0
2141	909.85096	8564	1	1	0	0	0	890.4347826	0.5	0
2142	910.252303	8568	1	1	0	0	0	890.4347826	0.5	0
2143	910.65431	8572	1	1	0	0	0	890.4347826	0.5	0
2144	911.05608	8576	1	1	0	0	0	890.4347826	0.5	0
2145	911.457536	8580	1	1	0	0	0	890.4347826	0.5	0
2146	911.859083	8584	1	1	0	0	0	890.4347826	0.5	0
2147	912.261231	8588	1	1	0	0	0	890.4347826	0.5	0
2148	912.662847	8592	1	1	0	0	0	890.4347826	0.5	0
2149	913.064245	8596	1	1	0	0	0	890.4347826	0.5	0
2150	913.466679	8600	1	1	0	0	0	890.4347826	0.5	0
2151	913.868214	8604	1	1	0	0	0	890.4347826	0.5	0
2152	914.269976	8608	1	1	0	0	0	890.4347826	0.5	0
2153	914.671887	8612	1	1	0	0	0	890.4347826	0.5	0
2154	915.072899	8616	1	1	0	0	0	890.4347826	0.5	0
2155	915.474359	8620	1	1	0	0	0	890.4347826	0.5	0
2156	915.875889	8624	1	1	0	0	0	890.4347826	0.5	0
2157	916.27791	8628	1	1	0	0	0	890.4347826	0.5	0
2158	916.679749	8632	1	1	0	0	0	890.4347826	0.5	0
2159	917.081212	8636	1	1	0	0	0	890.4347826	0.5	0
2160	917.483479	8640	1	1	0	0	0	890.4347826	0.5	0
2161	917.885029	8644	1	1	0	0	0	890.4347826	0.5	0
2162	918.285976	8648	1	1	0	0	0	890.4347826	0.5	0
2163	918.687938	8652	1	1	0	0	0	890.4347826	0.5	0
2164	919.089784	8656	1	1	0	0	0	890.4347826	0.5	0
2165	919.49174	8660	1	1	0	0	0	890.4347826	0.5	0
2166	919.893298	8664	1	1	0	0	0	890.4347826	0.5	0
2167	920.295295	8668	1	1	0	0	0	890.4347826	0.5	0
2168	920.696848	8672	1	1	0	0	0	890.4347826	0.5	0
2169	921.098438	8676	1	1	0	0	0	890.4347826	0.5	0
2170	921.500141	8680	1	1	0	0	0	890.4347826	0.5	0
2171	921.90153	8684	1	1	0	0	0	890.4347826	0.5	0
2172	922.303925	8688	1	1	0	0	0	890.4347826	0.5	0
2173	922.704865	8692	1	1	0	0	0	890.4347826	0.5	0
2174	923.106418	8696	1	1	0	0	0	890.4347826	0.5	0
2175	923.508298	8700	1	1	0	0	0	890.4347826	0.5	0
2176	923.909788	8704	1	1	0	0	0	890.4347826	0.5	0
2177	924.311653	8708	1	1	0	0	0	890.4347826	0.5	0
2178	924.713799	8712	1	1	0	0	0	890.4347826	0.5	0
2179	925.114661	8716	1	1	0	0	0	890.4347826	0.5	0
2180	925.51611	8720	1	1	0	0	0	890.4347826	0.5	0
2181	925.917463	8724	1	1	0	0	0	890.4347826	0.5	0
2182	926.319347	8728	1	1	0	0	0	890.4347826	0.5	0
2183	926.721004	8732	1	1	0	0	0	890.4347826	0.5	0
2184	927.122404	8736	1	1	0	0	0	890.4347826	0.5	0
2185	927.52387	8740	1	1	0	0	0	890.4347826	0.5	0
2186	927.925083	8744	1	1	0	0	0	890.4347826	0.5	0
2187	928.326876	8748	1	1	0	0	0	890.4347826	0.5	0
2188	928.728556	8752	1	1	0	0	0	890.4347826	0.5	0
2189	929.129759	8756	1	1	0	0	0	890.4347826	0.5	0
2190	929.531986	8760	1	1	0	0	0	890.4347826	0.5	0
2191	929.934006	8764	1	1	0	0	0	890.4347826	0.5	0
2192	930.335594	8768	1	1	0	0	0	890.4347826	0.5	0
2193	930.737049	8772	1	1	0	0	0	890.4347826	0.5	0
2194	931.138776	8776	1	1	0	0	0	890.4347826	0.5	0
2195	931.540466	8780	1	1	0	0	0	890.4347826	0.5	0
2196	931.941995	8784	1	1	0	0	0	890.4347826	0.5	0
2197	932.344013	8788	1	1	0	0	0	890.4347826	0.5	0
2198	932.745536	8792	1	1	0	0	0	890.4347826	0.5	0
2199	933.146924	8796	1	1	0	0	0	890.4347826	0.5	0
2200	933.555359	8800	1	1	0	0	0	890.4347826	0.5	0
2201	933.955641	8804	1	1	0	0	0	890.4347826	0.5	0
2202	934.355312	8808	1	1	0	0	0	890.4347826	0.5	0
2203	934.755923	8812	1	1	0	0	0	890.4347826	0.5	0
2204	935.155846	8816	1	1	0	0	0	890.4347826	0.5	0
2205	935.555656	8820	1	1	0	0	0	890.4347826	0.5	0
2206	935.955622	8824	1	1	0	0	0	890.4347826	0.5	0
2207	936.35581	8828	1	1	0	0	0	890.4347826	0.5	0
2208	936.756027	8832	1	1	0	0	0	890.4347826	0.5	0
2209	937.156483	8836	1	1	0	0	0	890.4347826	0.5	0
2210	937.557055	8840	1	1	0	0	0	890.4347826	0.5	0
2211	937.957009	8844	1	1	0	0	0	890.4347826	0.5	0
2212	938.357508	8848	1	1	0	0	0	890.4347826	0.5	0
2213	938.757722	8852	1	1	0	0	0	890.4347826	0.5	0
2214	939.157258	8856	1	1	0	0	0	890.4347826	0.5	0
2215	939.557483	8860	1	1	0	0	0	890.4347826	0.5	0
2216	939.95736	8864	1	1	0	0	0	890.4347826	0.5	0
2217	940.357723	8868	1	1	0	0	0	890.4347826	0.5	0
2218	940.757809	8872	1	1	0	0	0	890.4347826	0.5	0
2219	941.158181	8876	1	1	0	0	0	890.4347826	0.5	0
2220	941.558202	8880	1	1	0	0	0	890.4347826	0.5	0
2221	941.958226	8884	1	1	0	0	0	890.4347826	0.5	0
2222	942.358282	8888	1	1	0	0	0	890.4347826	0.5	0
2223	942.7584	8892	1	1	0	0	0	890.4347826	0.5	0
2224	943.158934	8896	1	1	0	0	0	890.4347826	0.5	0
2225	943.559859	8900	1	1	0	0	0	890.4347826	0.5	0
2226	943.95985	8904	1	1	0	0	0	890.4347826	0.5	0
2227	944.359714	8908	1	1	0	0	0	890.4347826	0.5	0
2228	944.759694	8912	1	1	0	0	0	890.4347826	0.5	0
2229	945.160038	8916	1	1	0	0	0	890.4347826	0.5	0
2230	945.559999	8920	1	1	0	0	0	890.4347826	0.5	0
2231	945.959867	8924	1	1	0	0	0	890.4347826	0.5	0
2232	946.360158	8928	1	1	0	0	0	890.4347826	0.5	0
2233	946.760204	8932	1	1	0	0	0	890.4347826	0.5	0
2234	947.160548	8936	1	1	0	0	0	890.4347826	0.5	0
2235	947.56091	8940	1	1	0	0	0	890.4347826	0.5	0
2236	947.961477	8944	1	1	0	0	0	890.4347826	0.5	0
2237	948.361818	8948	1	1	0	0	0	890.4347826	0.5	0
2238	948.761837	8952	1	1	0	0	0	890.4347826	0.5	0
2239	949.161683	8956	1	1	0	0	0	890.4347826	0.5	0
2240	949.56172	8960	1	1	0	0	0	890.4347826	0.5	0
2241	949.96198	8964	1	1	0	0	0	890.4347826	0.5	0
2242	950.362896	8968	1	1	0	0	0	890.4347826	0.5	0
2243	950.763229	8972	1	1	0	0	0	890.4347826	0.5	0
2244	951.16326	8976	1	1	0	0	0	890.4347826	0.5	0
2245	951.563439	8980	1	1	0	0	0	890.4347826	0.5	0
2246	951.963895	8984	1	1	0	0	0	890.4347826	0.5	0
2247	952.364242	8988	1	1	0	0	0	890.4347826	0.5	0
2248	952.764521	8992	1	1	0	0	0	890.4347826	0.5	0
2249	953.164402	8996	1	1	0	0	0	890.4347826	0.5	0
2250	953.564449	9000	1	1	0	0	0	890.4347826	0.5	0
2251	953.964123	9004	1	1	0	0	0	890.4347826	0.5	0
2252	954.364175	9008	1	1	0	0	0	890.4347826	0.5	0
2253	954.764524	9012	1	1	0	0	0	890.4347826	0.5	0
2254	955.164764	9016	1	1	0	0	0	890.4347826	0.5	0
2255	955.564783	9020	1	1	0	0	0	890.4347826	0.5	0
2256	955.964839	9024	1	1	0	0	0	890.4347826	0.5	0
2257	956.364779	9028	1	1	0	0	0	890.4347826	0.5	0
2258	956.765026	9032	1	1	0	0	0	890.4347826	0.5	0
2259	957.164938	9036	1	1	0	0	0	890.4347826	0.5	0
2260	957.56503	9040	1	1	0	0	0	890.4347826	0.5	0
2261	957.964831	9044	1	1	0	0	0	890.4347826	0.5	0
2262	958.365204	9048	1	1	0	0	0	890.4347826	0.5	0
2263	958.765272	9052	1	1	0	0	0	890.4347826	0.5	0
2264	959.166167	9056	1	1	0	0	0	890.4347826	0.5	0
2265	959.566189	9060	1	1	0	0	0	890.4347826	0.5	0
2266	959.966298	9064	1	1	0	0	0	890.4347826	0.5	0
2267	960.366515	9068	1	1	0	0	0	890.4347826	0.5	0
2268	960.766532	9072	1	1	0	0	0	890.4347826	0.5	0
2269	961.166615	9076	1	1	0	0	0	890.4347826	0.5	0
2270	961.567219	9080	1	1	0	0	0	890.4347826	0.5	0
2271	961.967471	9084	1	1	0	0	0	890.4347826	0.5	0
2272	962.367466	9088	1	1	0	0	0	890.4347826	0.5	0
2273	962.767639	9092	1	1	0	0	0	890.4347826	0.5	0
2274	963.167591	9096	1	1	0	0	0	890.4347826	0.5	0
2275	963.568211	9100	1	1	0	0	0	890.4347826	0.5	0
2276	963.968386	9104	1	1	0	0	0	890.4347826	0.5	0
2277	964.368725	9108	1	1	0	0	0	890.4347826	0.5	0
2278	964.769237	9112	1	1	0	0	0	890.4347826	0.5	0
2279	965.168681	9116	1	1	0	0	0	890.4347826	0.5	0
2280	965.568688	9120	1	1	0	0	0	890.4347826	0.5	0
2281	965.96914	9124	1	1	0	0	0	890.4347826	0.5	0
2282	966.369169	9128	1	1	0	0	0	890.4347826	0.5	0
2283	966.769389	9132	1	1	0	0	0	890.4347826	0.5	0
2284	967.170116	9136	1	1	0	0	0	890.4347826	0.5	0
2285	967.570475	9140	1	1	0	0	0	890.4347826	0.5	0
2286	967.971169	9144	1	1	0	0	0	890.4347826	0.5	0
2287	968.371484	9148	1	1	0	0	0	890.4347826	0.5	0
2288	968.771678	9152	1	1	0	0	0	890.4347826	0.5	0
2289	969.172091	9156	1	1	0	0	0	890.4347826	0.5	0
2290	969.572315	9160	1	1	0	0	0	890.4347826	0.5	0
2291	969.972101	9164	1	1	0	0	0	890.4347826	0.5	0
2292	970.372955	9168	1	1	0	0	0	890.4347826	0.5	0
2293	970.773178	9172	1	1	0	0	0	890.4347826	0.5	0
2294	971.173032	9176	1	1	0	0	0	890.4347826	0.5	0
2295	971.573116	9180	1	1	0	0	0	890.4347826	0.5	0
2296	971.97322	9184	1	1	0	0	0	890.4347826	0.5	0
2297	972.373577	9188	1	1	0	0	0	890.4347826	0.5	0
2298	972.773338	9192	1	1	0	0	0	890.4347826	0.5	0
2299	973.173666	9196	1	1	0	0	0	890.4347826	0.5	0
